x,y
0.0,0.0
-0.1,0.1
-0.3,0.1
-0.3,0.1
-0.5,0.2
-0.6,0.7
-0.8,1.6
-1.3,4.0
-2.6,6.1
-4.5,8.7
-7.5,10.1
-10.6,10.8
-13.9,9.9
-16.2,8.6
-17.6,5.9
-18.0,1.8
-17.8,-2.5
-17.4,-7.3
-16.8,-12.4
-16.3,-17.1
-15.9,-22.2
-15.5,-27.7
-15.2,-33.4
-14.7,-37.9
-14.3,-42.6
-13.5,-46.4
-12.1,-50.5
-10.0,-54.1
-6.8,-57.2
-2.5,-58.9
1.4,-59.1
5.4,-59.2
8.6,-59.1
10.8,-59.0
12.8,-58.8
14.3,-58.6
14.9,-58.8
15.0,-58.9
15.1,-58.2
15.1,-58.2
15.3,-57.8
15.3,-57.8
15.3,-57.8
15.2,-57.7
15.2,-57.7
15.1,-57.7
15.1,-57.7
15.1,-57.7
15.0,-57.7
15.0,-57.7
15.0,-57.7
15.3,-57.8
16.8,-58.3
18.7,-60.3
20.5,-63.6
21.7,-69.0
22.6,-75.1
23.2,-81.7
24.0,-88.3
24.3,-96.2
24.0,-105.7
23.0,-115.1
21.1,-124.9
19.1,-134.2
17.1,-143.8
14.9,-154.5
12.8,-165.2
10.7,-176.1
8.5,-186.9
6.1,-197.2
3.4,-206.9
0.2,-215.7
-4.0,-223.4
-8.4,-230.6
-13.6,-238.8
-20.1,-246.2
-25.1,-253.6
-29.4,-260.1
-32.0,-266.6
-34.0,-271.8
-36.7,-275.4
-37.4,-277.9
-39.0,-279.6
-40.0,-280.1
-40.7,-280.8
-41.2,-280.9
-41.5,-281.4
-41.8,-281.3
-42.5,-282.1
-43.8,-283.4
-45.9,-285.9
-49.0,-289.3
-52.5,-294.0
-55.6,-298.6
-59.5,-303.2
-63.9,-309.2
-69.0,-316.6
-74.4,-324.3
-79.8,-332.1
-84.7,-339.9
-89.4,-346.7
-94.9,-353.6
-100.9,-359.7
-107.4,-365.3
-114.7,-370.2
-121.9,-374.0
-128.2,-376.4
-133.3,-377.8
-137.3,-378.8
-140.3,-379.4
-142.1,-379.4
-143.8,-379.7
-146.0,-379.9
-148.7,-380.4
-152.4,-381.2
-156.9,-382.1
-162.0,-382.8
-166.5,-383.7
-171.1,-384.2
-176.9,-385.4
-183.5,-386.8
-191.0,-388.8
-198.9,-392.0
-208.0,-397.1
-217.1,-402.8
-225.4,-408.2
-233.5,-414.0
-242.1,-420.7
-250.9,-427.9
-259.7,-435.7
-268.2,-443.6
-276.3,-451.1
-284.0,-458.0
-291.1,-464.7
-297.4,-470.6
-303.2,-475.9
-308.4,-480.6
-313.2,-484.4
-317.7,-487.6
-323.1,-489.7
-328.9,-490.0
-335.5,-488.3
-342.6,-484.5
-350.7,-480.9
-358.7,-477.4
-366.9,-473.7
-375.6,-470.8
-384.9,-468.1
-393.9,-466.1
-403.0,-463.8
-412.6,-461.8
-422.9,-459.5
-434.0,-457.7
-445.6,-455.6
-457.7,-453.4
-469.4,-451.7
-480.4,-449.5
-490.9,-447.6
-501.4,-445.6
-511.4,-444.3
-520.9,-442.3
-530.4,-440.1
-539.7,-437.8
-548.9,-434.8
-558.6,-430.6
-568.7,-428.2
-578.9,-424.8
-589.3,-420.7
-600.1,-417.7
-611.0,-414.1
-622.1,-411.7
-633.0,-408.5
-643.4,-405.1
-653.5,-402.1
-663.1,-399.0
-672.4,-395.9
-681.3,-392.9
-689.9,-390.0
-698.3,-387.3
-706.0,-384.1
-713.1,-381.8
-719.4,-379.3
-724.8,-377.4
-729.1,-375.5
-732.9,-374.0
-735.6,-372.5
-738.0,-371.1
-740.1,-370.1
-741.8,-368.7
-743.8,-367.5
-745.6,-365.6
-747.9,-363.5
-750.7,-361.6
-754.0,-359.6
-757.8,-358.6
-761.9,-359.2
-765.5,-360.7
-768.6,-362.9
-771.0,-365.2
-772.8,-366.9
-773.8,-367.9
-774.1,-368.2
-774.3,-368.4
-774.7,-368.9
-775.5,-370.0
-777.0,-371.1
-779.5,-374.0
-782.0,-376.8
-784.4,-379.3
-786.4,-381.3
-787.7,-382.6
-788.5,-383.2
-789.7,-384.5
-791.0,-386.0
-792.3,-387.2
-793.0,-387.6
-793.5,-388.3
-793.6,-388.3
-793.9,-388.6
-794.3,-388.9
-795.1,-389.1
-796.9,-389.2
-799.3,-388.4
-801.7,-386.4
-803.9,-383.0
-806.6,-379.4
-809.9,-374.7
-813.2,-370.5
-816.4,-365.7
-820.2,-360.9
-824.4,-355.0
-829.6,-348.2
-835.3,-341.3
-841.4,-333.4
-847.6,-325.5
-853.4,-317.6
-859.4,-309.7
-865.8,-301.3
-872.6,-292.8
-879.8,-284.5
-887.8,-274.0
-895.0,-265.1
-901.8,-256.9
-908.3,-249.5
-914.8,-242.8
-921.7,-236.4
-929.7,-230.9
-939.4,-226.0
-949.5,-222.5
-960.3,-219.9
-971.7,-216.5
-983.6,-213.5
-995.7,-210.1
-1007.8,-206.8
-1019.5,-203.7
-1031.1,-200.4
-1042.8,-197.3
-1054.4,-194.2
-1065.7,-190.6
-1077.2,-187.7
-1088.0,-184.6
-1098.6,-181.8
-1109.0,-179.0
-1119.3,-176.0
-1129.5,-173.4
-1139.9,-170.4
-1150.6,-167.3
-1161.6,-164.6
-1172.5,-161.3
-1183.3,-158.3
-1193.9,-155.1
-1204.8,-152.3
-1215.5,-149.4
-1225.9,-146.4
-1236.4,-143.3
-1247.1,-140.1
-1257.6,-137.1
-1268.7,-134.3
-1279.7,-130.9
-1291.1,-128.3
-1302.6,-125.2
-1314.2,-121.8
-1325.8,-119.1
-1337.1,-116.0
-1348.4,-112.7
-1359.6,-109.9
-1370.5,-107.8
-1380.7,-105.5
-1390.2,-103.6
-1398.5,-102.4
-1405.6,-101.4
-1411.9,-100.2
-1418.0,-99.5
-1424.3,-98.1
-1431.3,-97.0
-1438.4,-95.4
-1445.3,-93.5
-1451.8,-91.8
-1457.8,-90.6
-1462.4,-89.7
-1465.8,-89.4
-1467.5,-89.3
-1468.3,-89.4
-1469.7,-90.1
-1471.4,-90.7
-1473.7,-93.1
-1475.5,-97.0
-1476.3,-101.6
-1476.2,-106.2
-1475.4,-109.4
-1474.9,-113.1
-1474.0,-115.8
-1473.4,-118.9
-1472.5,-121.4
-1471.6,-124.4
-1470.8,-127.8
-1470.1,-131.2
-1469.3,-134.6
-1468.3,-138.5
-1467.4,-142.7
-1466.4,-146.4
-1465.5,-149.9
-1464.5,-153.8
-1463.7,-159.1
-1462.9,-164.7
-1462.3,-170.5
-1461.5,-176.0
-1460.4,-182.3
-1458.8,-188.6
-1457.1,-195.1
-1455.3,-201.3
-1453.7,-206.1
-1452.5,-210.4
-1451.4,-214.4
-1450.4,-218.5
-1449.2,-223.3
-1447.6,-228.9
-1446.1,-235.0
-1444.7,-241.1
-1443.6,-246.0
-1442.7,-250.4
-1442.0,-254.6
-1441.1,-258.5
-1440.1,-263.4
-1438.9,-268.8
-1437.7,-274.2
-1436.6,-278.4
-1436.0,-282.1
-1435.5,-284.3
-1435.2,-285.3
-1435.2,-285.9
-1435.1,-285.9
-1435.2,-285.9
-1435.3,-286.1
-1435.2,-286.6
-1435.0,-287.1
-1435.1,-289.5
-1435.5,-292.9
-1436.7,-296.1
-1439.1,-298.4
-1443.3,-300.1
-1448.8,-301.0
-1454.8,-300.6
-1461.1,-300.5
-1467.0,-300.3
-1473.2,-300.1
-1479.9,-299.6
-1487.2,-299.1
-1494.5,-298.0
-1502.3,-297.2
-1510.0,-297.3
-1517.2,-298.1
-1523.5,-298.2
-1528.4,-298.6
-1532.0,-298.6
-1534.5,-298.2
-1537.1,-298.0
-1540.6,-298.4
-1545.1,-298.3
-1550.9,-298.6
-1557.8,-299.0
-1565.7,-299.2
-1573.9,-299.1
-1581.9,-299.1
-1589.0,-299.0
-1595.2,-299.6
-1599.9,-301.2
-1603.0,-304.5
-1604.4,-308.8
-1604.1,-314.2
-1602.3,-320.7
-1599.6,-326.9
-1597.2,-332.8
-1595.2,-337.6
-1593.9,-341.6
-1593.0,-344.1
-1592.4,-346.1
-1591.9,-347.2
-1591.6,-347.7
-1591.5,-347.7
-1591.5,-347.7
-1591.5,-347.7
-1591.5,-347.7
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.4,-347.3
-1591.2,-346.9
-1591.2,-346.9
-1591.2,-346.9
-1591.1,-347.0
-1591.1,-347.0
-1591.1,-347.0
-1591.1,-347.0
-1591.0,-347.0
-1591.0,-347.0
-1591.0,-347.0
-1591.0,-347.0
-1591.0,-347.0
-1590.9,-347.0
-1590.9,-347.0
-1591.1,-347.4
-1591.1,-347.4
-1591.1,-347.4
-1590.9,-347.5
-1590.9,-347.5
-1590.9,-347.5
-1590.9,-347.5
-1590.9,-347.5
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
-1590.8,-347.1
