x,y
0.0,0.0
-3.3,-1.0
-5.5,-1.7
-6.6,-2.0
-7.7,-2.2
-7.7,-2.2
-8.8,-2.3
-9.9,-2.5
-11.0,-2.5
-14.4,-2.0
-18.0,-0.3
-21.5,2.6
-26.3,7.2
-31.4,14.2
-37.9,24.9
-44.3,35.1
-50.8,45.5
-56.1,55.8
-62.5,66.5
-69.0,77.2
-76.6,87.9
-83.0,98.4
-91.7,108.4
-100.4,117.8
-108.9,126.9
-117.5,135.9
-126.2,144.9
-134.7,153.9
-143.3,162.9
-152.0,172.1
-160.6,181.6
-169.2,191.4
-176.9,201.7
-184.4,212.4
-192.1,223.5
-199.7,235.2
-206.3,247.6
-214.1,259.9
-220.7,272.2
-228.3,284.3
-236.1,296.4
-243.8,308.2
-251.4,319.9
-258.0,331.6
-265.7,343.3
-273.4,354.8
-281.0,366.4
-288.6,378.0
-296.4,389.4
-305.1,400.7
-312.7,411.7
-320.4,422.7
-328.0,433.8
-335.6,445.2
-343.3,456.8
-349.8,468.6
-356.5,480.7
-363.0,492.7
-369.6,504.6
-375.0,516.5
-381.6,528.2
-389.2,539.7
-395.7,551.3
-402.2,562.8
-409.9,574.3
-417.6,585.7
-425.2,597.1
-431.8,609.1
-438.3,621.3
-443.8,633.6
-449.3,645.9
-455.8,657.9
-461.3,669.8
-467.8,681.6
-474.4,693.3
-480.9,704.8
-486.3,716.5
-492.8,728.2
-498.2,739.7
-504.7,750.7
-510.0,760.4
-512.8,767.8
-513.2,774.2
-510.3,780.3
-507.3,785.4
-502.0,789.9
-496.7,794.0
-492.5,798.3
-487.2,803.2
-483.2,808.7
-476.8,815.2
-470.5,821.8
-464.3,828.6
-458.1,835.7
-451.8,842.4
-445.5,848.7
-440.3,854.4
-433.9,859.8
-429.8,864.8
-425.6,869.2
-421.5,874.5
-416.3,880.2
-411.1,886.1
-405.9,892.0
-400.6,897.7
-395.5,903.3
-391.3,908.0
-386.0,912.7
-382.9,916.4
-378.6,919.9
-375.6,923.3
-371.4,927.0
-368.2,930.4
-365.1,933.6
-361.9,936.4
-359.8,938.3
-358.8,939.7
-357.8,940.4
-356.7,940.9
-356.7,941.1
-356.7,941.4
-355.7,942.6
-354.7,943.7
-353.6,944.8
-352.6,946.2
-350.4,947.7
-349.4,949.1
-348.4,950.3
-348.5,951.5
-347.5,953.6
-348.9,957.1
-350.3,961.3
-354.1,965.6
-356.7,970.6
-361.6,976.1
-366.5,982.0
-372.7,988.5
-377.6,995.3
-383.8,1001.9
-390.0,1008.8
-395.1,1016.3
-401.2,1023.9
-407.5,1031.7
-413.7,1039.4
-421.1,1047.3
-428.4,1054.8
-435.8,1062.3
-443.1,1069.7
-450.5,1077.2
-457.8,1084.1
-465.1,1091.2
-471.3,1098.6
-478.6,1106.2
-486.0,1114.0
-492.2,1121.7
-499.6,1129.4
-507.0,1137.1
-514.3,1144.8
-520.5,1152.4
-526.6,1159.6
-531.7,1166.3
-537.8,1172.7
-542.8,1178.7
-548.8,1184.1
-554.8,1189.3
-559.8,1194.9
-565.9,1200.7
-569.7,1206.8
-575.7,1212.5
-579.5,1217.9
-584.4,1222.5
-586.9,1226.5
-589.4,1229.3
-591.7,1231.1
-592.9,1232.1
-593.0,1232.9
-593.0,1233.2
-593.0,1233.3
-593.0,1233.3
-593.0,1233.5
-593.0,1233.6
-593.0,1233.6
-593.0,1233.6
-593.0,1233.6
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.0,1233.8
-593.1,1234.0
-593.1,1234.1
-593.1,1234.1
-593.1,1234.0
-593.1,1234.0
-593.1,1234.1
-593.1,1234.2
-592.0,1234.2
-592.0,1234.4
-592.0,1234.5
-592.0,1234.5
-592.0,1234.7
-592.0,1234.7
-592.0,1234.7
-592.0,1234.7
-592.0,1234.8
-592.0,1234.9
-592.0,1234.9
-592.0,1235.1
-592.0,1235.1
-592.0,1235.3
-592.1,1235.4
-592.1,1235.5
-592.1,1235.6
-592.1,1235.6
-592.1,1235.8
-592.1,1236.0
-592.1,1236.8
-593.4,1238.3
-595.8,1240.5
-598.2,1243.3
-600.7,1246.1
-603.2,1249.0
-605.6,1251.7
-608.0,1254.1
-609.3,1255.9
-610.5,1257.1
-611.6,1257.5
-611.7,1257.8
-611.7,1258.1
-612.9,1259.1
-614.1,1260.5
-616.5,1262.4
-619.0,1265.2
-622.6,1268.9
-627.4,1272.9
-631.1,1277.2
-635.9,1281.4
-640.8,1285.6
-644.4,1289.3
-647.9,1292.1
-650.4,1294.0
-651.6,1294.9
-651.6,1295.2
-652.8,1295.7
-652.8,1295.7
-652.8,1295.8
-653.8,1295.1
-653.8,1294.9
-655.0,1295.5
-657.2,1295.7
-659.5,1296.1
-661.8,1296.8
-664.1,1298.1
-665.3,1300.0
-667.7,1301.4
-669.0,1303.6
-669.2,1305.2
-669.2,1306.1
-669.3,1306.3
-669.3,1306.7
-669.3,1307.5
-670.6,1308.9
-673.0,1310.9
-675.4,1314.1
-676.8,1317.7
-679.4,1322.1
-680.8,1327.0
-682.3,1331.8
-683.8,1335.7
-686.2,1338.7
-689.7,1340.7
-694.3,1342.4
-699.0,1343.7
-704.6,1344.5
-711.5,1345.6
-717.1,1346.5
-725.1,1347.3
-732.0,1348.2
-741.1,1349.2
-750.2,1351.2
-758.3,1353.8
-767.7,1357.4
-777.0,1361.7
-784.2,1366.5
-793.6,1371.4
-800.8,1377.3
-809.1,1383.2
-817.5,1389.2
-825.8,1395.1
-833.1,1401.9
-840.4,1409.0
-846.6,1415.9
-852.7,1422.1
-858.7,1427.3
-863.6,1432.4
-868.4,1436.7
-872.1,1440.7
-875.7,1444.2
-879.3,1447.6
-881.8,1451.2
-885.6,1455.2
-889.3,1459.9
-893.0,1465.7
-895.9,1472.3
-900.8,1479.3
-906.0,1487.2
-911.1,1495.1
-916.2,1503.1
-921.3,1510.9
-926.3,1518.6
-930.3,1525.9
-934.2,1533.1
-939.3,1540.1
-944.3,1547.2
-949.4,1554.9
-954.5,1563.0
-958.5,1571.4
-962.5,1579.6
-966.5,1587.7
-970.5,1595.8
-973.3,1603.9
-976.2,1612.0
-977.9,1619.5
-978.4,1625.8
-978.7,1630.1
-977.8,1633.0
-976.8,1634.5
-976.8,1635.1
-976.8,1635.1
-976.8,1635.1
-975.8,1635.5
-974.7,1637.1
-973.8,1640.2
-970.8,1645.0
-966.7,1650.5
-962.6,1656.6
-959.8,1663.6
-960.3,1670.9
-963.1,1677.8
-969.1,1683.1
-976.1,1686.1
-986.2,1684.7
-996.1,1681.6
-1005.0,1678.0
-1013.7,1674.6
-1021.4,1672.2
-1030.3,1670.0
-1039.2,1667.9
-1049.1,1665.7
-1056.9,1663.4
-1064.6,1660.7
-1072.3,1657.5
-1079.9,1653.8
-1087.4,1649.6
-1095.0,1645.2
-1104.8,1639.5
-1113.3,1632.7
-1122.9,1624.7
-1131.3,1615.0
-1139.5,1603.7
-1146.5,1591.5
-1153.5,1578.8
-1160.5,1565.7
-1166.3,1552.9
-1173.3,1540.2
-1179.2,1527.3
-1186.1,1514.6
-1193.1,1501.9
-1199.0,1489.4
-1207.2,1476.4
-1214.1,1463.6
-1221.1,1450.5
-1228.0,1437.6
-1236.2,1424.3
-1243.1,1411.3
-1252.5,1398.8
-1263.0,1387.2
-1274.7,1376.8
-1287.6,1367.8
-1302.9,1360.0
-1318.4,1354.0
-1334.0,1349.8
-1350.9,1346.9
-1368.9,1345.2
-1386.0,1344.5
-1404.1,1344.3
-1422.4,1344.3
-1440.6,1344.0
-1462.1,1342.0
-1480.5,1344.2
-1495.5,1348.1
-1512.7,1349.6
-1530.9,1349.3
-1549.1,1349.1
-1567.3,1348.5
-1584.4,1349.1
-1600.3,1348.8
-1617.4,1348.9
-1633.2,1349.0
-1649.1,1349.0
-1663.9,1349.1
-1679.8,1349.4
-1694.7,1350.7
-1708.6,1354.8
-1722.6,1360.4
-1736.8,1367.8
-1748.8,1376.7
-1759.8,1387.1
-1769.8,1399.1
-1778.8,1412.2
-1785.5,1426.4
-1791.1,1441.0
-1796.8,1455.7
-1801.3,1470.6
-1805.8,1485.0
-1811.4,1499.2
-1818.1,1513.0
-1825.9,1526.4
-1833.7,1539.6
-1842.6,1552.5
-1850.4,1565.0
-1859.2,1577.7
-1867.0,1590.2
-1874.7,1602.9
-1881.3,1615.2
-1886.8,1627.7
-1891.2,1640.8
-1893.3,1654.9
-1895.5,1669.4
-1896.6,1683.7
-1896.5,1697.6
-1896.4,1711.0
-1895.0,1723.7
-1893.6,1735.2
-1893.2,1744.5
-1893.6,1750.6
-1893.9,1754.5
-1896.4,1757.9
-1898.9,1759.9
-1902.3,1760.8
-1905.7,1761.2
-1909.1,1761.8
-1912.5,1762.3
-1915.9,1761.8
-1918.0,1760.7
-1919.0,1759.3
-1921.2,1758.1
-1921.1,1756.9
-1921.0,1756.1
-1921.0,1755.8
-1921.0,1755.9
-1921.0,1756.2
-1921.0,1756.4
-1921.0,1756.4
-1921.0,1756.4
-1921.0,1756.4
-1921.0,1756.4
-1921.0,1756.4
-1921.0,1756.4
-1921.0,1756.6
-1921.0,1756.6
-1921.1,1756.6
-1921.1,1756.6
-1921.1,1756.6
-1921.1,1756.6
-1921.0,1756.6
-1921.1,1756.6
-1921.1,1756.8
-1921.1,1757.0
-1921.1,1757.0
-1921.1,1757.3
-1921.1,1757.4
-1921.1,1757.5
-1921.1,1757.7
-1921.2,1758.0
-1921.2,1758.0
-1921.2,1758.1
-1921.2,1758.3
-1920.1,1758.4
-1920.1,1758.5
-1920.1,1758.6
-1919.0,1758.7
-1919.0,1758.9
-1919.0,1758.9
-1917.9,1759.1
-1919.0,1759.1
-1919.0,1759.2
-1919.0,1759.3
-1920.1,1759.3
-1920.1,1759.3
-1920.1,1759.0
-1920.1,1758.9
-1920.1,1758.8
-1920.1,1758.6
-1920.1,1758.4
-1918.9,1758.3
-1918.9,1758.1
-1918.9,1758.1
-1918.9,1758.0
-1918.9,1757.8
-1918.9,1757.8
-1918.9,1757.5
-1918.9,1757.5
-1917.8,1757.4
-1917.8,1757.3
-1917.7,1757.2
-1917.7,1757.2
-1917.7,1757.0
-1917.7,1756.9
-1917.7,1756.8
