x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.2,0.2
0.2,0.2
0.1,0.2
0.5,-1.0
0.1,-1.4
0.5,-2.7
-0.1,-3.4
0.3,-4.5
2.0,-6.0
3.6,-7.5
6.1,-9.8
8.9,-11.8
11.8,-13.6
15.5,-16.2
19.1,-18.9
22.8,-21.5
26.1,-24.5
30.9,-27.5
37.2,-32.3
43.6,-37.0
50.4,-41.2
57.0,-45.7
63.3,-50.4
70.7,-55.8
77.2,-60.4
84.4,-65.7
91.7,-71.0
99.8,-77.3
106.5,-81.6
113.8,-86.9
121.3,-92.1
128.8,-97.2
136.3,-102.4
142.8,-106.9
150.3,-112.0
157.7,-117.4
164.8,-122.8
171.3,-127.5
177.3,-132.6
182.5,-135.2
187.8,-137.8
193.4,-139.8
198.7,-140.7
205.0,-140.5
210.7,-137.6
214.5,-131.7
218.0,-126.1
220.3,-120.3
223.3,-115.4
225.0,-110.1
227.1,-106.2
228.9,-102.6
231.2,-99.9
232.4,-97.1
233.5,-95.9
233.9,-95.4
234.0,-95.3
234.0,-95.3
233.9,-95.4
233.9,-95.4
233.9,-95.4
233.1,-94.7
233.9,-95.4
233.8,-95.5
233.8,-95.5
233.8,-95.5
234.7,-96.2
234.7,-96.2
234.7,-96.2
234.7,-96.2
235.0,-95.8
235.8,-95.0
237.2,-93.4
240.5,-93.2
243.6,-93.0
247.8,-95.1
251.9,-97.2
256.8,-100.2
261.7,-103.2
265.9,-105.2
271.2,-107.7
277.1,-111.3
284.2,-115.1
292.5,-119.4
300.9,-123.6
309.1,-128.0
317.5,-132.1
325.9,-136.3
333.0,-140.2
339.9,-144.3
346.3,-148.9
352.1,-152.5
358.1,-156.1
362.3,-158.0
367.5,-160.6
372.0,-162.3
377.9,-165.8
384.0,-169.3
391.8,-174.1
399.8,-178.7
408.7,-184.0
417.6,-189.2
425.5,-193.8
433.6,-198.4
440.6,-202.4
445.8,-205.0
450.4,-208.3
455.2,-211.3
461.3,-214.6
468.5,-218.4
477.1,-222.4
484.5,-222.7
494.0,-225.6
503.6,-228.3
513.9,-230.5
524.2,-232.7
534.1,-235.1
543.2,-236.7
552.2,-238.6
559.8,-240.3
567.2,-242.2
572.4,-243.2
577.2,-244.6
581.8,-246.1
587.5,-248.2
593.5,-250.1
600.4,-252.4
