x,y
0.0,0.0
4.6,0.0
11.2,-1.5
17.7,-3.6
24.0,-5.8
29.4,-7.5
35.7,-9.6
40.1,-11.0
44.3,-12.3
46.6,-12.6
48.9,-12.7
51.4,-11.9
54.4,-10.1
56.7,-6.2
56.3,0.6
55.3,8.8
54.4,17.6
52.5,27.3
50.7,37.3
50.2,47.2
47.5,58.1
46.0,69.1
43.9,81.9
41.7,94.0
39.3,106.1
37.1,118.6
34.2,132.6
31.5,147.3
27.6,162.2
23.9,177.3
20.1,192.4
17.2,206.6
14.1,220.3
10.6,232.3
8.8,242.2
6.5,250.2
5.0,256.6
4.0,261.2
3.8,264.5
3.3,266.6
2.5,267.9
2.7,268.7
2.8,268.9
2.8,268.9
2.7,268.8
2.7,268.7
2.7,268.6
2.5,268.2
2.5,267.9
2.4,267.7
1.3,267.7
1.2,267.6
1.2,267.4
1.1,267.2
1.0,267.0
1.0,267.0
1.1,267.1
1.3,268.0
0.9,270.5
-0.2,274.9
-2.1,280.2
-2.9,285.5
-4.6,291.4
-6.3,297.5
-8.0,303.8
-8.4,310.1
-7.6,317.1
-6.6,324.3
-3.5,330.8
-0.5,336.8
3.4,342.2
6.1,347.5
8.7,352.3
11.1,356.2
11.1,360.2
9.6,363.4
5.9,366.5
-0.0,370.1
-6.9,374.7
-14.7,380.1
-23.4,386.3
-33.3,392.7
-40.9,398.7
-48.4,405.4
-54.4,413.1
-57.7,421.5
-58.6,430.3
-56.2,438.5
-52.6,446.4
-49.1,454.4
-44.6,461.6
-44.7,469.3
-46.2,476.2
-51.1,483.3
-57.3,490.1
-64.0,495.5
-71.3,498.6
-80.0,496.9
-88.3,492.7
-95.8,487.3
-103.4,481.3
-112.2,475.4
-121.1,469.1
-130.1,462.5
-140.2,456.2
-149.1,450.1
-157.1,442.9
-163.7,436.4
-172.1,431.7
-178.3,426.8
-185.5,422.2
-192.5,418.2
-198.5,414.0
-203.1,410.2
-207.6,407.2
-211.5,405.4
-213.0,404.3
-213.3,403.5
-214.5,403.2
-215.7,403.0
-216.8,403.3
-219.9,405.1
-223.5,408.6
-225.7,412.9
-228.8,418.2
-231.9,423.8
-235.9,429.8
-240.0,435.5
-244.2,441.4
-247.2,446.9
-251.4,452.6
-254.6,457.5
-256.9,461.7
-259.2,465.8
-262.5,470.8
-266.6,476.4
-269.7,481.6
-275.0,487.5
-279.1,493.4
-282.3,498.7
-285.4,504.0
-288.7,508.7
-291.0,512.6
-293.6,515.9
-296.2,518.9
-299.0,521.1
-303.4,521.9
-309.5,521.3
-315.3,517.3
-321.7,511.5
-328.4,504.8
-333.2,496.9
-339.0,488.8
-343.8,480.6
-347.4,472.3
-352.1,464.7
-355.5,457.0
-359.1,449.0
-363.8,440.7
-367.7,431.9
-371.3,423.4
-376.0,415.6
-379.4,407.9
-382.9,400.3
-386.4,392.4
-391.2,384.3
-394.8,375.8
-398.5,367.4
-401.8,360.2
-404.9,353.7
-406.8,347.3
-410.8,341.6
-414.6,336.6
-418.8,334.5
-424.4,335.1
-431.6,338.8
-439.7,343.2
-448.8,348.2
-456.9,352.5
-466.1,356.9
-474.4,360.6
-481.7,363.7
-489.1,366.7
-494.3,369.0
-499.5,371.0
-502.9,371.1
-505.9,368.9
-507.8,366.6
-508.2,365.2
-508.3,364.9
-508.3,365.1
-508.2,365.4
-508.2,365.4
-508.2,365.4
-508.2,365.4
-508.2,365.5
-508.2,365.5
-508.2,365.5
-508.1,365.7
-508.1,365.7
-508.1,365.7
-508.1,365.7
-508.1,365.8
-508.0,366.0
-508.0,366.0
-508.0,366.0
-508.0,366.2
-508.0,366.2
-507.9,366.3
-507.9,366.3
-507.9,366.3
-507.9,366.3
-507.9,366.3
-507.9,366.3
-507.9,366.3
-507.9,366.3
-508.0,366.0
-508.0,366.0
-508.1,365.8
-508.1,365.7
-508.2,365.5
-508.2,365.4
-508.2,365.4
-508.2,365.2
-508.3,365.1
-508.3,364.9
-508.4,364.8
-508.4,364.7
-507.4,364.3
-507.4,364.2
-507.4,364.1
-507.4,364.0
-507.5,363.9
-507.5,363.8
-507.5,363.7
-507.5,363.7
-507.6,363.5
-507.6,363.5
-507.6,363.5
-507.6,363.4
-507.7,363.2
-507.7,363.2
-507.8,362.9
-507.8,362.9
-507.8,362.9
-507.8,362.7
-507.9,362.5
-507.9,362.4
