x,y
0.0,0.0
4.7,-13.8
9.6,-26.2
14.4,-37.4
17.2,-47.0
21.1,-55.3
23.0,-60.8
24.8,-65.5
27.9,-71.1
30.8,-77.5
36.0,-84.7
42.2,-91.8
49.7,-97.6
57.4,-101.7
65.0,-105.0
72.7,-107.8
79.4,-110.3
84.8,-112.2
88.0,-113.6
90.3,-114.7
93.6,-115.7
96.9,-116.6
99.0,-117.5
102.3,-118.4
104.5,-119.0
105.7,-119.4
107.9,-120.1
110.0,-121.5
110.9,-124.5
111.7,-129.0
111.3,-134.6
110.9,-141.6
111.4,-150.5
111.9,-160.0
113.4,-169.8
116.2,-179.6
118.9,-189.5
123.9,-199.7
129.8,-210.2
134.8,-220.6
140.9,-231.3
146.9,-242.4
152.9,-253.7
159.0,-264.9
165.0,-275.9
172.2,-286.9
178.2,-297.6
183.2,-308.0
189.3,-318.4
194.2,-328.6
199.1,-339.2
205.2,-349.3
209.0,-359.1
214.0,-369.4
220.1,-379.0
226.3,-387.7
232.6,-395.4
241.1,-402.5
249.7,-409.1
258.3,-415.5
268.1,-422.1
277.8,-428.9
286.3,-435.6
297.2,-442.7
306.9,-449.8
315.5,-456.9
326.3,-464.2
335.9,-471.7
346.8,-479.4
356.4,-487.1
366.1,-495.0
376.8,-502.7
386.5,-510.3
397.4,-517.6
407.0,-524.6
416.8,-531.7
425.3,-538.4
435.0,-545.0
443.6,-551.8
453.4,-558.6
463.0,-565.6
471.7,-572.5
481.3,-579.6
491.0,-586.6
499.6,-593.5
509.3,-600.5
519.0,-607.5
528.7,-614.5
538.4,-621.4
548.1,-628.3
559.0,-635.9
568.6,-643.6
579.4,-651.5
591.3,-659.7
602.1,-668.1
612.8,-676.1
623.6,-684.0
634.4,-692.0
645.2,-699.9
655.9,-707.7
666.7,-715.8
677.5,-723.7
688.3,-731.7
699.1,-740.0
711.0,-748.3
721.7,-756.4
733.6,-764.7
744.4,-772.9
755.2,-780.8
766.1,-788.5
776.8,-795.7
785.5,-802.3
794.1,-808.5
802.7,-814.7
810.2,-820.7
817.6,-827.1
826.2,-833.7
833.7,-840.6
841.1,-847.4
848.5,-854.0
854.9,-859.9
861.3,-865.8
865.4,-870.8
869.6,-875.2
873.9,-878.9
875.9,-881.7
878.0,-884.1
879.1,-885.2
879.0,-885.4
879.0,-885.3
879.0,-885.3
877.9,-885.1
877.9,-885.0
877.9,-885.0
877.9,-885.0
877.9,-884.9
876.8,-884.8
876.8,-884.8
876.8,-884.8
876.8,-884.8
876.8,-885.0
876.8,-885.1
876.9,-884.6
875.8,-884.3
874.7,-883.8
874.7,-883.5
874.7,-883.1
874.7,-883.1
874.7,-883.2
873.6,-883.4
874.7,-883.5
874.7,-883.6
874.7,-883.7
874.7,-883.4
876.8,-885.1
879.9,-888.6
884.2,-893.2
888.3,-898.1
893.6,-903.3
898.8,-909.4
905.1,-916.6
911.3,-924.4
919.8,-932.5
927.2,-940.2
934.6,-947.6
943.1,-955.1
950.5,-962.7
959.1,-970.6
968.6,-978.7
978.3,-987.0
986.8,-995.4
996.3,-1003.7
1006.0,-1012.1
1014.5,-1020.4
1024.1,-1029.0
1032.5,-1037.5
1041.0,-1046.1
1049.4,-1054.7
1058.0,-1063.1
1065.3,-1071.1
1073.8,-1079.0
1082.3,-1086.9
1089.7,-1094.5
1098.2,-1102.3
1105.5,-1110.0
1114.1,-1118.2
1122.6,-1126.5
1131.0,-1134.8
1139.4,-1143.3
1148.0,-1151.9
1156.4,-1159.9
1166.1,-1168.5
1173.5,-1176.5
1182.0,-1184.3
1189.4,-1191.6
1196.8,-1198.1
1202.0,-1204.0
1206.2,-1208.8
1210.4,-1212.8
1213.6,-1215.3
1215.7,-1218.1
1218.9,-1220.4
1222.1,-1222.9
1223.0,-1225.8
1222.8,-1229.1
1219.2,-1232.2
1214.4,-1236.1
1209.6,-1241.3
1203.5,-1247.3
1197.4,-1254.2
1192.4,-1261.7
1188.4,-1269.8
1184.5,-1277.6
1181.7,-1284.6
1177.9,-1291.0
1175.3,-1296.7
1171.5,-1302.0
1167.8,-1307.4
1164.1,-1312.7
1159.2,-1317.6
1155.5,-1322.6
1149.5,-1327.2
1144.8,-1331.8
1138.8,-1336.1
1133.0,-1339.8
1125.9,-1343.3
1117.8,-1347.1
1108.5,-1351.1
1099.1,-1355.8
1087.4,-1360.5
1078.0,-1365.5
1069.8,-1370.6
1062.7,-1375.0
1055.6,-1379.6
1047.4,-1384.0
1040.4,-1388.8
1032.2,-1393.4
1024.0,-1397.6
1018.1,-1401.1
1013.4,-1404.4
1010.8,-1408.3
1009.4,-1412.5
1011.3,-1417.1
1014.4,-1421.8
1018.5,-1427.1
1022.7,-1432.6
1027.9,-1438.8
1033.1,-1445.5
1038.2,-1452.0
1042.3,-1458.3
1046.5,-1463.7
1049.5,-1468.5
1050.3,-1472.9
1050.0,-1477.2
1048.6,-1481.0
1044.0,-1483.1
1039.5,-1483.4
1033.9,-1482.7
1028.4,-1481.7
1023.9,-1480.5
1019.5,-1479.5
1015.1,-1478.6
1011.7,-1478.2
1009.5,-1478.2
1008.4,-1478.1
1007.3,-1478.1
1007.3,-1478.0
1007.3,-1478.0
1007.3,-1477.9
1007.3,-1477.9
1007.3,-1477.9
1008.4,-1478.1
1009.5,-1478.0
1010.6,-1477.7
1011.8,-1476.8
1013.0,-1475.8
1013.1,-1474.8
1013.1,-1474.3
1013.1,-1473.8
1013.2,-1473.4
1013.2,-1473.1
1013.2,-1472.8
1014.3,-1472.7
1014.3,-1472.7
1014.3,-1472.7
1013.2,-1472.5
1013.2,-1472.5
1013.2,-1472.5
1013.2,-1472.8
1013.2,-1472.9
1013.2,-1472.9
1013.2,-1472.9
1013.2,-1472.9
1013.2,-1473.1
1013.2,-1472.6
1012.1,-1472.7
1012.1,-1472.7
1012.1,-1472.6
1012.1,-1472.4
1012.1,-1472.4
1012.1,-1472.4
1012.1,-1472.4
1012.1,-1472.3
1012.1,-1472.2
1012.1,-1472.1
1012.1,-1472.2
1013.2,-1472.3
1012.1,-1472.0
1012.1,-1472.0
1013.3,-1472.2
1013.2,-1472.3
1013.2,-1472.3
1013.2,-1472.6
1013.2,-1472.9
1013.2,-1473.1
1013.2,-1473.4
1013.2,-1473.3
1013.2,-1473.3
