x,y
0.0,0.0
-5.1,-10.2
-9.3,-21.2
-13.6,-32.1
-15.6,-44.0
-18.2,-54.8
-19.4,-65.9
-19.5,-77.5
-19.8,-89.3
-19.1,-101.6
-18.3,-113.8
-18.7,-125.6
-19.4,-137.7
-20.7,-149.0
-23.1,-159.6
-26.0,-170.8
-30.9,-180.8
-36.6,-191.6
-42.4,-202.7
-48.8,-212.6
-55.9,-221.6
-63.7,-229.8
-71.6,-238.1
-79.8,-246.6
-90.2,-254.2
-101.1,-262.3
-112.1,-268.9
-123.2,-273.9
-133.8,-278.5
-145.0,-282.1
-155.9,-285.3
-167.6,-287.6
-179.7,-288.9
-190.7,-290.6
-203.0,-290.4
-214.5,-291.0
-227.1,-291.1
-239.3,-292.4
-251.7,-293.8
-262.2,-296.8
-272.8,-299.6
-283.6,-302.9
-294.8,-306.3
-306.4,-310.2
-319.6,-312.6
-332.4,-314.5
-344.7,-316.0
-356.2,-316.7
-368.3,-316.2
-379.8,-315.1
-391.0,-313.8
-403.4,-310.4
-414.7,-307.5
-425.5,-304.1
-434.9,-300.8
-444.5,-296.3
-453.7,-291.1
-463.7,-285.3
-473.8,-279.6
-484.8,-273.0
-494.8,-267.1
-504.4,-260.9
-514.3,-255.0
-523.8,-250.2
-534.8,-245.3
-546.7,-241.4
-558.0,-238.5
-568.5,-236.5
-580.2,-234.0
-591.5,-232.7
-602.5,-232.8
-614.9,-232.7
-626.9,-233.9
-638.3,-236.0
-649.5,-237.9
-659.9,-240.6
-669.4,-244.0
-678.5,-248.7
-688.9,-252.8
-698.2,-257.7
-706.1,-262.8
-712.8,-268.1
-717.2,-274.4
-719.8,-280.3
-719.8,-286.9
-716.4,-293.1
-709.3,-300.3
-702.3,-307.7
-694.6,-316.0
-687.2,-324.5
-679.9,-333.2
-672.8,-342.1
-664.9,-351.8
-657.7,-360.5
-649.8,-370.3
-641.9,-380.0
-633.3,-390.6
-624.5,-401.1
-615.1,-412.5
-606.6,-423.4
-597.4,-434.9
-588.1,-446.5
-578.7,-458.1
-570.3,-468.9
-561.8,-479.5
-554.0,-489.4
-546.2,-499.1
-539.2,-508.2
-532.0,-517.0
-526.2,-524.0
-520.6,-529.4
-514.2,-532.6
-507.4,-533.7
-501.1,-533.5
-495.6,-532.6
-490.7,-530.8
-485.9,-530.5
-482.2,-531.6
-480.4,-533.0
-480.3,-532.9
-480.3,-532.9
-481.3,-533.9
-481.1,-535.3
-481.3,-535.5
-481.6,-534.3
-481.5,-534.2
-481.4,-534.0
-481.2,-533.8
-481.0,-533.6
-481.0,-533.5
-481.0,-533.6
-480.9,-533.5
-481.7,-532.7
-481.8,-532.8
-481.6,-532.5
-481.2,-532.2
-481.0,-532.0
-480.7,-531.7
-480.5,-531.5
-480.4,-531.3
-480.2,-531.1
-480.1,-531.1
-480.1,-531.0
-480.0,-530.9
-479.8,-530.7
-479.5,-530.4
-479.2,-530.1
-479.0,-529.9
-478.6,-529.5
-478.6,-529.5
-478.4,-529.3
-478.3,-529.1
-477.4,-529.8
-477.0,-529.5
-476.9,-529.4
-476.9,-529.3
-476.6,-529.0
-476.6,-529.0
-476.6,-529.0
-476.7,-529.1
-476.7,-529.1
-476.7,-529.1
-476.7,-529.1
-476.7,-529.1
-476.9,-529.3
-477.2,-529.6
-477.3,-529.7
-478.6,-529.5
-477.5,-530.0
-477.3,-529.7
-477.2,-529.6
-477.3,-529.7
-476.5,-530.5
