x,y
0.0,0.0
19.5,-4.7
40.4,-9.4
61.6,-13.6
82.9,-17.6
104.2,-21.7
125.2,-26.0
145.1,-30.1
166.0,-34.9
184.3,-39.4
201.5,-45.7
217.4,-54.6
231.9,-65.8
245.3,-79.1
256.6,-93.5
269.6,-109.9
281.6,-125.7
294.4,-142.3
307.2,-159.1
319.9,-175.9
333.5,-193.4
346.3,-210.1
359.5,-226.0
374.3,-241.4
389.0,-254.8
406.1,-268.5
422.5,-281.0
441.1,-294.5
458.2,-308.1
474.7,-323.0
489.4,-338.5
502.8,-354.2
515.5,-368.6
528.1,-380.7
543.0,-391.3
558.4,-398.6
574.3,-402.8
591.5,-404.7
608.4,-404.8
627.8,-405.1
646.5,-404.3
665.5,-403.2
685.2,-403.0
703.4,-402.9
722.1,-404.6
738.7,-407.5
755.2,-413.0
770.4,-420.6
784.2,-430.7
797.1,-442.5
808.6,-454.3
821.5,-466.1
833.8,-476.6
845.5,-485.8
855.3,-493.8
863.2,-500.4
868.2,-505.1
873.5,-509.6
877.0,-512.4
879.8,-514.4
882.1,-514.8
887.2,-514.8
893.4,-512.9
900.4,-509.9
908.6,-506.8
915.9,-503.0
925.6,-499.6
936.8,-495.9
950.0,-493.3
962.1,-490.2
976.0,-488.5
990.1,-486.7
1005.0,-485.5
1020.8,-485.2
1037.6,-485.4
1054.3,-485.9
1070.9,-486.5
1087.3,-487.6
1103.6,-488.6
1119.8,-489.8
1136.2,-490.8
1153.7,-492.3
1171.1,-493.7
1187.7,-494.3
1204.6,-494.2
1220.9,-493.2
1235.8,-492.1
1250.0,-490.0
1262.4,-488.7
1274.7,-487.5
1284.6,-486.2
1294.2,-485.3
1301.3,-484.1
1306.4,-484.1
1310.2,-488.8
1311.6,-493.3
1311.8,-497.5
1312.7,-500.4
1315.3,-504.9
1320.3,-511.9
1324.5,-518.4
1331.3,-526.9
1338.0,-535.7
1344.6,-544.5
1352.4,-553.8
1361.1,-563.5
1370.7,-574.2
1382.4,-585.7
1394.0,-597.2
1406.9,-609.3
1419.6,-621.2
1433.4,-633.7
1449.2,-647.5
1462.9,-660.3
1477.5,-673.6
1493.2,-687.6
1508.6,-701.7
1524.0,-716.2
1540.4,-731.3
1554.5,-745.6
1569.1,-761.3
1582.3,-777.2
1595.3,-793.5
1608.9,-811.0
1621.3,-828.4
1634.4,-847.0
1647.4,-865.6
1660.6,-884.1
1673.7,-902.5
1686.8,-920.8
1699.1,-938.5
1712.1,-957.1
1724.1,-975.2
1735.6,-994.1
1746.7,-1013.9
1756.2,-1034.0
1765.4,-1054.9
1773.2,-1075.6
1780.5,-1095.2
1788.5,-1113.4
1796.5,-1129.1
1806.6,-1143.6
1817.8,-1156.1
1830.9,-1167.3
1845.3,-1176.5
1861.7,-1184.3
1879.6,-1191.9
1897.6,-1199.4
1916.8,-1207.0
1936.0,-1214.7
1956.1,-1223.0
1975.3,-1230.9
1995.4,-1239.1
2015.5,-1247.6
2035.4,-1256.3
2054.0,-1265.1
2071.3,-1273.7
2086.3,-1281.7
2100.1,-1289.5
2111.9,-1296.2
2122.1,-1301.2
2130.2,-1305.2
2137.2,-1308.7
2144.1,-1312.6
2148.7,-1318.1
2149.2,-1326.5
2150.0,-1336.3
2151.5,-1347.3
2155.6,-1358.6
2159.7,-1369.6
2166.0,-1381.4
2171.0,-1393.1
2175.3,-1406.3
2178.8,-1420.6
2182.5,-1437.2
2183.9,-1453.1
2185.2,-1469.4
2184.8,-1485.9
2183.1,-1502.8
2178.8,-1519.6
2173.2,-1536.5
2166.5,-1552.9
2158.1,-1567.8
2151.1,-1582.4
2144.7,-1596.1
2137.5,-1608.6
2132.2,-1620.5
2126.8,-1629.9
2123.7,-1637.6
2122.6,-1644.1
2127.2,-1647.5
2132.7,-1651.4
2139.5,-1655.4
2147.1,-1660.3
2154.3,-1665.8
2161.5,-1671.4
2168.8,-1676.7
2175.3,-1681.1
2181.0,-1684.7
2185.8,-1687.7
2189.7,-1690.0
2193.6,-1692.2
2197.4,-1694.5
2203.3,-1697.9
2210.1,-1701.8
2217.9,-1706.4
2225.8,-1710.6
2232.3,-1715.1
2237.0,-1720.4
2240.6,-1727.8
2242.0,-1736.6
2240.9,-1745.6
2238.4,-1754.4
2235.9,-1763.5
2232.4,-1771.9
2230.1,-1780.6
2227.6,-1787.3
2225.3,-1791.4
2224.7,-1794.6
2224.4,-1797.5
2223.9,-1800.5
2224.4,-1804.3
2228.2,-1809.1
2232.5,-1812.7
2240.2,-1817.5
2247.9,-1822.1
2256.3,-1827.8
2263.5,-1833.5
2267.7,-1837.3
2270.2,-1839.8
2273.6,-1842.9
2276.0,-1845.5
2280.3,-1849.3
2285.4,-1854.0
2291.4,-1859.3
2299.6,-1865.6
2307.2,-1870.3
2314.8,-1872.8
2324.7,-1873.7
2335.2,-1873.3
2345.1,-1871.9
2355.9,-1871.2
2366.5,-1870.6
2376.6,-1871.2
2386.3,-1874.7
2391.7,-1881.2
2394.3,-1890.3
2395.5,-1899.6
2397.6,-1909.4
2399.6,-1919.8
2402.2,-1931.2
2404.6,-1942.9
2408.2,-1955.0
2409.3,-1964.4
2410.0,-1972.4
2409.0,-1978.7
2407.2,-1984.2
2404.8,-1988.4
2402.7,-1992.2
2401.6,-1996.4
2400.5,-2000.5
2398.0,-2005.0
2395.8,-2011.1
2393.1,-2018.2
2390.4,-2025.1
2388.5,-2030.8
2387.2,-2035.4
2385.0,-2039.2
2383.8,-2043.7
2381.4,-2048.0
2380.4,-2054.4
2378.6,-2062.0
2377.3,-2071.0
2377.1,-2080.7
2376.7,-2090.5
2376.7,-2102.0
2376.2,-2114.3
2376.4,-2127.7
2376.2,-2141.7
2375.9,-2156.2
2375.9,-2169.9
2375.6,-2182.0
2375.0,-2192.1
2375.3,-2200.7
2375.4,-2207.5
2375.2,-2212.2
2375.9,-2215.6
2378.2,-2218.2
2381.3,-2219.7
2386.2,-2220.2
2393.8,-2220.4
2401.9,-2219.7
2412.5,-2219.5
2424.2,-2219.4
2436.1,-2218.7
2448.2,-2218.1
2461.5,-2217.5
2476.2,-2216.9
2491.3,-2215.6
2508.9,-2214.4
2526.1,-2211.8
2544.5,-2209.1
2562.4,-2205.2
2580.4,-2201.1
2598.4,-2196.9
2616.1,-2193.2
2632.2,-2190.1
2646.5,-2185.6
2657.7,-2184.0
2667.1,-2183.6
2676.1,-2183.6
2682.9,-2183.0
2688.9,-2183.7
2691.7,-2188.0
2692.0,-2194.3
2689.8,-2200.4
2684.8,-2204.7
2679.5,-2209.4
2671.9,-2213.8
2664.0,-2218.6
2655.7,-2224.1
2646.8,-2230.7
2636.4,-2237.6
2627.4,-2246.5
2617.0,-2255.9
2607.1,-2266.4
2597.0,-2277.3
2586.7,-2288.8
2576.5,-2302.1
2566.1,-2315.9
2556.6,-2330.3
2547.1,-2344.8
2538.2,-2360.4
2529.1,-2376.5
2520.6,-2393.7
2512.2,-2411.1
2504.6,-2429.0
2496.8,-2447.4
2490.1,-2466.3
2482.0,-2485.1
2473.9,-2504.0
2465.9,-2522.8
2458.2,-2541.1
2450.4,-2559.4
2442.5,-2578.0
2434.3,-2597.0
2426.0,-2616.2
2417.6,-2635.8
2410.1,-2656.1
2401.3,-2676.3
2391.1,-2696.4
2381.9,-2717.4
2372.6,-2738.5
2364.2,-2760.3
2353.8,-2781.0
2344.3,-2802.4
2333.9,-2823.1
2322.7,-2842.7
2312.0,-2861.7
2299.7,-2878.9
2285.7,-2894.4
2271.8,-2909.7
2256.7,-2924.7
2242.9,-2940.0
2229.4,-2954.5
2216.7,-2967.9
2205.9,-2980.0
2196.1,-2990.4
2186.4,-2998.3
2178.6,-3005.1
2169.8,-3009.4
2159.5,-3011.5
2149.7,-3012.9
2139.7,-3014.4
2129.5,-3016.5
2118.9,-3019.2
2106.0,-3021.2
2093.5,-3022.9
2081.0,-3024.3
2068.0,-3026.4
2054.2,-3028.0
2040.0,-3030.2
2025.5,-3032.8
2011.1,-3035.4
1995.5,-3037.6
1979.6,-3040.3
1963.7,-3043.1
1946.6,-3045.7
1930.3,-3049.1
1914.1,-3052.5
1897.1,-3054.9
1881.2,-3057.8
1865.4,-3060.3
1850.7,-3063.3
1835.1,-3065.5
1820.7,-3068.1
1805.5,-3069.5
1791.5,-3071.3
1775.9,-3071.3
1761.8,-3073.3
1746.7,-3074.8
1731.5,-3076.2
1715.8,-3076.4
1700.8,-3077.6
1685.9,-3078.7
1671.0,-3079.7
1657.5,-3080.7
1641.8,-3080.7
1628.1,-3081.9
1613.3,-3082.7
1598.7,-3083.3
1585.1,-3084.5
1570.4,-3085.2
1554.7,-3085.4
1539.3,-3085.0
1526.4,-3084.8
1514.1,-3083.6
1504.2,-3082.7
1495.9,-3083.8
1489.2,-3086.5
1484.0,-3091.1
1481.4,-3098.1
1478.2,-3105.9
1474.8,-3114.4
1470.0,-3122.7
1466.1,-3132.0
1461.6,-3142.1
1456.1,-3151.9
1451.5,-3162.5
1446.9,-3172.8
1442.3,-3183.1
1436.7,-3193.1
1431.7,-3204.2
1426.5,-3215.5
1420.9,-3227.7
1415.6,-3239.4
1411.1,-3247.4
1408.0,-3252.8
1404.1,-3255.2
1401.9,-3256.8
1399.5,-3254.4
1398.4,-3251.8
1398.7,-3249.0
1400.0,-3246.7
1400.9,-3245.0
1401.3,-3244.3
1401.4,-3244.1
1401.5,-3244.0
1401.6,-3243.8
1401.7,-3243.6
1401.7,-3243.6
1402.8,-3244.0
1402.8,-3243.9
1402.8,-3243.9
1402.9,-3243.8
1402.9,-3243.8
1402.9,-3243.7
1402.9,-3243.7
1403.9,-3244.2
1403.9,-3244.2
1403.9,-3244.2
1404.0,-3244.1
1404.0,-3244.1
1404.0,-3244.1
1404.1,-3244.0
1404.1,-3244.0
1404.1,-3243.9
1404.1,-3243.9
1404.1,-3243.8
1404.1,-3243.8
1404.2,-3243.7
1404.2,-3243.7
1404.2,-3243.7
1404.3,-3243.6
1404.3,-3243.6
1404.3,-3243.6
1404.3,-3243.5
1404.3,-3243.5
1404.3,-3243.5
1404.3,-3243.5
1405.3,-3244.1
1405.3,-3244.1
1405.3,-3244.1
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.0
1405.3,-3244.1
1405.3,-3244.1
1405.3,-3244.1
1405.3,-3244.1
1405.3,-3244.1
