x,y
0.0,0.0
-8.0,9.3
-16.5,19.0
-24.6,29.9
-33.2,41.4
-41.9,52.8
-50.4,64.3
-59.1,75.7
-67.8,87.3
-76.6,98.8
-86.0,109.5
-95.5,120.2
-104.8,130.7
-113.2,142.0
-122.4,152.3
-130.7,163.5
-137.9,175.2
-143.0,187.9
-146.9,201.0
-148.3,215.0
-148.0,228.8
-144.7,243.0
-140.3,255.9
-133.2,269.5
-125.8,282.9
-118.3,296.1
-102.6,323.9
-94.6,338.3
-86.8,352.8
-79.7,366.3
-71.6,380.6
-64.3,393.9
-57.6,406.4
-50.8,418.7
-43.9,431.0
-37.8,442.2
-30.9,454.4
-25.7,465.2
-19.9,476.8
-16.2,485.7
-13.4,493.9
-12.1,500.6
-12.6,507.2
-14.9,514.1
-19.3,521.5
-24.6,529.7
-31.8,536.6
-40.3,543.3
-49.8,550.8
-60.7,558.3
-71.6,567.1
-83.3,575.2
-94.2,584.3
-106.4,592.8
-119.9,601.1
-132.8,610.3
-146.4,620.2
-161.2,629.7
-175.4,640.4
-191.1,650.7
-206.7,661.1
-224.3,671.6
-240.3,682.4
-256.0,694.2
-273.5,704.8
-289.6,717.2
-305.9,729.7
-322.9,741.3
-338.8,753.6
-355.6,765.0
-371.9,777.4
-388.7,789.0
-405.7,800.6
-421.8,812.8
-437.5,824.9
-454.1,836.1
-469.9,848.2
-485.9,860.4
-501.9,872.8
-519.1,884.5
-536.4,896.4
-553.1,909.4
-571.4,920.8
-588.4,933.9
-606.1,946.1
-624.0,958.6
-642.6,970.3
-660.6,982.8
-678.4,995.3
-697.2,1007.0
-715.0,1019.5
-732.9,1032.0
-750.7,1044.5
-768.7,1056.8
-785.1,1071.2
-802.3,1084.6
-819.7,1098.1
-836.2,1112.6
-852.8,1126.9
-869.3,1141.2
-884.9,1156.2
-901.1,1170.2
-916.3,1184.8
-932.3,1198.7
-948.1,1212.4
-963.2,1226.9
-978.8,1240.4
-995.5,1253.3
-1011.3,1266.9
-1027.1,1280.6
-1042.8,1294.1
-1058.6,1307.8
