x,y
0.0,0.0
-7.1,-10.1
-15.0,-18.2
-22.0,-24.2
-27.3,-28.5
-30.3,-30.6
-31.5,-31.0
-32.4,-31.7
-31.8,-30.8
-31.8,-30.8
-31.9,-30.7
-31.9,-30.7
-32.0,-30.6
-32.0,-30.6
-32.0,-30.6
-32.0,-30.6
-32.0,-30.6
-32.0,-30.6
-32.0,-30.6
-32.0,-30.6
-32.4,-31.7
-33.9,-33.5
-36.2,-35.9
-41.1,-40.5
-46.5,-44.9
-54.4,-51.6
-63.5,-58.8
-72.3,-66.3
-81.8,-74.6
-91.8,-84.1
-102.3,-94.5
-114.0,-105.6
-125.0,-115.6
-137.0,-126.3
-148.5,-136.1
-160.0,-145.7
-171.5,-155.4
-183.2,-164.9
-194.8,-174.6
-206.4,-182.7
-219.2,-191.4
-232.7,-199.6
-245.4,-208.3
-257.4,-217.7
-270.0,-228.0
-283.4,-239.0
-296.8,-248.8
-311.5,-258.9
-325.8,-267.8
-341.0,-277.6
-356.3,-287.2
-371.4,-295.7
-386.6,-304.0
-402.4,-313.2
-416.9,-321.9
-430.5,-331.5
-443.9,-342.6
-455.0,-352.6
-465.9,-362.8
-476.1,-370.6
-486.9,-375.1
-498.6,-374.6
-511.3,-371.8
-524.1,-366.1
-537.9,-359.7
-552.5,-352.6
-569.0,-347.0
-586.2,-342.2
-604.5,-338.0
-623.3,-334.8
-641.3,-330.8
-659.0,-327.2
-676.5,-323.6
-692.7,-319.5
-707.8,-314.9
-722.7,-310.4
-737.7,-306.0
-750.8,-298.6
-764.0,-291.3
-777.1,-283.9
-790.2,-278.0
-804.1,-274.3
-816.8,-274.4
-830.0,-278.5
-842.8,-284.3
-856.0,-292.6
-868.4,-300.3
-880.7,-307.8
-893.5,-315.1
-905.4,-320.2
-917.6,-324.9
-930.2,-328.0
-944.3,-331.3
-958.9,-335.8
-972.4,-339.6
-986.6,-342.9
-1000.5,-343.5
-1015.1,-343.6
-1029.0,-341.4
-1043.1,-338.9
-1056.5,-335.7
-1070.5,-333.4
-1085.6,-333.1
-1100.4,-333.0
-1115.7,-332.6
-1131.4,-331.9
-1146.6,-330.1
-1161.8,-328.1
-1178.0,-327.0
-1193.2,-323.8
-1209.8,-322.3
-1226.1,-321.1
-1242.7,-321.2
-1258.1,-320.6
-1274.0,-321.2
