x,y
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.2,0.2
-0.2,0.2
-0.1,0.1
0.0,0.0
0.1,-0.1
0.2,-0.2
1.3,0.2
2.9,-0.1
6.0,-0.5
11.5,-0.2
17.2,-0.3
23.4,-1.0
30.8,-1.2
39.4,-1.3
48.1,-1.5
60.2,1.3
70.6,2.4
81.5,3.3
91.4,3.3
103.0,5.0
112.9,6.9
122.5,9.1
132.2,13.1
141.5,17.8
149.2,22.5
156.2,28.2
162.8,34.3
169.9,41.8
175.7,49.0
182.2,57.2
187.6,64.9
193.9,73.3
200.2,81.8
206.4,90.4
211.6,98.3
216.7,106.4
222.1,114.3
228.3,122.8
234.5,131.3
239.8,139.1
246.0,147.8
252.2,156.4
257.7,164.1
264.7,173.4
270.8,182.0
277.0,190.7
284.0,200.1
291.2,209.2
298.4,218.2
305.8,227.3
312.2,235.5
319.6,244.4
327.0,253.2
334.4,262.1
341.8,270.9
349.3,279.6
356.9,288.4
365.2,297.8
372.6,306.6
381.0,316.2
388.4,325.1
396.6,334.8
404.9,344.2
412.5,353.0
420.7,362.7
428.1,371.5
436.2,381.4
444.2,391.3
453.0,402.1
460.8,412.4
468.5,422.7
476.1,433.3
483.6,443.9
491.1,454.5
498.5,465.2
505.8,476.1
513.1,486.9
520.7,497.5
529.1,508.8
537.5,520.1
545.9,531.4
554.3,542.7
562.8,553.9
572.0,566.0
581.3,578.1
589.6,589.7
599.5,602.7
609.6,615.5
618.9,627.6
628.9,640.6
638.1,652.8
647.9,665.9
658.6,680.1
669.1,694.4
680.1,709.7
691.1,725.2
702.9,741.5
713.7,757.3
726.3,774.6
738.0,791.0
750.6,808.2
762.4,824.6
774.2,840.9
786.9,857.9
800.0,874.5
812.4,889.8
826.5,905.3
841.3,919.6
856.7,933.1
872.8,945.7
890.4,958.3
908.9,969.9
927.2,979.7
946.3,988.4
966.2,996.3
985.7,1002.6
1006.0,1008.0
1025.5,1012.4
1046.3,1017.3
1066.2,1021.2
1086.2,1025.2
1106.9,1029.9
1126.8,1034.0
1147.8,1038.6
1167.7,1042.5
1188.1,1046.0
1208.8,1048.9
1229.3,1050.3
1250.1,1051.3
1271.6,1051.5
1292.5,1050.4
1313.2,1047.8
1334.3,1044.9
1355.1,1040.4
