x,y
0.0,0.0
2.6,-5.0
6.1,-9.5
9.0,-12.6
11.4,-14.7
13.3,-15.9
16.1,-16.6
17.6,-19.3
20.4,-22.5
21.4,-26.8
22.5,-31.3
23.0,-37.3
24.4,-42.5
24.8,-48.1
26.2,-53.0
27.7,-58.4
30.3,-63.4
32.8,-68.4
35.3,-73.2
38.1,-78.5
41.8,-83.2
44.3,-88.2
46.9,-93.2
50.1,-96.8
50.6,-100.2
52.1,-103.1
53.7,-106.1
54.0,-109.1
54.8,-110.7
55.4,-111.9
55.9,-112.9
56.1,-113.3
57.1,-112.8
57.1,-112.7
57.1,-112.7
57.1,-112.7
57.0,-112.6
57.0,-112.6
57.0,-112.6
57.0,-112.6
57.0,-112.6
57.0,-112.5
58.0,-112.0
58.0,-112.0
58.0,-112.0
58.0,-112.0
58.0,-112.0
58.1,-112.2
58.2,-112.4
59.2,-112.0
59.2,-112.1
59.2,-112.1
59.3,-112.2
59.3,-112.2
59.3,-112.2
59.3,-112.2
59.3,-112.2
59.4,-112.3
59.4,-112.3
59.4,-112.3
59.4,-112.3
59.4,-112.4
60.6,-112.2
61.3,-113.6
63.5,-115.4
67.7,-116.1
72.6,-115.9
77.6,-115.6
83.3,-114.7
89.2,-113.8
94.2,-113.6
100.3,-113.2
106.4,-112.8
110.4,-113.4
115.6,-113.6
119.5,-113.8
123.2,-113.8
126.0,-114.1
128.5,-114.1
131.0,-114.0
132.5,-114.5
135.1,-114.7
137.9,-115.3
141.9,-115.5
145.8,-115.8
148.9,-117.1
153.1,-117.8
157.6,-119.0
162.9,-119.8
167.5,-121.3
173.3,-122.7
179.3,-124.4
185.3,-126.2
191.4,-128.3
197.5,-130.5
202.6,-132.9
207.6,-135.3
213.9,-137.6
220.5,-140.4
228.2,-143.2
236.1,-146.3
243.1,-150.0
251.1,-153.2
259.3,-156.6
268.5,-159.9
276.9,-163.8
285.2,-167.7
293.5,-171.4
301.8,-175.2
310.1,-179.1
318.6,-183.1
328.0,-186.5
337.4,-190.0
345.8,-193.9
355.1,-197.2
363.3,-200.9
372.4,-203.7
380.3,-206.7
387.9,-209.2
395.4,-211.4
401.6,-213.6
406.5,-215.8
411.0,-217.2
415.2,-217.9
417.0,-218.9
418.5,-219.4
418.7,-219.8
419.8,-219.6
421.3,-219.9
423.0,-220.9
426.1,-222.0
430.2,-222.5
432.1,-223.7
436.0,-224.1
438.9,-224.7
441.5,-225.0
443.0,-225.3
443.2,-225.8
443.3,-225.9
443.3,-225.9
443.2,-225.8
443.2,-225.8
443.1,-225.7
443.1,-225.7
443.1,-225.6
443.1,-225.6
443.1,-225.6
443.1,-225.6
443.1,-225.7
443.1,-225.7
443.1,-225.7
442.1,-226.2
442.2,-226.2
442.2,-226.2
442.2,-226.2
442.2,-226.2
442.1,-226.2
443.1,-225.6
443.1,-225.6
443.1,-225.6
443.1,-225.6
442.3,-226.6
442.5,-226.9
441.7,-227.8
441.8,-228.0
441.9,-228.1
441.9,-228.2
442.0,-228.3
441.9,-228.2
441.9,-228.2
441.9,-228.2
441.9,-228.2
441.9,-228.2
441.9,-228.2
441.9,-228.1
441.8,-228.0
441.9,-228.1
441.9,-228.2
441.0,-228.8
441.0,-228.8
442.0,-228.4
442.0,-228.4
442.0,-228.4
442.1,-228.5
442.1,-228.5
442.0,-228.3
442.8,-227.5
442.9,-227.6
445.3,-227.4
449.1,-227.3
453.0,-227.7
458.0,-227.6
462.1,-228.1
466.3,-228.9
471.1,-230.9
475.6,-234.6
478.3,-239.9
480.2,-246.2
481.4,-253.3
482.9,-260.8
483.4,-269.2
483.8,-277.4
485.3,-285.0
485.5,-292.9
486.5,-299.8
487.1,-305.8
487.3,-311.0
488.0,-314.8
488.4,-318.0
488.5,-320.6
489.2,-322.1
489.8,-323.1
488.9,-323.9
488.9,-323.9
489.8,-323.3
489.8,-323.2
489.7,-323.0
489.7,-323.0
489.8,-323.1
489.8,-323.1
489.8,-323.2
489.8,-323.3
489.9,-323.5
490.6,-324.7
490.9,-327.8
490.9,-332.5
491.0,-337.8
492.6,-343.2
492.7,-350.8
494.4,-358.9
495.6,-368.4
497.1,-378.7
497.6,-389.5
498.3,-400.7
499.0,-411.9
498.8,-423.7
499.3,-434.5
498.9,-446.1
497.5,-458.0
495.9,-469.7
494.2,-481.2
490.6,-493.7
487.7,-505.5
484.7,-516.8
481.6,-527.8
477.1,-538.9
472.3,-549.1
466.2,-559.6
460.1,-569.9
453.8,-579.8
449.1,-587.9
445.1,-594.8
441.6,-600.1
438.7,-604.3
436.5,-607.3
435.2,-609.6
434.6,-611.0
433.8,-611.8
