x,y
0.0,0.0
-5.8,3.3
-12.8,7.1
-20.8,11.6
-30.0,16.5
-39.2,21.8
-48.4,27.3
-57.8,32.7
-67.0,38.6
-75.1,44.9
-82.2,51.4
-89.2,58.0
-96.2,64.4
-103.2,70.7
-109.0,76.7
-116.0,82.4
-121.9,87.8
-128.9,93.2
-134.7,100.0
-140.6,105.5
-145.4,112.7
-152.5,119.4
-159.4,125.8
-166.5,133.8
-172.4,140.6
-180.6,147.0
-186.5,153.3
-193.4,158.7
-199.2,162.5
-204.9,164.3
-213.7,159.3
-221.4,155.3
-229.1,150.2
-237.9,144.5
-245.6,138.8
-252.1,133.2
-258.7,128.5
-265.3,126.0
-271.0,126.0
-275.5,128.5
-281.4,133.1
-287.2,138.7
-291.9,145.1
-297.9,151.8
-304.9,158.8
-312.0,166.2
-319.1,174.1
-327.3,182.7
-335.5,191.4
-343.8,200.2
-352.0,208.7
-361.4,217.0
-370.7,224.7
-380.1,231.3
-389.3,237.2
-399.6,242.7
-409.0,248.3
-419.3,253.6
-429.7,258.6
-441.2,263.7
-451.5,269.2
-463.1,274.8
-473.4,280.5
-485.0,286.0
-496.5,291.4
-506.9,296.7
-518.4,302.1
-529.9,307.4
-541.4,312.7
-553.0,318.2
-564.5,323.4
-575.9,328.7
-587.5,334.0
-597.9,339.3
-609.4,344.2
-620.8,348.9
-631.2,354.0
-641.5,358.8
-651.9,363.2
-663.4,367.3
-674.8,371.2
-686.3,375.0
-697.8,379.1
-709.1,383.1
-720.7,387.4
-732.1,391.8
-743.6,396.2
-756.3,400.7
-767.8,405.5
-780.4,410.2
-793.0,414.9
-805.6,419.6
-818.3,423.9
-831.9,427.2
-845.6,429.7
-858.1,431.3
-870.6,432.4
-884.3,433.3
-897.9,434.1
-911.5,435.4
-924.0,436.9
-936.5,439.4
-949.1,443.0
-960.6,447.4
-972.0,452.2
-984.7,457.4
-996.2,462.8
-1008.8,468.4
-1020.4,473.7
-1033.0,478.9
-1045.7,484.4
-1058.4,489.6
-1071.1,495.0
-1083.7,500.5
-1095.3,506.0
-1106.7,511.5
-1120.6,517.0
-1132.1,522.9
-1144.8,528.6
-1156.3,534.4
-1169.0,540.4
-1179.4,546.4
-1192.0,552.5
-1203.6,558.8
-1215.2,565.2
-1227.9,571.7
-1239.5,578.2
-1252.2,584.7
-1265.0,591.3
-1276.5,598.0
-1289.3,604.7
-1302.0,611.6
-1313.6,618.5
-1324.0,626.0
-1334.5,633.8
-1345.0,642.5
-1354.4,652.1
-1365.1,662.9
-1373.5,674.3
-1381.8,685.8
-1391.4,697.1
-1399.7,708.3
-1408.1,719.5
-1416.4,730.5
-1426.0,741.4
-1433.2,752.6
-1442.6,763.6
-1451.0,775.0
-1459.4,786.4
-1467.8,798.0
-1476.2,809.5
-1484.6,821.2
-1492.9,832.7
-1501.3,844.3
-1509.7,855.6
