x,y
0.0,0.0
-10.1,-1.7
-21.4,-3.2
-31.5,-4.9
-41.6,-6.7
-52.8,-8.2
-63.0,-9.8
-73.1,-11.1
-84.3,-12.2
-94.5,-13.4
-103.5,-14.8
-112.5,-15.9
-121.4,-17.3
-129.3,-19.5
-134.9,-22.5
-140.4,-25.8
-144.8,-27.5
-149.4,-27.4
-153.8,-25.4
-158.5,-21.5
-164.1,-16.2
-169.8,-10.7
-176.7,-4.8
-183.6,1.4
-191.6,7.8
-199.6,14.5
-207.6,21.6
-215.6,29.1
-221.4,37.1
-228.3,45.8
-234.0,54.8
-239.8,63.8
-246.7,72.8
-253.6,81.8
-260.5,90.1
-267.4,97.7
-273.2,104.3
-280.1,110.7
-285.8,116.4
-291.5,120.9
-296.0,123.3
-301.6,122.6
-307.1,119.7
-313.8,115.6
-320.5,110.9
-328.3,105.6
-336.1,100.1
-343.9,95.1
-352.9,90.4
-360.7,86.1
-368.5,82.2
-377.4,78.2
-387.5,74.3
-397.6,70.0
-408.7,65.3
-418.9,60.5
-428.9,55.5
-440.1,51.1
-451.4,47.7
-462.6,45.3
-473.9,44.9
-485.3,46.4
-497.7,49.1
-510.1,52.4
-522.6,55.8
-535.1,59.3
-546.5,62.5
-557.9,65.7
-569.1,69.1
-580.5,72.8
-594.1,76.1
-606.6,79.3
-620.3,81.9
-635.0,84.1
-648.6,86.2
-663.3,88.2
-678.1,90.1
-692.8,92.4
-707.6,95.2
-721.2,99.1
-736.1,104.0
-748.6,110.4
-762.4,118.0
-775.0,127.0
-786.4,137.2
-797.9,147.3
-808.3,157.3
-819.8,166.3
-831.2,174.4
-843.8,181.3
-857.4,186.7
-871.1,191.0
-885.8,194.5
-899.5,197.8
-914.2,201.7
-929.1,206.0
-943.9,211.0
-958.7,216.6
-973.5,222.5
-989.5,228.6
-1004.3,235.0
-1020.3,241.8
-1036.3,248.5
-1051.2,255.2
-1067.1,262.2
-1083.2,269.0
-1100.3,275.9
-1116.3,283.0
-1132.3,290.1
-1148.4,297.3
-1164.4,304.7
-1181.5,312.4
-1198.7,319.8
-1217.0,327.4
-1234.2,335.4
-1252.5,343.2
-1270.9,351.0
-1289.2,359.0
-1307.5,366.8
-1325.8,374.6
-1344.1,382.1
-1361.2,389.3
-1379.5,395.3
-1397.8,400.2
-1414.9,403.5
-1431.9,405.5
-1450.2,406.4
-1467.1,406.3
-1484.1,404.6
-1501.1,400.7
-1516.9,394.5
-1532.6,386.4
-1548.3,376.7
-1565.2,366.3
-1580.9,354.9
-1596.7,343.0
-1612.4,331.0
-1626.9,318.9
-1641.5,306.9
-1654.9,295.3
-1669.5,283.8
-1684.1,272.9
-1698.7,262.9
-1714.4,254.1
-1730.2,248.3
-1746.0,243.1
-1764.1,240.1
