x,y
0.0,0.0
12.6,2.1
25.1,6.3
37.9,9.6
50.2,13.8
61.9,16.9
72.0,22.0
80.8,25.6
87.8,29.0
93.6,32.3
97.6,37.4
99.2,43.4
98.8,52.5
98.2,61.5
97.3,71.6
96.8,80.7
96.4,87.4
96.3,90.8
96.2,91.9
96.7,94.3
99.6,95.9
104.1,97.7
109.8,98.6
115.8,100.7
122.7,103.0
130.6,106.6
139.6,110.3
148.6,115.2
157.7,121.2
166.6,127.3
175.3,134.4
183.8,141.5
192.8,148.6
202.1,156.9
211.6,164.2
220.5,171.3
228.3,178.3
235.4,184.1
242.8,189.7
250.7,194.5
258.7,201.5
267.1,207.4
275.8,215.7
285.2,222.9
295.2,230.2
305.9,238.9
317.8,246.5
331.0,252.1
344.9,257.7
359.7,260.1
374.6,261.4
388.6,261.4
401.0,262.2
411.3,261.6
419.5,261.8
425.5,262.7
429.7,262.3
431.6,262.6
432.0,262.7
432.4,262.7
433.6,262.9
436.7,263.4
441.6,263.1
447.5,262.9
454.7,262.9
463.4,262.1
472.9,262.5
483.3,261.8
494.4,261.2
506.0,262.1
518.8,261.8
532.2,261.7
546.1,263.9
560.4,266.2
575.4,269.8
590.8,273.5
606.3,278.3
621.8,281.8
637.3,285.5
653.0,289.2
668.7,292.8
684.8,295.5
701.1,299.2
718.0,303.1
735.3,305.9
752.5,312.1
769.7,318.3
787.2,325.8
805.2,332.1
823.2,339.6
841.1,347.2
859.0,354.6
876.7,362.1
893.6,369.4
909.3,376.6
924.1,384.6
937.9,392.6
951.0,402.8
964.4,413.0
978.9,421.0
994.3,428.2
1010.2,434.2
1026.4,439.1
1042.9,442.8
1059.3,447.7
1075.9,452.7
1092.4,457.7
1108.9,463.9
1125.6,470.0
1142.3,475.0
1159.3,481.1
1175.9,488.5
1192.8,494.6
1209.6,500.7
1225.8,507.9
1241.0,516.1
1255.1,523.0
1267.6,530.8
1278.6,540.5
1287.0,551.1
1292.5,562.3
1295.5,575.3
1297.7,588.3
1299.7,600.0
1302.1,611.9
1305.1,622.6
1308.6,634.6
1313.1,646.8
1319.2,658.1
1327.0,669.7
1337.2,679.3
1348.6,689.2
1361.1,695.7
1374.1,703.6
1387.3,710.3
1400.3,718.1
1413.8,724.9
1426.6,732.7
1439.2,740.4
1451.1,749.3
1462.9,756.9
1473.9,765.5
1484.3,774.1
1495.0,782.6
1506.7,789.1
1519.6,793.5
1532.9,797.9
1546.8,800.2
1561.0,803.6
1575.1,808.1
1589.8,811.7
1604.7,814.1
1619.8,815.4
1634.6,815.5
1649.2,814.4
1663.6,814.4
1677.2,815.5
1690.7,815.3
1703.2,816.2
1715.2,817.0
1726.8,817.7
1737.6,819.4
1747.6,822.2
1757.1,824.8
1766.1,826.3
1774.7,828.9
1782.7,830.2
1789.6,832.4
1796.3,833.4
1803.2,834.5
1810.5,835.7
1817.6,836.8
1825.0,839.3
1832.6,840.4
1840.2,841.7
1848.2,842.9
1856.3,844.2
1864.8,845.6
1873.6,845.8
1882.4,847.3
1890.8,848.7
1898.9,850.0
1906.3,851.2
1913.8,851.2
1920.9,851.2
1927.4,852.3
1933.3,853.2
1939.3,854.2
1945.7,856.4
1952.7,858.6
1960.3,861.0
