x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.1,-0.3
0.2,-0.2
0.5,-0.5
0.5,-0.5
0.5,-0.5
0.5,-0.5
0.5,-0.5
0.5,-0.5
0.5,-0.5
0.5,-0.5
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.6,-0.4
0.7,-0.3
0.7,-0.3
0.7,-0.3
0.7,-0.3
0.7,-0.3
0.7,-0.3
0.7,-0.3
0.8,-0.2
0.8,-0.2
0.9,-0.1
0.9,-0.1
0.9,-0.1
0.9,-0.1
0.9,-0.1
0.9,-0.1
1.0,-0.0
1.0,-0.0
1.0,-0.0
1.1,0.1
1.1,0.1
1.1,0.1
1.2,0.2
1.2,0.2
1.2,0.2
1.3,0.2
1.3,0.2
1.3,0.2
1.4,0.3
1.4,0.3
1.4,0.3
1.4,0.4
1.4,0.4
1.4,0.4
1.4,0.4
1.5,0.5
1.5,0.5
1.5,0.5
1.5,0.5
1.6,0.6
1.6,0.6
1.6,0.6
1.7,0.6
1.7,0.6
1.7,0.6
1.7,0.6
1.8,0.7
1.8,0.7
1.8,0.7
1.8,0.7
1.9,0.8
1.9,0.8
1.9,0.8
1.9,0.8
1.9,0.8
1.9,0.8
1.9,0.8
2.0,0.9
2.0,0.9
2.3,0.7
2.3,0.7
2.3,0.7
2.4,0.7
2.4,0.8
2.4,0.8
2.4,0.8
2.4,0.8
2.4,0.8
2.5,0.9
2.5,0.9
2.5,0.9
2.5,0.9
2.5,0.9
2.6,1.0
2.9,0.6
2.9,0.6
