x,y
0.0,0.0
8.4,4.8
15.7,8.9
21.7,12.2
26.7,15.0
31.9,19.3
38.5,24.2
46.1,29.9
55.2,35.1
64.6,40.3
73.7,45.4
82.1,51.5
90.9,57.7
98.9,64.8
107.0,72.0
115.3,79.3
123.9,85.5
131.2,92.0
138.1,97.2
144.4,102.1
151.8,102.4
161.3,100.0
170.2,97.3
179.2,94.6
188.3,90.6
196.5,86.3
203.2,82.2
207.9,78.5
211.6,75.3
214.3,73.0
214.8,72.0
215.7,71.2
217.0,72.0
220.1,72.5
223.3,75.6
225.9,82.1
229.2,89.2
233.4,96.7
237.0,105.2
240.9,111.4
244.2,117.0
246.6,122.3
248.5,125.9
250.3,128.2
252.0,130.4
253.4,132.5
254.9,133.3
255.5,135.0
256.4,136.7
257.1,138.4
257.8,138.8
258.0,139.0
257.9,138.9
257.8,138.8
257.7,138.8
257.1,139.7
256.9,139.6
256.8,139.6
256.7,139.5
256.7,139.5
257.1,139.7
257.6,141.3
259.5,143.6
262.7,146.7
267.0,150.4
274.0,151.8
281.8,152.4
290.6,149.5
300.6,144.9
311.4,140.5
322.4,136.3
333.8,131.2
345.4,126.0
356.5,120.6
367.4,115.0
378.6,108.4
389.2,102.7
400.2,95.9
411.0,89.1
422.4,82.5
432.9,76.8
444.0,70.0
454.3,64.2
465.1,57.3
475.3,51.4
486.0,44.5
496.2,38.5
507.1,31.7
517.8,26.0
529.1,19.5
540.0,14.0
551.6,7.5
562.4,2.0
574.0,-4.5
585.2,-9.8
596.6,-15.0
607.8,-20.4
619.2,-27.0
629.5,-32.8
639.6,-38.8
648.3,-44.3
655.4,-49.3
660.6,-54.1
664.8,-58.2
668.8,-62.3
673.4,-67.5
678.8,-73.5
684.8,-79.1
691.4,-81.8
699.2,-82.7
705.9,-77.6
711.1,-70.8
713.4,-60.4
715.8,-50.0
718.8,-39.3
721.9,-27.1
725.8,-15.9
729.5,-3.3
733.4,9.2
738.2,21.0
742.3,33.7
746.7,46.6
751.1,59.4
755.4,72.1
759.4,84.8
763.5,97.5
767.5,110.1
772.0,121.8
776.0,134.4
780.5,146.0
784.3,158.6
788.6,170.1
792.2,182.4
796.3,193.8
799.7,206.1
802.8,218.2
805.8,230.3
808.1,243.2
810.9,255.2
813.2,268.2
815.4,281.1
817.6,294.0
820.0,307.0
822.3,320.0
824.3,332.8
826.6,345.7
828.9,358.7
831.7,370.7
833.5,384.7
835.6,397.6
837.8,410.5
840.4,422.3
842.4,435.2
844.4,447.9
846.1,460.6
847.9,473.3
849.4,485.7
850.1,499.1
850.3,512.2
850.0,525.0
848.5,538.5
846.3,551.5
843.1,564.0
838.8,577.1
834.6,589.0
829.8,601.8
825.8,613.8
821.9,625.9
818.5,638.2
814.5,651.6
812.1,663.3
809.7,676.1
807.4,689.0
805.2,702.1
803.8,714.3
802.1,727.6
801.0,739.9
800.1,752.4
800.6,764.3
801.5,777.8
804.5,789.9
808.9,801.5
813.9,813.3
819.8,824.4
825.8,835.6
830.7,847.5
835.2,859.1
839.5,870.5
842.8,882.8
846.7,892.8
849.8,902.3
854.2,911.2
861.4,917.9
869.8,925.2
879.1,931.7
886.5,939.8
891.4,949.0
892.2,959.8
888.1,970.4
879.9,980.1
872.7,990.3
864.1,1002.4
857.1,1015.3
851.4,1030.3
846.9,1044.7
842.7,1059.2
838.0,1074.8
833.5,1089.1
828.5,1104.5
824.1,1119.0
819.3,1134.5
814.9,1148.8
810.2,1164.4
805.7,1178.8
800.7,1194.2
796.0,1208.4
791.2,1222.6
786.8,1235.7
783.0,1247.8
779.0,1259.9
776.6,1270.2
774.7,1280.7
774.3,1290.8
773.5,1300.7
769.0,1309.8
761.3,1318.4
752.5,1326.4
744.4,1336.1
736.0,1348.3
727.7,1360.5
719.5,1372.8
710.5,1385.9
701.4,1398.9
691.9,1411.8
682.6,1423.5
672.4,1435.9
661.9,1448.3
650.9,1460.3
640.2,1471.1
