x,y
0.0,0.0
12.8,4.1
25.4,8.1
37.9,10.6
49.2,13.7
59.8,16.5
69.4,19.8
78.8,21.8
86.8,24.2
92.8,26.7
98.4,26.2
102.3,24.8
105.0,21.1
106.8,15.6
107.1,9.2
107.3,1.3
107.7,-7.7
108.1,-16.9
109.0,-26.9
109.1,-36.1
109.7,-46.4
110.3,-58.1
110.8,-69.8
111.1,-81.7
111.6,-93.3
112.1,-105.1
112.7,-116.8
112.7,-127.3
113.0,-137.9
113.2,-148.4
113.0,-157.8
113.4,-166.9
113.5,-174.8
114.0,-182.5
114.5,-188.9
115.0,-193.8
117.3,-199.0
119.8,-202.7
123.2,-207.2
125.0,-212.7
123.3,-216.5
119.2,-220.3
113.4,-224.0
107.4,-229.1
102.4,-236.2
97.0,-243.7
91.3,-251.3
86.4,-261.0
80.2,-270.3
73.3,-280.0
66.7,-290.9
59.4,-302.2
51.4,-312.6
43.7,-324.1
36.0,-335.7
27.6,-346.3
19.0,-355.9
10.3,-365.3
2.2,-374.4
-5.4,-383.3
-12.9,-390.7
-19.3,-398.7
-25.5,-405.3
-31.3,-410.3
-35.6,-415.7
-39.3,-419.4
-42.9,-422.9
-46.4,-427.9
-50.8,-431.9
-55.1,-437.3
-61.0,-442.4
-66.7,-450.0
-73.6,-457.0
-81.0,-464.3
-88.4,-471.7
-95.5,-480.1
-102.8,-487.4
-109.8,-494.5
-116.0,-502.4
-123.4,-508.5
-129.8,-515.3
-136.7,-521.0
-142.9,-526.1
-147.9,-530.7
-151.7,-534.4
-155.3,-538.0
-159.9,-540.9
-164.6,-545.2
-169.5,-549.6
-175.0,-554.4
-181.3,-559.7
-188.2,-565.4
-195.2,-572.6
-202.5,-581.2
-210.8,-590.4
-218.8,-600.8
-226.9,-611.3
-235.0,-621.8
-242.9,-632.0
-249.7,-643.1
-256.4,-652.7
-262.6,-662.0
-268.8,-671.1
-274.9,-680.3
-280.4,-690.6
-285.5,-701.8
-291.3,-712.1
-296.8,-722.3
-302.3,-732.4
-309.0,-742.1
-316.4,-750.7
-324.2,-758.3
-333.0,-763.9
-342.5,-768.5
-352.6,-772.2
-362.6,-774.6
-372.0,-776.5
-380.1,-779.1
-387.8,-781.2
-394.8,-782.9
-400.2,-785.0
-405.0,-785.4
-407.7,-785.8
-408.2,-786.1
-408.3,-786.2
-408.9,-786.6
-410.7,-787.7
-412.3,-790.1
-413.1,-793.2
-412.2,-797.9
-410.4,-803.5
-408.1,-809.9
-406.0,-816.6
-403.6,-824.5
-400.7,-833.2
-398.1,-842.3
-395.9,-851.5
-393.7,-862.2
-392.9,-872.3
-392.4,-882.6
-392.4,-892.0
-391.5,-902.1
-390.2,-911.9
-387.2,-922.1
-382.1,-932.1
-375.2,-941.1
-366.9,-949.3
-356.9,-957.6
-346.7,-965.9
-336.6,-972.8
-325.9,-980.9
-314.4,-989.6
-302.6,-998.3
-290.9,-1006.9
-279.0,-1015.5
-267.8,-1024.4
-257.0,-1033.6
-247.5,-1042.3
-239.4,-1050.5
-231.9,-1059.2
-226.0,-1066.0
-221.1,-1072.3
-216.8,-1077.6
-212.7,-1081.6
-207.9,-1083.9
-201.4,-1085.0
-193.6,-1084.1
