x,y
0.0,0.0
-4.4,21.0
-9.9,43.3
-15.7,65.7
-21.9,89.3
-28.8,111.8
-35.8,136.5
-43.1,161.4
-50.5,186.4
-58.1,211.2
-65.4,236.1
-72.6,262.1
-79.0,289.2
-85.1,315.1
-91.1,342.1
-96.7,369.2
-102.6,396.2
-108.6,423.3
-114.9,450.3
-121.7,476.3
-128.8,503.5
-136.3,529.6
-143.7,556.8
-151.2,582.8
-158.1,609.9
-165.1,635.9
-172.0,662.0
-178.7,688.0
-185.1,713.9
-190.7,739.7
-195.8,765.4
-200.3,791.2
-204.8,815.8
-208.6,841.5
-212.3,867.0
-216.2,891.6
-220.2,914.8
-225.0,939.5
-230.9,963.0
-237.0,986.6
-243.4,1010.2
-249.7,1033.8
-256.0,1057.4
-261.9,1079.7
-267.8,1103.2
-273.7,1126.8
-279.7,1150.3
-285.5,1172.7
-290.7,1196.1
-294.9,1219.5
-298.3,1244.0
-300.6,1267.1
-301.5,1292.5
-301.9,1315.4
-300.2,1339.3
-296.3,1364.2
-290.5,1387.7
-282.2,1409.7
-271.4,1430.4
-256.6,1447.2
-241.3,1465.1
-225.0,1482.9
-209.1,1500.8
-193.1,1517.5
-175.0,1535.2
-155.6,1550.3
-135.1,1565.5
-113.7,1581.7
-90.3,1597.7
-66.7,1612.5
-42.8,1627.4
-18.8,1640.9
4.9,1654.6
28.7,1669.4
52.5,1683.1
75.7,1695.6
98.9,1709.4
122.5,1721.9
146.1,1733.3
171.0,1743.3
196.7,1753.4
223.2,1762.2
252.6,1768.3
279.7,1776.0
306.4,1784.7
333.3,1792.3
360.2,1799.9
386.9,1805.2
413.9,1810.5
441.1,1814.6
468.6,1818.6
496.3,1823.9
523.2,1829.1
548.6,1839.2
573.6,1848.2
598.5,1858.2
622.9,1870.7
647.4,1882.0
672.1,1894.4
696.5,1908.0
719.9,1924.0
742.7,1940.0
765.1,1956.2
787.1,1973.4
808.6,1990.8
829.0,2009.3
848.2,2028.1
866.1,2049.2
884.2,2069.3
902.7,2088.0
920.7,2106.8
938.3,2124.5
956.7,2142.2
975.8,2157.4
995.9,2172.6
1015.9,2187.8
1035.7,2201.7
1055.9,2216.9
1075.6,2231.0
1094.9,2245.0
1113.9,2259.1
1132.3,2274.5
1149.9,2289.7
1166.8,2306.4
1183.0,2323.1
1198.3,2341.0
1212.7,2361.3
1225.8,2381.8
1237.9,2402.3
1249.0,2425.3
1258.3,2448.4
1265.6,2472.9
1271.3,2498.7
1275.7,2524.7
1279.5,2550.7
1283.6,2576.7
1288.4,2603.9
1294.0,2632.1
1300.2,2659.0
1307.4,2685.9
1315.8,2712.6
1325.7,2739.1
1335.8,2764.5
1346.7,2791.1
1359.0,2817.5
1371.8,2843.7
1384.8,2870.1
1397.9,2896.3
1411.0,2922.6
1424.0,2948.9
1437.0,2975.1
1449.9,3001.5
1462.8,3029.0
1475.8,3055.2
1488.8,3082.7
1501.6,3109.0
1514.6,3136.4
1527.1,3162.8
1539.5,3189.1
1552.5,3216.7
1565.2,3242.9
1577.8,3269.3
1590.5,3294.4
1603.3,3320.7
1616.3,3347.0
1628.8,3372.2
1641.6,3397.3
1653.7,3422.5
1665.3,3447.8
1675.6,3472.0
1685.4,3496.2
1693.9,3520.7
1701.2,3545.1
1708.4,3568.5
1715.0,3590.7
1721.2,3611.8
1727.5,3631.8
1733.7,3651.7
1739.4,3670.6
1744.3,3688.3
1748.3,3701.5
1753.0,3715.9
1757.0,3726.9
1760.8,3737.8
1763.6,3746.5
1766.7,3756.5
1769.4,3765.2
1772.2,3774.0
1775.1,3782.7
1778.3,3793.7
1781.4,3803.6
1785.0,3814.5
1788.6,3826.7
1791.7,3836.6
1794.4,3845.4
1797.3,3854.1
1799.8,3860.6
1801.8,3866.1
1804.1,3872.7
1805.8,3878.1
1807.9,3884.7
1810.2,3891.1
1812.9,3897.7
1815.9,3905.3
1819.3,3914.0
1822.1,3921.6
1825.1,3929.3
1829.8,3937.8
1834.8,3947.5
1839.1,3958.4
1842.1,3971.7
1846.6,3983.8
1851.7,3995.7
1856.3,4008.9
1861.4,4020.9
1867.5,4030.4
1873.4,4040.1
1878.8,4047.5
1884.7,4054.8
1890.0,4062.1
1895.0,4068.4
1899.6,4073.6
1904.2,4079.8
1908.3,4085.1
1912.1,4090.3
1916.1,4096.7
1920.0,4104.2
1924.1,4112.9
1927.8,4120.4
1931.1,4128.0
1933.5,4135.7
1935.7,4141.0
1938.3,4147.6
1940.3,4154.1
1942.0,4159.6
1943.5,4166.3
1945.1,4172.8
1946.6,4179.5
1946.7,4185.0
1947.1,4190.7
1947.3,4196.2
1948.3,4204.1
1949.5,4211.9
1950.1,4218.6
1952.1,4227.5
1954.0,4236.3
1955.3,4244.1
1957.7,4251.8
1960.5,4259.4
1964.5,4266.8
1968.2,4273.3
1970.7,4279.8
1973.5,4285.1
1976.8,4290.5
1980.2,4298.1
1983.4,4303.3
1987.3,4309.7
1991.8,4314.9
1996.0,4321.3
2000.4,4327.6
2005.0,4336.2
2008.0,4342.7
2011.4,4349.1
2013.5,4354.5
2016.0,4358.7
2019.0,4362.9
2022.6,4366.0
2027.6,4372.2
2032.2,4377.4
2037.2,4384.8
2041.9,4391.1
2046.9,4397.4
2052.0,4404.8
2057.7,4412.1
2062.8,4418.4
2067.7,4427.0
2073.4,4433.2
2079.2,4440.4
2085.6,4445.5
2092.0,4450.5
2097.9,4455.5
2103.1,4459.5
2108.0,4463.5
2112.1,4466.4
2116.2,4470.6
2120.5,4474.6
2125.3,4478.6
2130.5,4483.8
2137.7,4488.6
2145.2,4493.5
2152.5,4498.5
2159.6,4502.2
2166.4,4507.2
2172.3,4511.1
2177.4,4514.0
2181.9,4516.9
2186.3,4519.8
2190.3,4522.8
2194.3,4524.6
2197.3,4527.7
2198.8,4531.0
2199.7,4533.1
2199.9,4535.3
2199.8,4537.6
2199.2,4539.9
2199.0,4541.0
2199.1,4543.2
2199.6,4544.3
2200.2,4545.4
2201.5,4546.4
2202.7,4547.3
2204.0,4547.2
2204.9,4547.1
2205.8,4547.0
2206.2,4547.0
2206.6,4548.1
2206.5,4548.1
2206.5,4548.1
2206.3,4548.1
2206.0,4547.0
2205.9,4547.0
2205.9,4548.1
2206.0,4549.3
2205.8,4549.3
2205.7,4549.4
2205.4,4549.4
2205.2,4549.4
2205.4,4549.4
2206.3,4548.1
2207.7,4547.9
2208.4,4546.8
2208.5,4545.6
2208.8,4545.6
2208.9,4545.6
2208.9,4546.7
2208.5,4546.7
2208.1,4547.9
2207.9,4547.9
2207.9,4547.9
2207.9,4547.9
2208.1,4547.9
2208.2,4546.8
2207.6,4545.7
2205.8,4543.7
2203.5,4542.8
2200.5,4540.9
2197.4,4538.9
2194.9,4535.8
2193.3,4533.8
2193.3,4533.8
2193.7,4532.6
2194.4,4532.5
2195.0,4532.5
2195.4,4531.2
2196.0,4531.1
2196.5,4531.1
2196.8,4531.1
2197.0,4531.1
2197.2,4531.0
2196.7,4530.0
2196.4,4530.0
2195.7,4530.1
2195.9,4530.1
2195.7,4530.1
2195.7,4530.1
2195.5,4530.1
2195.7,4530.1
2196.0,4530.0
2195.7,4530.1
2195.5,4530.1
2195.3,4530.1
2195.3,4530.1
2195.3,4530.1
2195.0,4530.1
2195.0,4531.3
2194.9,4531.3
2194.5,4531.3
2194.3,4531.3
2194.1,4531.3
2193.6,4531.4
2193.7,4531.4
2193.6,4531.4
2193.6,4531.4
2193.5,4531.4
2193.1,4531.5
2193.1,4531.5
2192.9,4531.5
2192.5,4531.5
2192.4,4531.5
2192.6,4531.5
2192.5,4531.5
2192.4,4531.5
2192.4,4531.5
2192.3,4532.7
2192.3,4532.7
2192.3,4532.8
2192.6,4532.7
2192.8,4532.7
2193.1,4532.7
2193.5,4532.6
2193.8,4532.6
2194.1,4532.6
2194.2,4532.6
2194.4,4532.5
2194.6,4533.6
2194.8,4533.6
2195.0,4533.6
2195.1,4533.6
