x,y
0.0,0.0
0.9,-1.1
1.6,-2.6
2.4,-4.0
3.2,-5.3
3.1,-5.6
3.0,-6.1
4.0,-6.9
3.9,-6.9
3.9,-6.9
4.0,-6.9
4.0,-6.9
4.0,-6.7
4.0,-6.7
4.0,-6.6
4.0,-6.6
4.1,-6.5
4.0,-6.6
5.0,-7.6
4.5,-9.2
5.8,-13.1
5.6,-18.1
5.2,-24.1
4.5,-31.2
2.3,-39.7
-1.2,-48.6
-6.0,-57.7
-10.9,-67.5
-17.2,-77.9
-23.6,-89.2
-30.2,-101.0
-38.0,-112.8
-44.7,-125.2
-51.5,-137.5
-59.5,-149.8
-66.3,-162.3
-73.1,-174.8
-78.7,-187.1
-85.1,-198.2
-90.3,-209.0
-96.3,-218.6
-102.0,-227.2
-107.5,-234.7
-112.6,-240.5
-115.8,-244.0
-118.5,-245.3
-119.7,-245.6
-118.6,-245.8
-118.6,-245.7
-118.5,-245.6
-118.5,-245.5
-117.4,-245.6
-117.5,-245.9
-118.7,-246.0
-119.8,-246.0
-119.8,-246.2
-121.1,-246.4
-122.4,-247.3
-126.1,-248.2
-131.0,-248.8
-136.7,-248.6
-142.7,-249.2
-148.0,-252.2
-151.7,-257.0
-153.2,-262.9
-152.5,-268.8
-148.3,-275.3
-144.2,-281.7
-139.3,-289.5
-136.0,-298.9
-132.9,-309.3
-130.9,-319.7
-130.2,-330.1
-128.5,-341.4
-127.0,-353.2
-125.6,-365.9
-122.4,-380.0
-119.1,-394.4
-116.0,-409.1
-111.9,-424.6
-107.9,-440.9
-103.1,-458.4
-98.4,-476.1
-94.7,-493.0
-89.5,-508.7
-87.1,-522.0
-84.2,-532.8
-81.6,-541.2
-80.7,-546.3
-80.5,-550.1
-79.2,-553.7
-79.0,-557.3
-77.9,-562.3
-76.2,-568.9
-74.7,-576.3
-73.4,-584.4
-72.1,-592.7
-70.9,-601.7
-69.2,-613.1
-66.6,-625.2
-64.1,-637.9
-61.7,-650.9
-58.2,-664.5
-55.0,-678.6
-50.5,-692.8
-47.2,-706.9
-42.9,-721.5
-39.8,-736.7
-35.7,-752.2
-31.6,-767.7
-27.3,-782.3
-22.5,-795.4
-18.3,-806.3
-15.8,-814.1
-13.7,-819.2
-12.3,-823.0
-11.0,-826.6
-9.8,-830.9
-9.0,-836.5
-7.3,-843.7
-5.1,-852.7
-4.2,-862.6
-3.4,-872.8
-1.7,-884.2
-0.3,-896.6
1.9,-910.2
4.0,-924.4
5.2,-938.1
6.3,-951.4
6.6,-963.8
7.1,-974.8
7.1,-983.7
7.8,-989.8
6.8,-993.8
7.1,-997.1
6.1,-1000.7
6.0,-1005.7
5.5,-1012.1
5.6,-1020.5
4.4,-1029.6
4.1,-1039.4
3.5,-1050.2
2.8,-1062.0
1.7,-1074.8
1.5,-1089.0
2.3,-1103.7
3.0,-1118.6
4.8,-1134.3
6.3,-1150.7
10.0,-1168.1
13.5,-1185.8
18.0,-1204.2
22.5,-1222.9
26.9,-1241.8
31.3,-1260.8
34.5,-1280.2
37.4,-1300.2
40.2,-1320.9
42.9,-1342.0
46.7,-1363.3
49.4,-1383.9
54.7,-1404.4
61.2,-1424.4
69.1,-1443.5
78.3,-1462.2
88.7,-1480.6
100.4,-1498.9
112.2,-1516.8
125.0,-1535.2
137.8,-1553.8
150.7,-1571.8
163.7,-1589.5
177.9,-1607.0
193.3,-1624.5
208.9,-1641.5
224.6,-1658.3
240.2,-1675.1
255.8,-1691.6
271.5,-1707.9
287.3,-1724.3
303.0,-1740.6
318.8,-1756.9
333.5,-1772.5
348.2,-1787.8
363.0,-1803.2
378.9,-1819.2
394.6,-1835.3
410.3,-1851.7
426.0,-1868.2
441.7,-1884.9
458.4,-1901.9
475.0,-1919.3
492.8,-1937.3
509.2,-1955.4
525.6,-1973.9
541.8,-1992.9
557.9,-2012.7
572.5,-2033.4
585.8,-2054.7
597.7,-2076.6
608.4,-2099.1
618.8,-2121.8
628.3,-2144.4
638.8,-2167.4
648.1,-2190.1
657.4,-2212.7
665.6,-2235.3
672.6,-2258.2
679.4,-2281.8
683.9,-2305.0
688.3,-2328.7
691.6,-2351.9
693.7,-2375.2
695.9,-2398.4
699.3,-2421.3
703.9,-2443.9
710.1,-2465.1
720.1,-2485.5
731.6,-2504.2
744.5,-2522.5
757.4,-2540.6
771.3,-2559.1
786.4,-2578.1
800.2,-2597.1
816.5,-2616.3
832.5,-2636.3
847.3,-2656.1
864.3,-2676.8
879.0,-2697.3
894.8,-2717.8
909.6,-2737.9
925.7,-2757.6
940.6,-2777.2
954.2,-2796.9
967.8,-2817.1
980.1,-2837.7
991.1,-2858.8
1000.8,-2879.8
1009.5,-2900.8
1017.0,-2921.6
1024.5,-2942.0
1029.9,-2961.9
1035.3,-2981.6
1040.6,-3001.4
1043.8,-3020.7
1045.7,-3040.1
1047.6,-3059.8
1048.3,-3079.4
1049.0,-3099.1
1048.7,-3118.2
1048.4,-3137.1
1047.1,-3155.5
1045.8,-3174.1
1043.2,-3192.8
1041.7,-3212.0
1040.1,-3231.3
1037.4,-3250.5
1035.6,-3270.7
1033.7,-3291.4
1031.6,-3312.7
1029.4,-3334.6
1027.0,-3356.9
1024.8,-3379.0
1022.5,-3400.8
1020.5,-3422.2
1017.3,-3443.2
1015.3,-3464.3
1013.3,-3485.1
1011.2,-3506.5
1009.0,-3528.2
1007.8,-3550.9
1005.3,-3573.4
1001.7,-3596.3
999.1,-3619.9
996.3,-3643.7
993.4,-3668.0
989.4,-3692.2
986.4,-3717.0
983.4,-3742.1
980.3,-3767.5
977.1,-3793.2
973.8,-3819.1
970.5,-3845.2
967.1,-3871.4
964.9,-3898.1
961.4,-3924.7
958.9,-3952.0
955.3,-3979.1
951.8,-4006.1
949.3,-4033.4
945.7,-4060.4
942.3,-4087.3
938.8,-4114.1
935.2,-4141.2
931.7,-4168.1
927.0,-4194.6
923.5,-4221.6
920.0,-4248.3
916.6,-4274.9
914.3,-4301.7
910.9,-4328.0
908.6,-4354.5
904.2,-4380.4
900.9,-4406.1
897.7,-4431.9
894.6,-4457.4
891.5,-4482.8
888.4,-4507.8
884.4,-4531.9
881.6,-4555.9
877.9,-4578.9
875.4,-4602.1
871.8,-4624.7
869.3,-4647.7
867.0,-4670.2
863.6,-4691.8
861.5,-4713.1
859.6,-4733.8
857.8,-4754.5
855.8,-4775.0
856.1,-4796.4
854.2,-4817.4
854.3,-4839.1
853.4,-4860.7
852.3,-4882.4
851.3,-4904.1
850.3,-4926.1
850.2,-4948.9
848.9,-4972.1
847.4,-4995.2
846.0,-5018.8
845.6,-5042.6
844.1,-5066.1
842.8,-5089.4
842.5,-5112.7
841.3,-5135.5
841.2,-5158.2
839.9,-5180.7
838.8,-5202.8
838.9,-5224.9
839.2,-5246.3
840.6,-5267.8
842.1,-5289.0
844.7,-5310.5
846.2,-5331.7
848.8,-5353.1
850.4,-5374.1
853.0,-5395.3
854.6,-5416.2
856.1,-5437.4
859.7,-5459.5
862.3,-5481.3
