x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,-0.1
0.1,-0.1
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.4,0.5
0.5,0.4
0.5,0.4
0.5,0.4
0.5,0.4
0.5,0.4
0.5,0.4
0.5,0.4
0.5,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.7,0.3
0.7,0.3
0.7,0.3
0.7,0.3
0.7,0.3
0.9,0.8
0.9,0.8
0.9,0.8
0.9,0.8
0.9,0.8
0.9,0.8
0.9,0.8
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
0.9,0.8
0.5,1.0
-0.1,1.7
-1.8,2.0
-3.8,3.3
-6.3,5.8
-9.2,9.1
-11.5,12.9
-14.0,16.1
-16.4,20.2
-19.2,24.7
-22.4,29.7
-25.9,35.1
-29.5,40.7
-33.5,46.3
-37.4,52.6
-41.3,58.7
-45.2,64.7
-48.9,70.6
-52.9,76.2
-56.2,82.0
-59.6,86.8
-62.7,91.4
-65.3,95.4
-67.2,98.6
-68.4,101.0
-69.1,102.6
-69.6,103.4
-69.7,104.0
-69.6,104.0
-69.5,103.9
-69.5,103.9
-69.5,103.9
-69.5,104.3
-70.0,105.4
-70.4,107.5
-70.3,110.8
-69.6,113.3
-68.1,115.9
-66.7,117.1
-65.6,118.2
-65.3,118.4
-65.2,118.3
-65.2,118.3
-65.2,118.3
-65.2,118.3
-65.2,118.3
-65.1,118.3
-64.8,118.6
-63.6,119.4
-61.6,120.4
-59.0,121.5
-55.3,123.3
-51.6,124.8
-47.3,126.6
-42.7,128.3
-38.2,130.4
-33.8,132.0
-28.4,134.6
-22.7,137.0
-16.3,139.4
-9.3,142.4
-2.0,145.6
5.3,148.9
12.9,152.1
20.5,155.3
28.1,158.4
36.0,161.9
44.0,165.4
52.4,169.1
60.6,172.6
69.1,176.2
77.5,179.3
86.4,182.7
95.3,184.6
104.2,186.2
113.4,187.3
122.4,188.5
131.6,189.5
