x,y
0.0,0.0
11.6,-4.8
23.4,-9.1
35.6,-13.3
46.7,-17.2
57.9,-20.5
68.6,-23.3
79.7,-25.5
89.3,-27.8
99.3,-29.7
107.9,-31.2
115.4,-32.1
121.9,-32.0
125.9,-31.8
127.8,-31.6
128.1,-31.6
128.1,-31.6
128.7,-31.6
130.1,-32.0
132.9,-33.5
136.7,-36.9
140.7,-43.6
145.5,-50.4
150.8,-59.6
157.2,-68.5
163.6,-77.6
171.2,-87.3
178.8,-97.6
186.4,-108.1
194.0,-118.6
201.8,-128.9
209.2,-138.9
216.0,-148.9
223.2,-158.6
230.3,-168.2
237.0,-177.9
244.1,-187.7
250.8,-197.5
257.5,-207.0
264.6,-216.4
271.3,-225.9
278.4,-235.2
285.0,-244.6
291.7,-254.0
298.9,-263.6
305.7,-273.2
312.4,-282.9
319.8,-292.7
327.0,-302.4
333.8,-312.3
340.5,-322.0
347.8,-331.7
355.1,-341.2
361.6,-350.7
368.3,-360.1
375.2,-369.2
381.9,-378.2
388.5,-387.2
394.8,-396.1
400.7,-404.8
407.0,-413.2
413.1,-421.3
418.1,-428.7
422.9,-435.4
426.5,-441.4
427.9,-446.7
428.0,-451.4
426.4,-455.8
423.8,-459.9
419.8,-464.2
414.0,-468.0
406.5,-470.8
397.2,-472.5
387.4,-473.9
376.8,-475.6
366.2,-478.3
356.6,-481.9
347.3,-485.9
339.0,-490.2
331.6,-494.1
325.1,-497.0
318.1,-498.5
311.4,-498.7
305.0,-498.7
298.7,-499.9
293.8,-502.9
290.8,-507.1
290.3,-512.2
291.1,-517.9
295.3,-524.1
300.2,-530.7
304.4,-537.5
307.4,-545.0
308.8,-552.9
309.6,-560.8
310.0,-568.9
310.7,-577.7
310.5,-587.2
310.2,-597.7
309.9,-608.5
309.6,-619.3
308.8,-629.7
308.7,-639.3
308.0,-648.2
307.5,-655.7
306.6,-661.6
305.9,-665.2
305.8,-666.8
305.8,-667.4
305.5,-668.4
305.7,-670.2
306.0,-672.9
308.2,-675.8
312.4,-677.2
317.7,-677.3
324.2,-677.2
330.5,-677.0
337.4,-676.6
343.3,-676.9
348.4,-679.0
350.2,-683.3
349.5,-689.0
348.6,-695.8
347.4,-703.6
345.7,-712.8
344.9,-722.3
344.2,-731.4
343.3,-739.4
343.0,-746.2
342.2,-751.7
341.7,-755.2
341.1,-757.9
341.1,-759.8
340.7,-762.1
340.5,-764.6
340.3,-766.4
340.4,-767.4
340.5,-767.6
340.5,-767.5
340.5,-767.5
340.5,-767.5
340.5,-767.6
340.5,-767.9
340.6,-769.0
340.5,-771.4
341.2,-774.6
341.2,-777.7
339.7,-779.6
337.2,-780.2
334.9,-779.4
332.6,-777.3
330.8,-774.1
331.0,-770.5
331.7,-766.8
332.5,-763.1
332.2,-760.3
332.1,-759.2
332.1,-759.1
332.1,-759.3
332.2,-759.9
331.7,-761.1
332.4,-762.3
333.2,-763.3
333.7,-763.6
333.7,-763.7
333.2,-763.6
332.6,-763.6
331.9,-763.5
332.6,-763.6
333.7,-763.6
334.5,-763.8
335.4,-763.8
335.4,-763.8
335.4,-763.8
335.4,-763.8
335.4,-763.7
335.4,-763.7
335.3,-763.6
335.3,-763.6
335.3,-763.6
335.3,-763.4
335.3,-763.4
335.3,-763.4
335.3,-763.4
335.3,-763.4
335.3,-763.4
335.3,-763.4
335.3,-763.3
335.3,-763.3
335.3,-763.3
335.3,-763.3
335.3,-763.3
334.8,-763.3
334.8,-763.3
334.8,-763.3
334.8,-763.3
334.8,-763.3
334.5,-763.4
334.5,-763.2
334.5,-763.2
334.5,-763.2
334.4,-763.1
334.4,-763.1
334.0,-763.2
334.0,-763.1
334.0,-763.1
334.0,-763.1
334.0,-763.1
334.0,-763.1
334.0,-763.0
334.0,-763.0
334.0,-763.0
334.0,-763.0
334.0,-763.0
334.0,-763.0
334.0,-763.0
334.0,-763.0
334.0,-762.8
333.6,-762.9
333.6,-762.9
333.6,-762.9
333.6,-762.9
333.6,-762.9
333.6,-762.9
333.1,-762.9
333.1,-762.9
333.1,-762.9
