x,y
0.0,0.0
-10.3,-9.2
-19.6,-18.4
-30.0,-27.5
-39.2,-36.7
-49.6,-45.7
-58.8,-54.8
-69.1,-63.8
-79.5,-72.5
-89.7,-81.5
-100.1,-90.5
-110.6,-99.8
-121.0,-108.9
-131.2,-117.7
-140.4,-126.6
-150.6,-135.3
-160.9,-143.9
-169.9,-152.4
-179.1,-161.1
-187.1,-169.9
-195.0,-178.7
-202.9,-187.2
-209.5,-195.2
-214.7,-202.0
-218.1,-206.5
-220.9,-208.8
-223.5,-209.6
-224.8,-210.3
-228.3,-210.6
-232.7,-210.0
-237.1,-208.6
-241.4,-207.7
-246.4,-209.2
-249.0,-214.7
-253.8,-220.3
-259.0,-227.2
-264.2,-234.5
-270.8,-242.4
-276.4,-250.9
-283.0,-259.2
-288.5,-267.3
-292.7,-275.0
-296.4,-281.0
-298.9,-286.3
-300.1,-291.0
-297.8,-295.6
-292.9,-299.5
-284.7,-303.7
-276.5,-308.1
-268.4,-313.0
-260.4,-318.2
-250.2,-324.2
-240.1,-330.1
-231.1,-335.8
-221.9,-341.3
-213.8,-346.1
-207.8,-349.8
-203.8,-352.2
-201.8,-353.6
-200.8,-354.1
-199.7,-354.6
-199.7,-354.6
-196.4,-355.1
-192.6,-353.7
-189.4,-349.8
-185.7,-344.5
-180.9,-338.9
-176.8,-331.7
-171.4,-323.4
-165.7,-314.6
-159.9,-305.3
-154.1,-296.0
-148.4,-286.8
-142.8,-277.9
-137.1,-269.1
-131.5,-260.5
-124.8,-252.3
-117.2,-244.9
-106.4,-238.7
-96.3,-235.5
-84.8,-235.8
-74.7,-237.1
-63.8,-240.3
-53.5,-245.5
-43.2,-251.0
-34.1,-256.5
-26.1,-261.5
-17.9,-266.1
-13.1,-269.7
-9.3,-273.5
-8.0,-277.5
-9.1,-281.9
-11.6,-287.5
-15.6,-294.0
-20.8,-301.2
-25.1,-309.4
-30.8,-318.2
-36.6,-328.0
-41.6,-338.7
-48.9,-349.6
-56.3,-360.6
-64.8,-371.7
-71.2,-384.0
-78.0,-396.9
-84.7,-410.1
-90.5,-424.1
-96.2,-437.9
-102.0,-452.0
-107.7,-466.0
-113.4,-479.8
-117.9,-493.3
-122.3,-506.6
-127.1,-521.7
-130.4,-534.7
-132.6,-548.9
-133.7,-562.7
-134.7,-576.1
-135.6,-589.3
-136.6,-602.8
-137.6,-616.3
-138.5,-629.7
-139.1,-642.0
-139.6,-653.6
-141.3,-664.6
-143.6,-674.2
-145.8,-683.2
-147.6,-690.8
-148.1,-697.6
-150.4,-702.0
-150.0,-705.1
-149.1,-705.7
-150.1,-705.4
-150.2,-705.6
-151.5,-706.3
-153.3,-708.9
-153.5,-714.4
-153.9,-720.9
-153.3,-728.2
-152.0,-736.8
-150.8,-746.2
-148.7,-756.6
-146.7,-767.3
-142.5,-778.8
-137.2,-790.3
-130.6,-801.4
-122.7,-811.9
-113.7,-822.5
-104.5,-832.8
-95.5,-843.2
