x,y
0.0,0.0
4.7,0.2
9.3,0.1
13.6,-1.0
16.9,-1.9
21.0,-3.5
24.1,-5.4
27.1,-7.2
31.4,-8.5
35.9,-9.0
40.6,-8.5
44.5,-6.7
46.2,-4.1
46.8,-1.4
47.4,1.1
46.8,3.7
48.7,6.6
51.7,9.4
56.6,10.9
61.3,11.8
68.6,13.1
75.0,15.7
82.7,19.2
89.6,24.2
96.7,30.0
101.9,37.6
107.3,46.0
112.9,55.2
118.4,64.0
123.8,72.5
129.1,80.3
132.9,87.0
136.3,92.2
138.4,95.8
138.7,97.3
137.7,97.8
137.7,97.6
137.6,97.4
137.6,97.2
137.5,97.0
136.3,97.0
136.3,97.0
136.5,97.7
136.9,99.4
135.3,102.6
131.6,106.5
125.7,111.0
117.7,116.4
109.7,121.9
101.7,127.5
92.7,133.4
84.8,139.0
76.8,144.5
68.8,150.0
60.9,155.8
51.8,161.6
43.7,166.5
34.6,171.9
26.4,177.2
18.5,182.8
11.6,187.6
5.7,192.4
-0.3,196.4
-4.3,199.0
-7.3,200.6
-8.2,201.9
-9.2,202.7
-9.1,202.9
-9.1,203.0
-8.0,202.7
-8.0,202.5
-7.0,201.9
-7.1,201.5
-6.1,201.1
-7.1,201.5
-7.0,201.9
-7.0,202.1
-7.0,202.0
-7.0,202.0
-7.0,201.9
-7.0,201.9
-7.1,201.8
-7.1,201.8
-6.0,201.5
-6.0,201.7
-6.0,201.7
-6.0,201.7
-6.0,201.7
-6.0,201.7
-6.0,201.5
-6.0,201.4
-6.1,201.2
-6.1,201.0
-6.2,200.8
-6.2,200.6
-6.2,200.6
-6.2,200.6
-6.2,200.8
-6.2,200.8
-7.3,200.8
-9.5,201.2
-12.6,202.6
-14.6,204.2
-17.6,206.0
-18.5,207.2
-18.4,207.7
-18.3,207.9
-17.2,207.9
-14.9,207.8
-14.0,206.7
-13.1,205.8
-12.1,205.2
-11.0,204.5
-10.0,204.0
-9.0,203.3
-9.1,203.0
-8.1,202.4
-8.1,202.2
-8.1,202.2
-7.0,201.9
-5.9,201.7
-5.9,201.7
-7.1,201.5
-7.2,201.3
-8.3,201.5
-8.3,201.4
-8.3,201.1
-9.5,201.3
-9.5,201.2
-9.5,201.2
-9.5,201.2
-9.5,201.2
-10.6,201.1
-10.7,201.0
-9.5,200.9
-9.5,201.3
-8.1,202.2
-8.0,202.7
-6.8,203.0
-6.7,203.4
-6.6,203.8
-6.6,203.7
-6.7,203.6
-6.7,203.6
-6.7,203.6
-6.7,203.6
-6.7,203.6
-6.7,203.4
-6.7,203.3
-6.8,203.1
-6.9,202.7
-6.9,202.6
-6.9,202.5
-7.0,202.3
-7.0,202.2
-8.2,202.0
-8.2,201.7
-8.3,201.3
-8.3,201.1
-8.4,201.1
-8.4,201.1
-8.4,200.9
-8.4,200.9
-8.4,200.9
-8.4,200.9
-8.4,200.8
-8.4,200.9
-8.4,200.9
-8.4,200.9
-7.4,200.5
-7.4,200.5
-7.4,200.4
-7.4,200.2
-7.3,200.7
-6.1,201.0
-6.1,201.1
-6.1,201.2
-6.0,201.3
-6.0,201.3
-6.0,201.4
-6.0,201.4
-6.0,201.4
-6.0,201.4
-6.0,201.4
-6.0,201.5
-5.9,201.7
-5.9,201.7
-5.9,201.7
-5.9,201.7
-5.9,201.7
-6.0,201.7
-6.0,201.7
-6.1,200.9
-6.2,200.4
-6.3,199.9
-6.4,199.8
-6.5,199.5
-6.5,199.4
-6.5,199.2
-6.5,199.1
-6.6,199.0
-6.6,198.9
-6.6,198.7
-6.6,198.7
-6.6,198.7
-6.6,198.7
-6.6,198.7
-6.6,198.7
-6.6,198.7
-7.7,199.0
-7.7,199.1
-7.7,199.1
-7.7,199.2
-7.6,199.4
-6.5,199.2
-6.5,199.2
-6.5,199.2
-6.5,199.3
-6.5,199.3
-6.5,199.3
-6.5,199.4
-6.5,199.4
-6.5,199.4
-6.5,199.5
-6.5,199.5
-6.5,199.5
-6.5,199.5
-6.5,199.5
-6.4,199.6
-6.4,199.6
-6.4,199.6
-6.4,199.6
-6.4,199.6
-6.4,199.6
-6.4,199.6
-6.4,199.6
-6.4,199.8
