x,y
0.0,0.0
1.3,-3.5
2.1,-6.7
1.5,-10.3
-1.0,-15.4
-3.7,-20.4
-6.3,-25.4
-10.1,-32.3
-13.3,-38.3
-16.2,-44.4
-19.2,-50.5
-21.9,-55.5
-25.2,-61.3
-29.1,-66.9
-33.1,-70.9
-38.3,-75.6
-43.7,-78.7
-49.5,-81.6
-55.2,-84.5
-60.8,-87.5
-66.3,-89.3
-72.0,-90.8
-77.3,-91.3
-82.5,-91.9
-87.6,-92.6
-92.2,-93.5
-96.7,-94.6
-100.8,-95.9
-104.5,-97.5
-107.2,-98.4
-109.0,-98.5
-110.4,-98.9
-110.7,-98.8
-111.3,-99.7
-111.6,-99.5
-112.8,-98.7
-115.6,-98.2
-118.2,-95.0
-121.0,-90.5
-124.7,-85.4
-127.8,-77.9
-131.5,-70.0
-135.8,-61.8
-140.4,-53.2
-144.7,-43.5
-149.2,-33.8
-153.9,-23.9
-158.7,-13.9
-163.1,-2.9
-168.1,7.3
-172.7,18.5
-177.4,29.7
-182.1,41.1
-187.0,52.6
-192.0,64.0
-197.7,74.5
-203.5,85.2
-210.1,95.0
-216.6,104.9
-223.8,112.3
-229.6,120.3
-235.9,125.8
-240.4,131.5
-244.0,135.2
-246.7,138.5
-248.7,141.1
-250.0,142.0
-250.3,143.6
-251.2,145.5
-251.3,149.6
-251.4,155.1
-252.7,161.3
-255.2,168.3
-258.2,175.8
-260.0,185.1
-261.8,194.3
-262.8,203.2
-263.3,211.6
-262.9,219.5
-263.1,227.7
-264.2,236.5
-266.3,244.8
-268.7,253.1
-271.5,261.7
-274.1,270.2
-277.6,278.0
-280.9,285.6
-284.1,293.2
-285.0,299.1
-285.7,305.0
-285.1,311.5
-284.4,317.6
-283.8,325.4
-284.6,332.7
-287.9,338.8
-292.0,344.3
-297.8,349.5
-304.5,354.1
-311.4,358.7
-317.6,364.1
-323.8,369.6
-329.6,373.4
-333.8,377.7
-337.8,380.3
-341.4,381.3
-344.8,379.6
-347.4,377.3
-350.9,372.8
-354.5,369.9
-360.0,365.5
-366.4,360.3
-373.2,355.3
-380.9,349.6
-389.2,344.3
-400.6,338.3
-409.6,332.1
-417.8,325.5
-425.1,319.5
-432.2,313.4
-439.0,307.1
-445.3,301.8
-452.7,295.9
-460.1,290.0
-467.5,284.1
-475.7,277.4
-483.8,270.6
-489.9,263.8
-496.0,257.2
-503.9,248.8
-510.2,239.5
-517.8,229.6
-524.4,221.8
-531.3,215.6
-537.5,210.3
-547.7,206.3
-558.7,204.0
-568.8,204.0
-580.3,204.9
-592.3,206.2
-604.0,208.5
-615.7,209.6
-626.6,211.3
-636.8,212.7
-646.0,213.5
-652.1,216.2
-658.6,219.2
-665.3,223.7
-672.8,230.0
-681.3,236.9
-689.6,245.3
-697.3,254.5
-706.1,263.0
-714.6,272.8
-722.2,283.4
-730.2,292.7
-737.9,301.9
-747.6,311.1
-753.4,320.3
-761.3,325.7
-767.0,330.8
-768.1,334.3
-769.2,337.7
-768.9,338.9
-768.4,337.2
-768.2,337.1
-768.0,336.9
-768.1,337.0
-768.7,337.4
-770.8,338.8
-774.1,341.0
-778.1,343.6
-782.6,343.9
-786.9,342.7
-790.0,338.1
-792.4,332.9
-794.4,326.2
-798.3,318.0
-801.5,312.0
-805.9,305.4
-812.3,300.3
-819.6,297.0
-827.4,296.8
-835.1,299.3
-843.0,301.8
-849.9,305.0
-856.6,306.8
-862.6,308.2
-867.8,307.7
-872.6,305.3
-876.4,302.5
-881.0,298.9
-885.5,296.5
-890.5,293.1
-895.0,290.6
-898.8,289.1
-902.9,286.5
-906.9,283.8
-910.4,280.7
-912.8,278.3
-915.3,274.6
-916.6,272.8
-917.0,271.7
-916.9,271.6
-916.7,271.5
-916.5,271.4
-916.4,271.3
-916.3,271.3
-915.6,272.1
-915.5,272.0
-915.5,272.0
-915.5,272.0
-915.5,272.0
-915.5,272.0
-915.5,272.0
-915.5,272.0
-915.5,272.0
-915.0,273.0
-915.0,273.0
-915.1,273.1
-915.2,273.2
-915.2,273.2
-915.2,273.2
-915.3,273.2
-915.3,273.2
-915.3,273.2
-914.6,274.2
-914.6,274.2
-914.6,274.2
-914.5,274.0
-914.5,274.0
-914.4,274.0
-914.3,273.9
-914.3,273.9
-913.6,274.8
-913.6,274.8
-913.6,274.8
-913.6,274.8
-913.5,274.7
-913.5,274.7
-913.4,274.6
-913.4,274.6
-913.4,274.6
-913.4,274.6
-913.3,274.6
-913.3,274.6
-913.2,274.5
-913.3,274.6
-913.9,273.7
-913.9,273.7
-914.0,273.7
-914.0,273.7
-914.1,273.8
-914.1,273.8
-914.1,273.8
-914.1,273.8
-914.2,273.9
-914.2,273.9
-914.2,273.9
-914.2,273.9
-914.2,273.9
-914.3,273.9
-914.3,273.9
-914.3,273.9
-914.3,273.9
-914.3,273.9
-914.3,273.9
-914.3,273.9
-914.3,273.9
-914.2,273.9
-914.2,273.9
-914.1,273.8
-914.0,273.7
-913.9,273.7
-913.9,273.7
-913.8,273.6
-913.7,273.5
-913.7,273.5
-913.7,273.5
-913.6,273.4
-913.5,273.3
-913.5,273.3
-912.8,274.2
-912.7,274.2
-912.7,274.2
-912.7,274.2
-912.8,274.2
-913.0,274.3
-913.6,273.4
-913.8,272.3
-914.2,269.8
-914.1,265.7
-912.6,262.0
-909.4,259.9
-905.4,258.5
-901.0,259.7
-897.2,262.5
-894.5,266.0
-890.4,271.4
-886.8,275.8
-882.5,281.0
-878.7,285.2
-874.5,290.5
-870.8,294.9
-867.8,298.2
-866.3,299.9
-865.0,301.7
-864.9,301.7
-864.8,301.6
-864.7,301.6
-864.7,301.5
-864.6,301.5
-864.4,301.4
-865.1,300.5
-865.0,300.4
-865.0,300.4
-865.0,300.4
-864.9,300.3
-864.9,300.3
-864.9,300.3
-864.9,300.3
-864.8,300.3
-864.7,300.2
-864.7,300.2
-865.2,299.1
-865.1,299.1
-865.1,299.1
-864.5,300.1
-863.7,300.9
-862.7,302.9
-862.2,306.5
-862.9,311.0
-864.9,316.5
-869.2,320.6
-873.3,326.2
-878.4,332.2
-884.4,338.9
-890.6,347.1
-897.2,355.6
-904.9,363.5
-913.7,370.7
-923.0,378.2
-934.4,383.1
-946.0,388.1
-958.3,392.3
-971.1,395.3
-982.8,399.1
-994.2,402.7
-1004.2,406.6
-1013.8,408.9
-1021.1,412.5
-1028.2,414.5
-1034.3,417.1
-1040.3,419.9
-1046.3,423.8
-1052.1,427.7
-1057.3,432.5
-1063.8,435.5
-1070.7,434.7
-1077.4,432.5
-1083.5,428.3
-1091.7,425.7
-1099.6,421.5
-1109.5,416.0
-1119.9,410.6
-1128.6,402.9
-1138.5,396.0
-1148.7,390.5
-1159.7,384.2
-1170.7,378.1
-1182.7,371.1
-1194.3,365.2
-1207.4,357.7
-1220.0,351.0
-1232.8,344.6
-1245.8,337.0
-1258.2,330.4
-1271.0,324.0
-1284.4,316.5
-1297.1,310.0
-1310.5,302.6
-1323.4,296.2
-1336.3,289.9
-1349.9,282.7
-1362.8,276.3
-1376.4,269.0
-1389.2,262.6
-1402.7,255.3
-1415.4,248.8
-1428.7,241.3
-1440.6,235.6
-1452.8,228.9
-1464.3,222.9
-1475.6,216.9
-1486.1,211.8
-1496.6,206.5
-1506.7,201.1
-1516.3,196.5
-1526.4,191.2
-1536.4,185.7
-1546.1,181.2
-1556.3,175.8
-1565.8,171.3
-1575.5,166.9
-1585.2,162.6
-1595.8,157.4
-1605.7,153.1
-1616.3,148.0
-1627.1,143.1
-1638.1,138.2
-1649.3,133.3
-1661.2,127.7
-1672.9,123.4
-1684.8,119.0
-1697.3,113.8
-1710.0,108.7
-1722.8,103.6
-1735.5,98.5
-1748.4,93.5
-1761.3,88.5
-1774.9,82.7
-1788.0,77.7
-1801.0,72.8
-1813.9,67.8
-1826.7,62.9
-1839.4,57.7
-1852.2,52.6
-1864.9,47.5
-1877.8,42.5
-1890.7,37.5
-1903.5,32.5
-1916.2,27.3
-1928.8,22.2
-1941.5,17.1
-1954.1,11.8
-1965.9,7.5
-1978.3,2.2
-1989.8,-2.4
-2001.0,-7.1
-2011.6,-10.8
-2022.7,-15.7
-2032.8,-19.8
-2042.9,-23.9
-2052.4,-27.1
-2063.0,-32.1
-2073.3,-36.2
-2083.5,-40.3
-2094.5,-45.1
-2105.0,-49.0
-2116.1,-53.8
-2127.4,-58.4
-2137.9,-62.3
-2149.4,-66.8
-2160.8,-71.5
-2172.2,-76.0
-2184.3,-81.6
-2195.8,-86.1
-2207.4,-90.6
-2218.9,-95.2
-2230.2,-99.9
-2241.6,-104.4
-2252.3,-108.2
-2263.6,-112.9
-2274.8,-117.6
-2286.0,-122.3
-2296.5,-126.3
-2307.1,-130.0
-2318.3,-134.8
-2328.6,-138.7
-2338.7,-142.8
-2348.7,-146.9
-2358.4,-151.3
-2368.1,-155.7
-2377.3,-159.1
-2387.0,-163.4
-2395.8,-167.0
-2404.9,-171.8
-2412.9,-175.9
-2421.4,-181.1
-2429.0,-185.5
-2436.6,-189.9
-2444.2,-194.4
-2451.7,-198.8
-2459.3,-203.2
-2466.8,-207.6
-2472.5,-210.5
-2477.1,-213.0
-2480.3,-214.8
-2482.5,-216.1
-2484.5,-217.4
-2486.0,-217.8
-2488.3,-218.9
-2491.6,-220.7
-2496.0,-223.1
-2500.4,-224.2
-2505.7,-224.8
-2511.2,-223.8
-2517.1,-221.3
-2522.8,-217.5
-2528.1,-212.5
-2530.8,-205.3
-2531.5,-196.7
-2531.6,-187.2
-2529.7,-174.9
-2528.3,-162.3
-2525.5,-147.8
