x,y
0.0,0.0
1.1,0.3
1.1,0.8
2.1,2.2
4.1,3.7
5.1,5.2
6.1,6.7
7.1,8.1
7.0,8.7
8.1,8.9
8.1,8.9
8.1,8.9
8.1,9.0
8.1,9.0
8.1,9.0
8.1,9.0
8.1,9.0
8.1,9.0
8.1,9.1
8.1,9.1
8.1,9.1
7.0,9.3
7.0,9.3
7.0,9.3
7.0,9.3
6.9,9.3
6.9,9.3
6.9,9.3
6.9,9.3
6.9,9.4
6.9,9.4
6.9,9.4
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.6
6.9,9.8
6.9,9.8
6.9,9.8
6.9,9.8
6.9,9.9
6.9,10.0
6.9,10.2
6.8,10.6
7.9,10.9
7.9,11.3
8.9,11.8
10.0,11.9
12.4,11.4
16.0,9.4
18.5,6.7
22.1,3.9
25.8,1.3
28.3,-1.5
32.0,-4.6
35.7,-8.0
40.7,-11.8
45.5,-16.0
50.5,-20.4
55.4,-24.8
61.5,-28.9
66.4,-33.0
71.4,-36.7
77.2,-39.6
83.1,-41.6
90.1,-42.8
98.0,-42.9
110.1,-40.4
121.1,-36.7
130.7,-31.1
140.5,-25.7
150.1,-20.4
159.9,-15.5
169.5,-10.3
179.2,-5.8
191.2,-0.2
203.1,5.6
216.1,11.6
229.2,17.7
242.2,23.7
255.2,29.6
268.3,35.5
280.2,41.4
293.2,47.3
305.2,52.6
317.2,57.4
330.4,61.6
343.8,64.8
357.2,67.2
370.6,69.2
384.0,71.4
398.5,73.9
413.0,76.9
427.5,80.5
441.8,84.5
456.2,88.6
470.6,92.8
485.0,96.2
499.5,99.4
512.9,102.0
527.4,104.4
539.7,106.0
551.0,106.7
561.2,106.8
571.4,107.1
580.3,107.9
588.0,110.3
595.4,115.0
603.8,121.8
609.8,129.5
618.1,138.1
626.2,147.6
634.2,157.6
641.1,168.0
648.0,178.4
654.8,189.2
659.5,200.2
665.1,211.7
669.6,223.3
673.9,236.5
679.4,250.2
684.8,263.7
689.2,276.8
693.6,289.8
696.8,302.8
701.2,315.8
705.7,328.1
710.0,340.5
712.3,352.8
713.3,365.1
713.2,377.8
711.9,390.4
711.7,403.6
710.2,417.3
710.0,431.3
708.6,445.6
708.2,460.0
709.0,474.8
709.8,489.5
710.5,504.7
710.1,519.9
710.9,535.2
710.5,550.3
711.3,565.5
710.8,580.5
709.4,595.1
709.1,609.7
707.7,623.7
707.4,637.7
704.9,651.0
703.6,664.1
701.2,676.6
698.9,688.9
695.3,701.0
694.1,713.1
691.7,725.1
689.4,736.9
687.2,748.3
686.0,759.6
683.8,770.4
681.6,780.8
679.5,791.0
678.5,801.2
677.4,811.0
677.5,820.9
678.9,830.8
681.2,841.0
683.5,851.7
688.1,862.6
692.7,873.5
698.3,884.7
704.0,895.5
710.9,906.0
719.0,916.4
727.0,926.7
735.1,937.0
744.3,947.1
753.5,956.9
762.8,966.1
773.3,975.4
783.6,984.9
792.9,994.4
803.4,1003.6
812.6,1012.8
822.0,1021.9
830.1,1031.1
838.2,1040.6
845.2,1049.9
851.1,1058.9
857.0,1068.1
864.0,1077.3
869.9,1086.6
875.6,1096.5
881.4,1106.6
886.2,1116.4
889.7,1125.7
893.4,1134.4
896.0,1142.2
898.6,1149.5
900.3,1156.0
900.8,1161.5
900.4,1166.3
900.0,1170.4
897.2,1174.2
896.8,1178.8
897.4,1183.9
901.5,1188.8
905.5,1193.4
911.7,1199.0
916.7,1205.3
921.7,1212.1
927.7,1219.7
932.6,1227.2
937.5,1234.9
942.5,1242.2
947.3,1249.1
951.3,1255.6
956.3,1261.7
959.0,1267.4
963.1,1272.7
965.9,1277.5
968.9,1281.8
