x,y
0.0,0.0
24.2,15.2
50.4,29.4
77.6,42.7
105.6,54.7
133.0,65.1
162.0,73.1
191.6,78.8
220.4,82.3
250.7,83.1
281.5,81.3
311.5,77.4
340.9,71.2
369.4,62.7
398.3,51.4
425.3,38.2
451.6,22.8
477.3,5.3
501.2,-14.0
525.5,-35.7
548.2,-58.7
569.5,-82.1
591.9,-106.3
614.1,-130.8
636.4,-155.2
657.8,-178.5
680.6,-201.1
702.8,-221.9
725.4,-241.7
748.2,-260.2
771.6,-277.3
795.3,-293.3
818.2,-307.9
841.4,-321.3
866.2,-334.2
889.9,-346.3
914.6,-359.0
939.3,-371.9
965.2,-385.1
990.0,-397.5
1015.9,-410.2
1043.0,-423.5
1069.9,-437.0
1096.9,-450.4
1125.3,-462.9
1154.0,-474.8
1183.0,-485.8
1213.2,-496.9
1243.4,-507.9
1273.6,-518.7
1303.9,-529.5
1335.4,-540.4
1365.7,-550.8
1397.3,-561.5
1427.8,-571.4
1459.6,-581.4
1491.4,-591.0
1523.4,-600.4
1554.2,-609.3
1586.4,-618.4
1618.5,-627.3
1650.6,-636.0
1681.6,-644.6
1713.6,-653.6
1745.7,-662.6
1777.8,-671.5
1808.8,-680.2
1840.9,-689.1
1871.7,-698.2
1902.4,-707.7
1934.2,-717.7
1965.7,-728.4
1996.1,-738.7
2027.5,-749.7
2057.8,-760.7
2089.1,-772.0
2120.2,-783.9
2150.2,-795.6
2180.0,-807.8
2210.9,-820.5
2240.6,-833.0
2271.3,-846.1
2301.0,-858.8
2330.7,-871.6
2361.3,-884.7
2391.0,-897.2
2421.9,-910.0
2452.9,-922.7
2483.7,-935.2
2514.8,-947.4
2544.8,-959.0
2575.8,-971.4
2606.8,-983.9
2637.7,-996.1
2668.8,-1008.4
2698.6,-1020.4
2728.5,-1032.6
2759.3,-1045.4
2789.0,-1057.9
2818.7,-1070.4
2848.5,-1082.9
2878.2,-1095.5
2907.9,-1108.0
2937.6,-1120.6
2968.4,-1133.6
2996.9,-1145.8
3026.6,-1158.4
3056.3,-1170.9
3085.9,-1183.5
3115.7,-1196.2
3143.2,-1208.1
3170.7,-1219.8
3198.1,-1231.6
3223.5,-1242.6
3248.8,-1253.3
3272.0,-1263.3
3295.2,-1273.1
3318.4,-1282.8
3339.5,-1291.8
3360.6,-1300.5
3381.8,-1308.9
3402.0,-1317.0
3422.3,-1324.7
3442.4,-1332.6
3462.7,-1340.2
3481.9,-1347.2
3501.3,-1354.0
3518.4,-1360.1
3535.6,-1366.1
3551.6,-1371.7
3565.5,-1376.6
3579.5,-1381.2
3592.5,-1384.9
3604.8,-1387.4
3616.3,-1388.4
3628.1,-1388.5
3638.1,-1387.0
3648.0,-1385.5
3657.9,-1384.1
3666.6,-1382.9
3676.4,-1382.2
3684.8,-1381.6
3694.3,-1381.6
3704.6,-1382.6
3715.8,-1384.7
3726.7,-1387.7
3738.5,-1391.6
3750.0,-1396.2
3761.6,-1401.1
3772.9,-1406.0
3784.4,-1411.1
3796.9,-1416.4
3808.4,-1421.4
3819.8,-1426.4
3830.1,-1431.0
3840.6,-1435.6
3849.9,-1439.5
3860.8,-1442.8
3870.1,-1443.3
3880.2,-1441.3
3888.8,-1436.5
3896.8,-1430.1
3906.1,-1423.4
3914.4,-1416.0
3923.8,-1409.0
3931.9,-1402.0
3941.0,-1396.1
3949.6,-1391.7
3958.4,-1390.0
3967.3,-1391.5
3976.5,-1396.0
3984.0,-1402.2
3992.3,-1409.5
4000.5,-1417.2
4008.6,-1424.9
4016.8,-1432.9
4023.8,-1440.6
4032.5,-1450.3
4038.2,-1458.4
4047.6,-1465.7
4054.4,-1474.0
4059.6,-1480.0
4066.2,-1485.3
4073.0,-1489.8
4080.5,-1495.9
4088.9,-1502.9
4098.0,-1511.6
4105.7,-1520.8
4115.4,-1531.2
4124.9,-1542.1
4134.4,-1553.4
4144.8,-1565.4
4156.4,-1577.5
4167.9,-1589.5
4180.7,-1601.9
4194.6,-1614.3
4208.6,-1626.3
4223.8,-1638.3
4238.9,-1650.5
4254.1,-1662.7
4269.3,-1675.0
4284.4,-1687.4
4300.6,-1700.1
4316.7,-1713.0
4332.9,-1726.0
4350.0,-1739.6
4366.1,-1752.8
4383.2,-1766.5
4399.2,-1779.7
4416.3,-1793.5
4433.4,-1807.1
4450.5,-1821.0
4467.5,-1835.1
4485.7,-1849.4
4502.8,-1863.1
4521.1,-1876.9
4538.2,-1890.5
4555.4,-1904.0
4572.7,-1917.1
4588.9,-1929.8
4606.1,-1943.3
4623.4,-1956.5
4639.2,-1970.4
4655.0,-1984.2
4670.1,-1997.0
4685.1,-2009.4
4700.4,-2021.3
4713.6,-2032.1
4725.1,-2040.8
4737.2,-2047.4
4749.0,-2051.0
4760.3,-2053.1
4769.4,-2054.0
4778.6,-2054.7
4789.4,-2054.6
4798.4,-2052.1
4805.0,-2046.7
4811.8,-2040.1
4819.8,-2033.6
4830.5,-2022.8
4838.5,-2012.5
4844.9,-2000.1
4848.1,-1990.1
