x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.1
0.1,0.1
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-0.6,0.9
-1.2,1.8
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.1,1.9
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-1.8,2.8
-2.5,3.7
-2.5,3.7
-3.2,4.5
-3.3,4.4
-3.3,4.4
-3.3,4.4
-4.0,5.3
-4.0,5.3
-4.0,5.3
-4.0,5.3
-4.8,6.1
-4.8,6.1
-4.8,6.1
-4.8,6.1
-5.5,7.0
-5.5,7.0
-5.5,7.0
-5.5,7.0
-5.5,7.0
-5.5,7.0
-5.5,7.0
-6.2,7.8
-6.2,7.8
-6.2,7.8
-6.2,7.8
-6.2,7.8
-6.9,8.7
-7.0,8.6
-7.0,8.6
-7.0,8.6
-7.0,8.6
-7.0,8.6
-7.0,8.6
-7.1,8.6
-7.1,8.6
-7.1,8.6
-7.1,8.6
-7.8,9.4
-7.8,9.4
-7.8,9.4
-7.8,9.4
-7.8,9.4
-7.8,9.4
-7.8,9.4
-7.8,9.4
-7.8,9.4
