x,y
0.0,0.0
12.5,15.6
24.9,32.4
37.8,48.1
51.2,64.0
64.8,79.9
78.4,97.1
92.5,113.3
106.4,130.6
120.3,147.9
135.0,164.3
149.3,181.7
164.1,198.2
178.8,215.9
193.2,233.4
207.8,250.9
222.3,268.5
237.3,286.2
251.7,304.9
266.2,323.7
280.4,342.4
294.8,361.1
309.4,379.9
324.3,397.6
339.6,414.2
355.4,429.8
371.1,445.4
387.5,457.5
403.3,469.4
417.7,480.8
431.2,489.5
443.0,497.5
452.4,504.5
458.2,511.6
461.0,518.6
459.8,526.6
455.8,533.5
449.5,539.5
440.9,545.9
431.1,549.6
419.3,552.4
406.1,553.5
392.1,553.1
377.9,551.5
362.2,551.7
346.3,550.6
329.5,550.4
312.3,550.1
294.7,549.6
276.6,549.0
258.2,549.4
240.0,548.6
221.6,547.8
202.6,548.0
184.0,547.2
165.2,546.3
146.4,546.6
127.9,548.2
109.7,551.1
91.7,555.4
73.7,559.6
56.2,562.7
38.0,566.8
20.0,569.9
2.0,572.8
-15.5,576.0
-32.3,578.3
-48.4,579.6
-63.9,581.0
-78.1,581.8
-90.0,582.2
-100.9,584.2
-109.6,584.6
-118.4,586.1
-127.5,587.5
-137.4,588.6
-148.2,589.4
-160.3,590.9
-173.0,592.3
-186.1,593.5
-199.2,593.4
-213.3,593.0
-228.1,591.1
-243.1,588.0
-258.6,584.6
-273.5,580.2
-288.8,577.0
-303.7,573.9
-318.3,572.1
-332.9,572.7
-347.3,575.9
-361.0,580.4
-374.2,586.3
-387.0,592.4
-399.4,598.8
-409.8,603.3
-418.9,608.3
-426.9,612.5
-434.4,617.0
-442.0,622.6
-448.6,627.3
-454.4,632.4
-458.9,634.3
-462.6,634.1
-465.3,631.9
-468.6,629.5
-471.0,624.9
-472.8,618.3
-474.0,611.9
-474.3,604.6
-474.1,598.7
-472.4,593.3
-469.3,588.5
-466.9,584.6
-466.2,580.1
-467.4,576.1
-469.5,571.6
-471.6,566.1
-473.9,560.4
-475.9,553.7
-477.9,547.0
-480.2,540.1
-482.9,534.4
-485.6,528.5
-487.8,521.7
-490.2,516.1
-492.4,510.4
-493.9,503.9
-495.9,499.6
-497.2,494.3
-498.9,490.1
-500.0,484.9
-502.3,481.7
-505.2,480.6
-507.2,479.8
-508.2,480.7
-508.3,481.8
-507.0,481.1
-504.4,479.7
-503.0,479.0
-500.9,477.4
-498.6,475.8
-496.7,475.3
-494.8,474.9
-492.9,474.4
-490.5,472.9
-488.1,471.4
-486.0,471.0
-483.6,469.5
-481.5,469.1
-479.5,468.6
-477.8,468.1
-477.2,468.3
-477.2,468.3
-477.3,468.3
-477.9,469.2
-478.0,469.2
-478.2,469.1
-478.2,469.1
-478.2,469.1
-478.1,469.2
-478.3,469.1
-478.2,469.1
-478.1,469.2
-478.1,469.2
-478.1,469.2
-478.8,470.1
-478.7,470.1
-478.1,469.2
-478.5,470.2
-478.6,470.2
-478.5,470.2
-478.4,470.2
-478.3,470.3
-478.2,470.3
-478.1,470.4
-477.5,469.4
-477.5,469.4
-477.5,469.4
-477.5,469.4
-477.5,469.4
-477.5,469.4
-477.5,469.4
-477.7,469.3
-477.7,469.3
-478.7,470.1
-479.3,471.1
-479.5,471.0
-479.6,471.0
-479.6,471.0
-479.6,471.0
-479.6,471.0
-479.6,471.0
-479.6,471.0
-479.6,471.0
-479.6,470.9
-479.6,470.9
-479.6,470.9
-479.6,470.9
-479.8,470.9
-479.8,470.9
-479.9,470.9
-479.5,469.8
-479.5,469.8
-479.5,469.8
-479.6,469.8
-479.6,469.8
-479.7,469.7
-479.8,469.7
-480.3,470.7
-480.4,470.7
-480.4,470.7
-479.9,469.7
-479.8,469.7
-479.3,468.7
-479.3,468.7
-479.2,468.7
-479.0,468.8
-478.5,467.8
-478.4,467.8
-478.3,467.9
-478.3,467.9
-478.3,467.9
-478.4,467.8
-478.3,467.9
-478.5,467.8
-478.7,467.7
-479.4,468.7
-479.8,468.5
-480.6,469.4
-481.5,470.3
-482.8,471.0
-484.7,471.4
-487.7,472.7
-491.1,473.9
-494.6,474.9
-498.4,477.2
-501.2,478.5
-503.8,479.9
-505.3,481.8
-505.3,484.1
-503.7,487.1
-502.0,491.4
-499.8,495.7
-497.7,501.2
-495.2,507.0
-492.3,512.9
-489.4,519.9
-486.3,527.1
-483.5,535.3
-480.1,542.6
-476.9,549.8
-474.2,558.1
-471.0,565.1
-468.0,571.1
-465.5,576.9
-464.8,583.0
-465.6,587.6
-471.0,592.7
-475.8,595.7
-480.3,597.6
-485.0,601.9
-488.3,606.6
-489.2,611.1
-488.3,616.2
-486.8,619.1
-486.1,620.6
-485.6,620.8
-485.9,621.8
-485.6,620.8
-485.6,620.8
-485.8,620.7
-485.8,620.7
-485.6,619.6
-485.6,618.4
-485.6,617.2
-485.1,617.4
-482.9,619.4
-478.3,619.9
-473.5,620.5
-468.8,621.0
-465.8,624.6
-463.6,627.8
-461.4,631.0
-460.0,633.9
-458.3,634.5
-455.4,634.4
-451.6,633.4
-447.1,631.5
-441.7,627.5
-436.6,624.7
-430.6,620.9
-423.5,616.3
-416.7,612.8
-408.9,608.5
-400.8,604.3
-392.4,600.3
-382.8,595.4
-372.7,590.7
-361.4,585.3
-350.1,581.0
-338.3,577.0
-326.1,574.3
-313.3,573.1
-300.4,573.0
-287.6,575.4
-274.4,577.8
-261.4,581.4
-248.4,585.1
-235.2,587.6
-222.0,590.0
-208.9,592.5
-195.2,592.8
-181.7,591.8
-168.6,590.7
-155.3,588.3
-142.4,587.1
-129.5,584.7
-117.9,584.1
-106.7,582.2
-96.6,581.2
-86.3,580.2
-74.6,578.6
-61.7,577.2
-48.1,576.3
-33.5,574.5
-18.3,573.0
-1.8,570.5
15.0,568.4
33.0,564.1
50.6,561.0
68.8,556.8
86.6,553.8
104.6,549.6
122.0,546.3
139.6,543.3
157.6,541.4
176.0,540.9
194.7,540.6
213.0,541.3
230.7,541.9
248.1,542.3
265.1,542.6
281.0,543.7
296.3,544.5
310.5,545.0
324.0,545.2
337.2,545.2
350.2,545.3
362.9,546.4
375.9,546.4
388.2,546.1
