x,y
0.0,0.0
-2.9,8.7
-7.0,17.9
-12.4,27.8
-18.5,38.0
-24.0,47.9
-28.0,57.1
-30.9,63.3
-32.7,70.2
-33.8,78.2
-35.0,86.1
-36.6,95.4
-40.4,103.3
-46.3,109.6
-53.4,115.3
-61.8,120.3
-70.0,125.2
-77.4,129.8
-82.9,134.7
-86.6,140.0
-87.4,145.4
-85.6,149.4
-82.0,152.7
-76.7,156.5
-71.4,161.5
-67.4,164.6
-63.8,168.0
-61.4,170.5
-60.1,172.4
-60.1,172.4
-60.1,172.4
-59.6,173.4
-59.5,173.3
-59.9,172.3
-59.7,172.2
-59.7,172.2
-59.2,173.2
-58.0,175.1
-55.7,177.8
-52.9,180.3
-48.9,184.6
-44.7,188.8
-39.3,195.0
-34.3,200.3
-28.8,206.3
-24.0,211.6
-20.4,214.9
-16.5,219.2
-12.6,222.5
-8.5,225.5
-3.7,229.5
1.2,234.8
6.0,241.2
9.6,248.2
12.1,255.7
13.5,263.7
15.1,272.8
16.6,282.1
18.0,290.0
20.1,297.7
22.4,304.1
25.4,310.1
29.3,315.8
34.8,323.2
40.7,330.5
46.7,337.6
52.9,344.7
57.5,350.0
60.9,355.9
59.3,362.7
53.2,369.1
46.4,376.0
37.4,382.5
27.2,388.2
16.8,394.2
6.4,400.1
-3.7,405.8
-13.3,410.1
-21.5,413.7
-27.9,418.0
-32.6,422.4
-32.1,427.2
-29.0,431.9
-25.5,437.8
-21.7,445.9
-17.7,454.0
-13.0,463.0
-7.3,471.6
-0.7,479.7
4.8,488.3
9.2,497.6
13.1,506.9
16.7,513.9
19.6,518.8
21.5,524.0
21.3,525.4
21.7,526.5
21.4,525.4
21.4,524.2
21.6,521.5
22.4,520.0
22.8,519.7
22.7,519.8
20.9,519.4
18.5,518.0
16.5,515.3
14.1,510.2
12.3,506.0
10.0,501.0
8.2,496.8
6.8,493.8
6.5,492.7
6.2,491.6
6.2,491.6
6.3,491.6
6.3,491.6
6.4,491.5
6.3,491.6
6.3,491.6
6.3,491.6
6.3,491.6
6.4,491.5
6.5,491.5
6.1,490.4
6.1,490.4
6.1,490.4
6.1,490.5
6.1,490.5
6.1,490.4
5.8,489.4
5.9,489.3
6.0,489.3
6.1,489.2
6.1,489.2
5.6,488.2
4.8,486.1
3.5,483.1
1.1,479.1
-2.9,473.6
-7.4,468.2
-12.7,459.5
-16.7,451.4
-21.0,442.2
-26.1,432.1
-29.9,424.0
-31.3,417.3
-28.5,411.0
-23.4,405.1
-15.6,401.6
-7.2,399.1
0.9,395.4
8.5,390.8
17.0,386.9
25.2,382.0
33.5,377.0
41.7,372.1
48.7,367.8
53.4,363.2
56.5,359.4
57.3,355.3
57.0,351.8
54.4,346.8
49.7,340.2
43.8,333.1
38.1,325.8
31.8,317.5
26.7,311.1
22.6,305.6
19.7,300.7
17.0,294.5
14.6,286.9
12.5,278.0
11.0,268.9
9.3,258.5
7.4,249.5
4.6,240.9
0.9,233.9
-3.7,227.4
-8.7,222.1
-12.7,219.0
-16.7,214.7
-21.2,210.5
