x,y
0.0,0.0
2.9,7.5
5.7,15.4
7.4,23.4
10.3,31.0
13.0,38.5
15.8,45.6
17.4,52.7
20.2,59.2
22.9,65.6
24.4,71.6
27.0,77.0
28.5,82.5
31.3,88.0
33.9,93.6
35.4,98.5
36.8,102.2
38.0,104.8
39.3,106.6
40.5,108.3
40.6,109.8
41.8,111.0
42.0,112.5
43.3,114.3
43.4,116.2
44.6,117.5
44.7,118.5
44.7,118.7
45.8,118.4
45.8,118.4
45.8,118.4
45.8,118.2
45.8,118.1
45.8,118.0
45.8,118.0
45.8,117.9
45.8,117.9
45.8,117.8
45.8,117.8
45.8,117.7
45.8,117.6
45.8,117.6
45.8,117.5
45.8,117.5
45.8,117.6
45.8,117.8
45.8,117.9
45.8,117.9
46.9,117.7
46.9,117.7
46.9,117.7
46.9,117.6
46.9,117.6
46.9,117.6
46.9,117.6
46.9,117.6
46.9,117.8
46.9,117.9
46.9,117.9
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
46.9,117.8
45.8,117.9
45.8,117.9
45.8,117.9
45.8,118.0
45.8,118.1
45.8,118.6
47.0,119.5
47.2,121.7
48.5,124.8
49.9,128.2
51.2,131.5
52.6,135.6
54.1,140.3
55.5,144.8
56.9,148.7
58.4,152.1
59.7,155.0
61.1,158.2
61.3,161.4
62.6,164.3
63.9,167.3
65.2,170.0
66.6,172.6
66.8,175.4
68.1,178.1
69.4,180.7
69.6,183.7
70.9,186.4
72.2,189.1
73.5,191.5
73.7,193.6
74.9,194.9
75.0,195.8
75.1,196.3
75.1,197.0
75.2,198.2
76.5,200.4
77.8,203.6
79.2,207.2
79.4,210.7
80.8,214.7
82.3,218.8
83.6,222.6
85.0,225.9
86.3,228.9
86.5,231.1
87.7,232.7
87.8,234.0
87.9,234.7
87.9,235.3
87.9,235.4
87.9,235.6
87.9,235.9
88.0,236.3
88.0,236.3
88.0,236.3
88.0,236.3
88.0,236.3
88.0,236.3
88.0,236.3
88.0,236.1
88.0,236.1
88.0,236.1
88.0,236.1
88.0,236.1
88.0,236.1
87.9,236.0
87.9,236.0
87.9,236.0
87.9,236.0
87.9,236.0
87.9,236.0
87.9,235.9
87.9,235.9
87.9,235.9
87.9,235.9
87.9,235.8
87.9,235.8
87.9,235.8
87.9,235.7
87.9,235.7
87.9,235.7
87.9,235.7
87.9,235.7
87.9,235.6
89.0,235.5
89.0,235.5
89.0,235.5
89.0,235.5
89.0,235.5
89.0,235.4
89.0,235.4
89.0,235.4
89.0,235.4
89.0,235.3
89.0,235.3
89.0,235.3
89.0,235.2
89.0,235.5
89.1,236.5
90.5,238.5
90.7,241.9
92.1,246.1
94.7,250.2
95.0,254.4
97.6,259.7
99.1,265.6
100.7,271.7
102.3,277.7
105.0,284.1
105.5,291.4
107.2,298.9
108.8,306.3
109.4,313.8
111.0,321.1
111.6,328.2
113.2,334.9
113.7,341.7
115.3,348.6
115.8,356.1
117.5,363.8
119.2,372.0
121.0,380.7
122.8,389.8
124.5,398.6
127.4,407.2
129.2,415.8
131.0,424.4
132.7,433.5
134.5,442.5
136.3,451.6
139.2,460.8
139.9,470.2
141.7,479.1
144.5,487.7
145.2,496.0
146.9,503.9
148.6,511.7
149.1,519.5
150.8,527.1
