x,y
0.0,0.0
-8.1,-9.2
-16.5,-19.1
-25.4,-28.4
-34.5,-38.2
-43.9,-47.5
-53.1,-57.4
-62.2,-67.5
-70.7,-77.0
-78.9,-87.2
-87.4,-97.6
-96.0,-108.5
-105.3,-119.8
-114.6,-130.7
-123.9,-140.8
-134.1,-150.2
-144.3,-160.2
-154.3,-170.2
-164.1,-179.9
-173.4,-190.6
-182.9,-201.3
-192.4,-211.6
-202.3,-222.3
-212.1,-232.9
-222.4,-242.7
-232.9,-252.7
-244.1,-262.1
-255.8,-271.0
-267.4,-280.5
-277.9,-291.9
-287.5,-303.4
-296.7,-314.3
-306.2,-326.0
-316.2,-337.2
-326.6,-348.2
-337.3,-359.9
-348.3,-371.6
-359.5,-383.6
-370.8,-395.8
-382.2,-407.9
-393.3,-420.3
-404.3,-432.8
-415.2,-445.4
-425.8,-457.7
-436.2,-470.3
-446.3,-482.7
-456.2,-494.7
-466.2,-507.3
-476.1,-520.0
-485.8,-532.5
-494.8,-545.4
-502.7,-556.9
-510.3,-566.5
-517.4,-573.3
-524.3,-577.9
-530.7,-580.7
-536.8,-582.1
-542.6,-584.5
-548.0,-589.0
-552.6,-595.5
-556.3,-604.1
-560.4,-614.4
-565.5,-625.3
-571.8,-636.2
-578.5,-647.2
-585.6,-659.3
-592.8,-671.5
-600.2,-683.6
-607.7,-697.1
-615.3,-709.8
-622.6,-722.2
-629.6,-734.5
-636.4,-746.8
-643.0,-758.7
-649.1,-770.6
-654.6,-782.0
-659.6,-794.3
-663.7,-806.9
-667.3,-819.5
-671.0,-832.6
-675.2,-845.2
-680.2,-858.3
-686.1,-870.6
-693.0,-882.5
-699.4,-894.8
-705.8,-907.9
-712.0,-920.6
-718.1,-933.2
-723.3,-945.3
-728.6,-958.0
-734.1,-970.7
-740.2,-985.6
-744.8,-998.6
-749.0,-1011.8
-753.2,-1024.9
-757.6,-1037.9
-762.6,-1051.6
-768.4,-1064.7
-774.8,-1077.7
-781.5,-1090.5
-788.4,-1103.8
-795.1,-1116.6
-801.8,-1129.6
-808.5,-1142.4
-814.9,-1155.7
-821.0,-1168.8
-826.7,-1182.0
-831.3,-1195.6
-834.9,-1208.7
-837.2,-1221.4
-837.9,-1233.4
-837.7,-1244.5
-836.6,-1254.2
-835.2,-1263.1
-834.2,-1271.0
-834.0,-1279.1
-834.0,-1288.7
-833.7,-1299.4
-834.1,-1310.6
-835.3,-1323.2
-836.9,-1335.7
-838.3,-1347.8
-839.8,-1359.9
-841.1,-1371.6
-842.2,-1383.3
-843.2,-1394.5
-844.4,-1405.6
-845.4,-1416.5
-846.5,-1427.1
-847.6,-1437.7
-848.4,-1448.6
-849.0,-1458.4
-849.4,-1467.8
-849.9,-1476.4
-850.5,-1484.7
-851.7,-1492.0
-854.0,-1498.9
-857.4,-1505.5
-862.5,-1512.1
-868.7,-1517.5
-877.0,-1521.6
-886.6,-1523.7
-897.0,-1524.9
