x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,0.0
-0.1,0.3
-0.3,0.8
-0.5,1.5
-0.8,2.3
-1.1,3.4
-2.6,4.4
-3.2,6.0
-4.8,7.4
-5.3,9.1
-5.9,10.9
-7.4,12.1
-7.8,13.2
-8.1,14.1
-9.4,14.5
-9.6,15.0
-9.8,15.8
-10.1,16.8
-10.6,18.0
-10.9,19.0
-11.1,19.5
-11.1,19.4
-11.0,19.2
-11.0,19.2
-11.0,19.1
-11.0,19.1
-10.9,19.0
-10.9,19.0
-10.9,18.9
-10.9,18.9
-10.9,18.8
-10.9,18.8
-10.8,18.6
-10.8,18.6
-10.8,18.5
-10.7,18.3
-8.5,19.0
-5.5,20.7
-0.6,23.6
5.4,27.1
11.2,30.6
18.2,34.7
27.2,39.6
36.6,43.9
46.3,46.6
56.6,47.8
66.2,47.5
75.6,47.9
84.5,49.5
89.7,51.5
93.9,53.2
96.0,54.1
96.9,54.9
98.4,57.4
99.3,62.0
98.5,68.2
97.4,75.2
96.0,83.2
95.3,92.8
93.0,103.3
90.5,114.6
86.7,126.4
82.7,138.9
77.2,152.1
71.4,166.4
65.3,181.1
60.3,196.9
55.9,214.2
51.3,231.9
46.7,249.8
42.1,267.7
38.6,285.7
34.1,303.2
30.8,320.7
28.7,338.3
26.7,355.6
26.9,373.4
26.0,391.0
24.9,408.9
24.9,427.4
24.8,445.9
24.7,464.8
25.4,484.5
25.1,504.2
25.7,524.2
27.4,545.0
28.0,565.3
29.5,586.3
31.2,607.2
32.8,628.1
35.5,649.2
39.3,670.7
41.9,692.0
44.6,713.5
47.0,735.4
48.3,757.3
49.5,779.4
49.8,800.8
52.5,822.1
57.6,843.0
64.3,862.8
72.7,881.2
83.7,899.0
92.9,915.2
99.8,930.3
104.1,943.0
107.4,954.4
109.9,965.3
112.1,976.8
112.8,989.1
113.2,1002.6
111.2,1016.2
109.8,1031.1
106.3,1046.0
103.5,1061.7
99.8,1077.1
96.4,1091.2
93.8,1102.9
90.8,1112.0
86.6,1117.9
78.9,1119.7
69.5,1119.5
58.9,1119.0
46.1,1118.2
33.0,1118.4
18.8,1118.2
3.4,1117.9
-11.8,1117.1
