x,y
0.0,0.0
-14.2,-1.9
-28.2,-3.5
-43.2,-4.4
-57.1,-5.8
-71.2,-7.5
-85.3,-9.1
-99.4,-10.7
-113.1,-14.1
-128.2,-17.3
-142.4,-21.4
-156.8,-25.9
-172.3,-29.9
-186.8,-34.6
-202.3,-38.6
-217.8,-42.7
-233.3,-46.8
-249.8,-50.2
-265.4,-54.3
-281.5,-57.3
-297.4,-59.7
-313.4,-62.3
-329.2,-64.6
-344.9,-66.8
-361.6,-68.4
-377.5,-70.9
-393.4,-73.4
-408.8,-75.0
-424.2,-76.6
-439.6,-78.5
-454.2,-80.8
-468.8,-83.4
-482.1,-85.9
-496.3,-87.8
-509.3,-89.8
-521.4,-92.7
-533.5,-95.3
-546.4,-97.4
-558.5,-100.1
-570.5,-102.7
-582.5,-105.2
-594.3,-107.7
-606.1,-110.0
-618.1,-112.5
-630.1,-115.0
-642.3,-118.0
-655.1,-122.0
-668.5,-124.7
-682.2,-128.2
-697.3,-131.4
-711.5,-135.5
-726.4,-138.6
-740.4,-142.2
-754.4,-146.1
-769.7,-149.6
-783.9,-153.8
-799.0,-157.3
-814.4,-161.0
-828.4,-164.9
-841.8,-169.7
-856.8,-173.1
-870.1,-177.6
-885.0,-180.8
-898.0,-185.3
-913.4,-189.0
-927.1,-194.4
-940.8,-200.0
-952.9,-207.1
-965.3,-215.1
-978.0,-223.2
-991.3,-232.4
-1003.6,-242.3
-1015.4,-253.5
-1027.6,-260.7
-1039.6,-270.1
-1052.8,-279.3
-1065.9,-288.1
-1077.7,-297.0
-1090.3,-305.0
-1103.4,-311.8
-1116.5,-318.6
-1130.6,-324.6
-1144.5,-330.5
-1159.4,-335.7
-1174.1,-340.8
-1188.9,-345.6
-1203.5,-350.6
-1219.2,-354.9
-1234.8,-359.2
-1249.4,-363.9
-1265.1,-368.2
-1279.7,-373.1
-1295.2,-377.2
-1310.9,-381.5
-1326.5,-385.7
-1342.2,-390.1
-1357.8,-394.2
-1374.2,-397.6
-1390.4,-400.7
-1406.6,-403.6
-1422.8,-406.6
-1439.9,-408.8
-1456.2,-412.0
-1471.4,-413.2
-1487.5,-413.8
-1504.3,-413.4
-1519.5,-412.4
-1534.0,-412.5
-1547.6,-413.4
-1563.1,-415.2
-1577.4,-417.2
-1591.8,-419.5
-1605.4,-422.6
-1620.0,-425.0
-1633.1,-427.4
-1647.7,-429.8
-1662.3,-432.5
-1676.5,-436.4
-1691.8,-440.2
-1707.6,-444.6
-1722.6,-450.3
-1737.1,-457.0
-1750.5,-464.3
-1765.1,-471.2
-1778.6,-478.5
-1792.2,-486.2
-1804.9,-494.5
-1817.7,-502.7
-1831.3,-510.4
-1844.0,-518.6
-1856.5,-526.3
-1869.8,-533.5
-1883.2,-540.7
-1895.5,-548.3
-1909.8,-554.9
-1922.9,-561.6
-1936.2,-568.5
-1949.5,-575.6
-1962.7,-582.5
-1974.0,-590.6
-1985.3,-598.7
-1995.8,-607.7
-2006.5,-616.9
-2015.4,-627.8
-2024.6,-638.9
-2032.7,-650.6
-2039.9,-662.8
-2047.0,-674.9
-2052.9,-687.2
-2059.5,-698.5
-2067.1,-709.3
-2075.7,-719.5
-2085.3,-729.2
-2094.0,-739.6
-2104.0,-749.8
-2113.2,-761.0
-2122.4,-772.3
-2130.5,-783.9
-2139.4,-794.7
-2147.2,-805.8
-2155.6,-815.6
-2162.4,-825.0
-2168.8,-833.7
-2174.8,-841.8
-2181.3,-848.5
-2186.4,-855.0
-2193.1,-859.6
-2200.2,-863.0
-2207.8,-864.8
-2215.7,-864.9
-2223.5,-862.6
-2231.4,-858.4
-2240.8,-852.1
-2249.3,-846.6
-2259.3,-839.0
-2269.5,-831.9
-2279.0,-825.7
-2288.3,-819.3
-2297.8,-813.0
-2308.2,-806.4
-2317.4,-802.0
-2327.3,-798.8
-2338.6,-795.9
-2349.7,-794.6
-2361.1,-793.9
-2372.3,-793.0
-2383.8,-792.5
-2396.2,-791.4
-2407.6,-790.9
-2420.0,-789.6
-2431.5,-789.2
-2443.1,-788.8
-2455.8,-788.1
-2467.5,-788.1
-2478.5,-789.0
-2489.9,-790.5
-2501.7,-793.0
-2512.3,-797.5
-2523.1,-802.5
-2533.1,-808.7
-2542.5,-815.8
-2552.0,-823.0
-2560.6,-831.0
-2568.2,-839.5
-2574.7,-848.4
-2583.0,-856.0
-2591.1,-863.0
-2600.6,-868.0
-2611.6,-871.3
-2622.6,-874.3
-2633.6,-877.4
-2645.5,-880.0
-2657.8,-883.1
-2669.3,-887.1
-2681.8,-890.6
-2694.4,-894.2
-2706.1,-898.5
-2718.8,-902.3
-2731.6,-906.3
-2743.5,-911.0
-2756.6,-915.5
-2770.7,-919.4
-2784.0,-924.1
-2797.2,-928.8
-2810.6,-933.9
-2824.3,-939.2
-2838.0,-944.8
-2850.9,-951.2
-2863.8,-957.6
-2876.7,-963.8
-2889.5,-970.0
-2901.3,-976.7
-2913.9,-982.7
-2924.7,-989.8
-2937.4,-995.9
-2949.3,-1002.7
-2961.2,-1009.7
-2973.1,-1016.7
-2984.1,-1024.4
-2996.4,-1031.8
-3008.6,-1039.3
-3021.0,-1046.9
-3033.4,-1054.6
-3045.9,-1062.6
-3058.4,-1070.6
-3072.1,-1078.2
-3084.8,-1086.5
-3098.7,-1094.5
-3111.7,-1103.4
-3124.9,-1112.4
-3137.9,-1121.2
-3150.8,-1129.9
-3163.6,-1138.1
-3176.3,-1146.4
-3188.9,-1154.5
-3201.4,-1162.6
-3213.0,-1171.2
-3225.7,-1179.3
-3237.3,-1187.8
-3249.8,-1195.8
-3262.3,-1203.7
-3273.8,-1212.1
-3286.2,-1220.0
-3298.7,-1228.0
-3310.4,-1236.7
-3323.1,-1244.8
-3335.7,-1253.1
-3348.4,-1261.3
-3361.1,-1269.5
-3373.9,-1277.8
-3386.5,-1286.0
-3399.2,-1294.4
-3412.0,-1302.7
-3425.8,-1310.6
-3438.6,-1319.1
-3452.5,-1327.1
-3465.2,-1335.4
-3479.0,-1343.2
-3492.7,-1351.0
-3505.5,-1359.3
-3517.9,-1367.0
-3529.9,-1374.1
-3540.6,-1381.3
-3551.2,-1388.3
-3562.6,-1394.3
-3572.8,-1400.6
-3582.9,-1406.5
-3592.6,-1412.1
-3601.6,-1418.4
-3611.3,-1423.9
-3620.1,-1430.1
-3629.0,-1436.2
-3637.9,-1442.4
-3646.8,-1448.7
-3655.6,-1455.0
-3664.5,-1461.3
-3673.5,-1467.6
-3682.3,-1473.7
-3693.1,-1478.9
-3704.0,-1484.1
-3714.9,-1489.2
-3726.5,-1493.6
-3738.5,-1498.2
-3749.6,-1503.9
-3761.7,-1508.8
-3773.7,-1513.6
-3784.9,-1519.4
-3797.2,-1524.8
-3810.1,-1533.4
-3823.3,-1540.3
-3835.3,-1547.4
-3849.3,-1553.3
-3863.2,-1559.2
-3876.2,-1565.6
-3890.1,-1571.6
-3903.1,-1578.1
-3916.3,-1584.8
-3930.2,-1590.8
-3943.4,-1597.6
-3957.5,-1603.8
-3971.7,-1610.0
-3984.6,-1616.5
-3997.7,-1623.2
-4011.6,-1628.9
-4024.7,-1635.6
-4038.7,-1641.8
-4051.7,-1648.1
-4064.5,-1654.4
-4078.0,-1659.6
-4090.6,-1665.4
-4102.1,-1671.7
-4114.7,-1677.5
-4126.1,-1683.6
-4138.7,-1689.6
-4149.6,-1696.8
-4161.3,-1705.7
-4173.4,-1712.9
-4183.9,-1721.9
-4195.1,-1729.9
-4206.5,-1738.2
-4216.6,-1748.7
-4227.8,-1758.9
-4238.8,-1768.8
-4249.9,-1778.8
-4261.1,-1788.8
-4273.0,-1798.1
-4284.0,-1807.9
-4295.5,-1818.6
-4308.1,-1828.8
-4320.5,-1838.8
-4333.7,-1848.0
-4346.9,-1857.1
-4359.8,-1865.6
-4372.6,-1874.2
-4386.4,-1882.0
-4398.1,-1890.8
-4410.5,-1898.6
-4421.9,-1906.9
-4434.1,-1914.3
-4445.1,-1921.9
-4456.2,-1929.7
-4467.3,-1937.5
-4476.4,-1946.4
-4485.1,-1956.6
-4492.9,-1967.9
-4501.8,-1978.5
-4510.8,-1989.3
-4519.7,-2000.2
-4528.8,-2011.3
-4537.7,-2022.2
-4546.9,-2033.3
-4556.2,-2044.7
-4565.4,-2056.0
-4575.7,-2066.8
-4586.1,-2077.8
-4596.5,-2088.9
-4607.9,-2101.7
-4618.9,-2113.7
-4630.3,-2126.5
-4641.1,-2140.6
-4653.6,-2152.8
-4665.6,-2166.7
-4677.6,-2180.4
-4690.7,-2193.9
-4702.9,-2208.1
-4715.1,-2222.1
-4727.5,-2236.5
-4740.7,-2250.0
-4751.8,-2264.5
-4763.7,-2278.1
-4776.2,-2290.6
-4787.5,-2303.1
-4798.6,-2315.3
-4809.4,-2327.2
-4820.2,-2338.8
-4830.8,-2350.2
-4841.1,-2361.3
-4851.3,-2372.0
-4860.4,-2383.0
-4870.4,-2393.3
-4880.4,-2403.7
-4889.3,-2414.4
-4899.0,-2424.4
-4908.9,-2434.5
-4917.7,-2445.2
-4927.6,-2455.3
-4936.5,-2466.0
-4946.3,-2476.1
-4956.2,-2486.3
-4965.1,-2497.1
-4975.0,-2507.3
-4983.9,-2517.9
-4993.5,-2527.6
-5002.2,-2538.0
-5011.6,-2547.5
-5020.2,-2557.6
-5029.6,-2567.0
-5037.0,-2577.5
-5046.2,-2586.4
-5054.1,-2595.6
-5061.8,-2604.3
-5069.3,-2612.6
-5076.7,-2620.8
-5084.1,-2629.1
-5092.5,-2636.7
-5099.6,-2644.4
-5107.2,-2650.8
-5116.5,-2655.3
-5126.1,-2658.4
-5136.0,-2659.7
-5145.6,-2660.5
-5155.2,-2661.2
-5164.6,-2661.8
-5172.8,-2662.4
-5178.4,-2663.1
-5182.6,-2663.4
-5184.0,-2663.7
-5184.2,-2664.0
-5184.1,-2663.9
-5184.0,-2663.6
-5183.9,-2663.5
-5183.9,-2663.4
-5183.9,-2663.4
-5185.0,-2663.2
-5187.4,-2662.9
-5190.0,-2662.9
-5194.3,-2661.5
-5198.3,-2659.3
-5203.0,-2656.3
-5207.4,-2652.9
-5214.5,-2647.2
-5221.7,-2641.5
-5228.9,-2635.9
-5236.8,-2629.5
-5246.0,-2622.8
-5255.0,-2615.8
-5266.1,-2607.8
-5277.0,-2599.8
-5288.9,-2591.0
-5301.9,-2581.7
-5313.8,-2572.9
-5325.7,-2564.1
-5338.6,-2554.8
-5351.7,-2545.7
-5364.9,-2536.8
-5378.3,-2528.4
-5390.9,-2520.7
-5403.4,-2512.9
-5416.9,-2504.6
-5429.5,-2497.0
-5443.1,-2489.1
-5457.1,-2481.4
-5472.0,-2473.3
-5487.2,-2465.5
-5502.5,-2458.1
-5518.9,-2450.1
-5535.5,-2442.3
-5552.9,-2434.0
-5570.2,-2425.3
-5587.6,-2416.6
-5604.8,-2408.0
-5621.3,-2400.2
-5638.7,-2391.6
-5656.1,-2383.2
-5673.5,-2374.6
-5689.9,-2366.6
-5708.0,-2357.1
-5725.0,-2347.8
-5741.7,-2338.0
-5758.0,-2327.7
-5775.3,-2316.8
-5791.5,-2306.0
-5807.5,-2295.2
-5824.4,-2283.5
-5840.2,-2272.4
-5857.2,-2260.8
-5874.0,-2249.0
-5890.6,-2236.9
-5907.0,-2224.4
-5923.3,-2211.6
-5938.3,-2199.2
-5952.4,-2187.1
-5967.2,-2174.2
-5982.0,-2161.2
-5996.7,-2148.0
-6010.2,-2135.2
-6023.6,-2122.2
-6038.0,-2108.5
-6051.2,-2095.1
-6065.4,-2081.0
-6079.5,-2066.9
-6093.5,-2052.6
-6107.6,-2038.3
-6121.8,-2024.3
-6136.0,-2010.2
-6150.1,-1996.1
-6164.2,-1982.0
-6179.3,-1967.2
-6193.6,-1953.2
-6207.7,-1939.1
-6222.7,-1924.3
