x,y
0.0,0.0
-7.6,-13.5
-15.3,-26.0
-22.8,-39.6
-30.6,-52.0
-38.0,-65.5
-44.4,-78.8
-51.1,-90.9
-57.5,-102.8
-63.6,-112.2
-69.0,-120.1
-73.1,-128.8
-77.3,-136.3
-81.7,-144.0
-86.8,-151.8
-92.2,-160.9
-98.1,-170.3
-104.2,-180.9
-110.7,-191.8
-117.3,-203.8
-124.2,-214.8
-130.9,-226.8
-137.4,-237.5
-143.7,-248.3
-149.8,-257.7
-155.3,-268.2
-161.1,-278.6
-166.8,-290.3
-173.4,-301.1
-179.8,-313.1
-186.7,-324.1
-193.2,-336.1
-199.7,-346.8
-205.5,-358.5
-210.9,-367.7
-214.9,-376.3
-218.7,-382.5
-220.9,-388.1
-221.1,-393.0
-218.0,-395.4
-211.8,-397.9
-205.8,-399.4
-199.5,-401.8
-193.9,-405.8
-190.2,-410.4
-187.7,-413.1
-184.5,-415.5
-182.2,-414.6
-181.0,-414.2
-180.6,-414.0
-180.9,-413.0
-180.5,-412.8
-180.1,-412.7
-180.0,-412.6
-180.0,-412.6
-179.9,-412.6
-179.9,-412.6
-180.0,-412.6
-179.9,-412.6
-179.8,-412.5
-179.3,-413.6
-179.1,-413.5
-179.1,-413.5
-179.1,-413.5
-179.5,-412.4
-179.0,-413.5
-179.0,-413.5
-179.0,-413.5
-179.0,-413.5
-178.9,-413.4
-179.2,-412.4
-179.4,-412.4
-179.2,-412.4
-179.1,-412.3
-179.0,-412.3
-178.9,-412.3
-178.8,-412.2
-178.7,-412.2
-178.6,-412.2
-178.6,-412.2
-178.9,-411.1
-178.6,-411.0
-177.9,-410.7
-178.0,-408.4
-179.1,-406.4
-181.9,-403.7
-185.1,-402.5
-189.4,-400.6
-194.1,-398.7
-199.5,-395.9
-204.5,-394.1
-208.9,-390.9
-211.1,-389.4
-212.7,-387.6
-213.8,-385.6
-214.1,-383.4
-213.7,-379.7
-211.6,-374.0
-208.1,-367.9
-203.3,-360.3
-198.4,-351.3
-193.3,-342.2
-187.8,-333.0
-182.2,-322.6
-175.8,-313.0
-169.5,-302.3
-163.4,-290.5
-157.0,-279.8
-150.8,-269.1
-144.5,-258.3
-138.3,-247.7
-132.1,-237.0
-125.5,-226.2
-119.2,-214.2
-112.4,-203.4
-105.7,-192.5
-99.5,-180.6
-93.3,-169.9
-87.1,-160.5
-81.6,-150.1
-75.7,-140.7
-70.0,-131.5
-64.8,-122.4
-60.1,-113.5
-55.2,-105.7
-50.7,-98.1
-46.1,-90.4
-41.4,-82.7
-36.6,-75.0
-31.4,-67.1
-26.4,-58.1
-21.3,-48.9
-16.0,-39.8
-10.1,-30.5
-4.2,-19.9
1.6,-8.2
8.0,2.5
15.1,12.3
21.6,23.1
27.8,33.8
34.3,43.3
40.7,54.1
47.1,63.7
53.5,73.2
59.9,82.7
66.4,92.4
73.2,102.0
79.7,111.6
88.0,118.1
97.0,125.0
106.1,131.9
115.5,137.8
125.0,143.6
134.3,149.4
144.2,154.3
154.3,159.1
164.1,163.9
174.0,167.5
183.7,169.8
195.4,170.5
206.3,172.1
217.4,173.7
229.2,174.4
242.7,174.5
256.0,175.8
269.8,176.0
283.7,176.3
297.1,177.5
309.8,178.5
321.1,179.0
330.2,179.9
337.6,180.2
343.5,180.0
348.9,177.2
353.6,174.1
358.0,172.2
362.9,171.5
367.0,174.2
368.5,179.5
366.8,186.1
363.8,192.1
360.3,199.2
356.7,207.5
354.5,216.3
353.1,225.4
352.5,234.8
351.3,245.2
350.0,255.4
348.2,266.8
346.9,278.4
345.3,291.0
343.9,302.5
342.1,315.0
341.1,325.5
340.1,335.9
340.1,344.3
340.9,351.8
341.8,358.1
341.1,363.8
338.7,367.7
332.3,370.2
326.8,366.9
323.7,359.9
324.6,353.0
327.2,345.6
330.6,336.0
333.5,326.2
335.6,316.2
337.2,306.1
338.6,295.7
339.9,285.4
341.0,276.2
342.3,267.2
343.3,259.1
344.6,250.0
344.8,242.9
345.0,234.6
345.7,226.5
345.8,219.3
345.9,213.4
346.5,206.5
346.9,200.7
345.7,194.2
344.1,187.6
342.9,182.4
344.8,175.9
348.4,172.5
354.5,170.0
360.5,172.1
365.4,176.3
367.2,183.0
364.3,191.4
359.1,200.3
354.8,210.8
352.5,222.0
351.0,233.4
349.4,246.0
347.9,258.7
345.7,273.6
343.5,287.2
341.5,300.9
339.8,314.7
338.3,327.4
337.7,339.2
338.1,348.9
339.0,357.6
338.7,364.7
335.8,368.4
331.2,371.6
324.2,364.2
321.9,359.8
323.3,352.0
328.4,340.6
331.8,328.6
334.1,317.4
336.1,306.2
337.9,294.8
339.2,284.5
341.2,274.4
343.5,266.8
346.2,260.7
348.2,255.4
349.2,252.2
349.8,248.9
349.9,247.7
350.3,246.7
350.3,246.7
350.2,246.6
350.2,246.6
350.2,246.6
349.8,247.7
349.8,247.7
349.8,247.7
349.7,247.6
349.7,247.6
349.6,247.6
349.6,247.6
349.1,248.6
349.1,248.6
349.3,248.7
349.8,247.7
349.8,247.7
349.9,247.7
350.0,247.8
350.1,247.8
350.1,247.8
350.1,247.8
350.1,247.8
350.1,247.8
350.1,247.8
350.2,247.8
350.2,247.8
350.1,247.8
350.1,247.8
350.1,247.8
350.1,247.8
350.0,247.8
349.9,247.7
349.4,248.7
349.3,248.7
349.2,248.6
349.1,248.6
349.1,248.6
349.0,248.6
348.9,248.5
348.8,248.5
348.7,248.5
348.3,249.5
348.8,248.5
348.8,248.5
348.9,248.5
349.0,248.6
349.0,248.6
349.1,248.6
349.1,248.6
349.2,248.6
349.2,248.6
349.1,248.6
348.6,249.6
348.5,249.6
348.5,249.6
348.5,249.6
348.3,249.5
348.3,249.5
348.3,249.5
348.5,249.6
348.5,249.6
348.1,250.6
348.0,250.6
348.0,250.6
347.8,250.5
347.8,250.5
347.8,250.5
347.8,250.5
347.8,250.5
347.7,250.5
347.7,250.5
348.2,249.5
348.2,249.5
348.2,249.5
348.2,249.5
348.2,249.5
348.5,249.6
348.5,249.6
348.5,249.6
348.3,249.5
348.2,249.5
348.0,249.4
347.9,249.4
347.7,249.3
347.2,250.3
346.9,250.2
346.8,250.1
346.8,250.1
346.6,250.1
346.2,251.1
346.0,251.0
345.8,251.0
345.8,251.0
345.8,251.0
345.8,251.0
345.8,251.0
345.8,251.0
346.0,251.0
346.0,251.0
346.0,251.0
346.1,251.1
346.2,251.1
346.2,251.1
346.3,251.1
346.3,251.1
346.3,251.1
346.3,251.1
346.2,251.1
346.3,251.1
346.3,251.1
346.4,251.2
346.4,251.2
346.3,251.1
346.3,251.1
346.2,251.1
346.1,251.1
346.1,251.1
346.1,251.1
346.1,251.1
346.1,251.1
346.0,251.0
346.0,251.0
345.8,251.0
346.0,251.0
346.0,251.0
346.1,251.1
346.1,251.1
346.1,251.1
346.1,251.1
346.2,251.1
346.1,251.1
346.5,250.0
346.6,250.1
346.6,250.1
346.6,250.1
346.2,251.1
346.2,251.1
346.2,251.1
346.2,251.1
346.3,251.1
346.2,251.1
346.3,251.1
346.6,250.1
346.6,250.1
346.2,251.1
346.1,251.1
346.1,251.1
346.0,251.0
346.0,251.0
346.0,251.0
346.0,251.0
345.8,251.0
345.8,251.0
345.4,252.0
345.3,252.0
345.3,252.0
345.2,251.9
345.2,251.9
345.2,251.9
345.7,250.9
345.8,251.0
346.0,251.0
346.1,251.1
346.1,251.1
346.1,251.1
346.2,251.1
346.2,251.1
346.3,251.1
346.4,251.2
346.8,250.1
346.6,250.1
