x,y
0.0,0.0
0.0,-0.1
0.0,-0.2
-1.2,-0.6
-0.1,-0.9
-1.2,-1.3
-1.3,-1.9
-1.3,-2.3
-1.3,-2.7
-1.4,-3.1
-1.4,-3.6
-1.4,-3.8
-1.4,-4.3
-1.5,-4.5
-1.5,-4.8
-1.5,-5.0
-1.5,-5.3
-1.5,-5.4
-1.6,-5.6
-1.6,-5.9
-1.6,-6.1
-0.5,-6.2
0.6,-6.4
0.6,-6.6
0.6,-6.7
1.7,-7.0
1.7,-7.1
2.8,-7.2
3.9,-7.1
3.9,-7.1
5.0,-7.0
5.0,-7.2
3.8,-9.0
2.5,-11.4
2.3,-14.1
2.1,-17.0
3.0,-19.5
3.9,-21.9
4.8,-24.5
3.5,-27.4
1.0,-31.2
-2.7,-35.6
-8.8,-41.2
-15.0,-48.2
-21.3,-56.1
-28.7,-64.5
-35.0,-73.5
-42.5,-82.8
-50.0,-92.2
-57.5,-101.4
-67.2,-110.0
-76.8,-117.5
-87.5,-124.1
-99.3,-129.4
-112.1,-134.4
-125.0,-139.3
-137.8,-144.5
-151.8,-149.9
-165.9,-155.6
-182.2,-160.5
-197.5,-166.6
-212.6,-170.8
-225.5,-176.5
-234.8,-180.4
-239.4,-181.5
-244.0,-183.4
-246.3,-184.1
-245.2,-184.2
-245.2,-184.0
-245.2,-184.0
-245.2,-184.0
-245.2,-183.8
-245.2,-183.8
-245.2,-183.8
-245.2,-183.8
-245.2,-183.8
-245.1,-183.6
-245.1,-183.5
-245.1,-183.4
-245.1,-183.4
-245.1,-183.3
-245.1,-183.2
-245.1,-183.2
-245.1,-183.1
-245.1,-183.2
-246.3,-183.9
-251.0,-185.5
-254.5,-188.0
-261.5,-190.9
-269.6,-194.0
-277.7,-197.6
-287.1,-201.6
-296.5,-206.2
-305.9,-210.9
-316.5,-216.2
-329.4,-221.7
-341.2,-228.5
-354.3,-236.5
-368.7,-245.8
-382.1,-256.7
-395.5,-268.6
-407.8,-281.0
-420.1,-293.7
-432.5,-306.2
-444.7,-318.4
-455.8,-330.3
-467.1,-342.2
-478.2,-353.9
-489.3,-365.6
-500.4,-377.1
-510.3,-388.5
-521.4,-399.8
-532.5,-410.8
-542.3,-421.9
-554.6,-432.5
-565.5,-442.5
-576.4,-451.6
-589.5,-459.6
-602.5,-466.2
-616.6,-471.6
-631.6,-475.9
-647.8,-479.8
-665.2,-483.2
-681.4,-487.0
-697.6,-491.3
-713.9,-496.3
-729.2,-502.7
-744.6,-510.7
-758.9,-520.2
-772.3,-530.9
-783.5,-543.6
-793.6,-557.1
-802.7,-571.1
-811.6,-585.2
-818.3,-598.7
-825.0,-611.0
-830.3,-621.6
-836.5,-629.9
-840.5,-636.6
-846.5,-641.6
-853.5,-644.8
-862.6,-646.1
-870.6,-647.3
-878.6,-649.2
-885.7,-652.2
-892.8,-656.8
-897.7,-663.3
-901.8,-671.6
-903.6,-680.8
-907.7,-690.0
-911.7,-698.5
-918.0,-706.4
-925.4,-713.9
-935.0,-722.1
-945.9,-730.4
-955.6,-739.2
-967.6,-747.5
-978.3,-755.3
-989.1,-762.2
-999.8,-769.0
-1009.4,-775.8
-1019.0,-782.5
-1028.5,-788.9
-1037.9,-794.8
-1047.4,-799.6
-1053.2,-802.1
-1056.6,-802.4
-1057.9,-803.8
-1059.2,-807.1
-1059.5,-810.8
-1055.0,-811.6
-1051.7,-812.1
-1047.1,-810.5
-1044.8,-809.1
-1043.6,-807.6
-1041.1,-806.2
-1039.9,-804.8
-1038.7,-803.5
-1037.5,-802.4
-1037.4,-801.5
-1037.4,-801.0
-1036.2,-800.3
-1037.3,-799.4
-1037.2,-798.7
-1037.2,-798.1
-1037.2,-798.0
-1038.3,-797.9
-1038.2,-797.0
-1038.2,-797.2
-1038.2,-797.0
-1038.2,-796.7
-1038.1,-796.2
-1038.1,-796.0
-1039.2,-795.6
-1039.2,-795.1
-1040.2,-794.4
-1040.2,-793.6
-1040.2,-793.3
-1040.2,-793.5
-1040.1,-792.8
-1040.1,-792.5
-1040.1,-792.2
-1040.1,-792.2
-1040.1,-792.6
-1040.1,-793.0
-1040.2,-793.5
-1040.2,-793.6
-1040.2,-793.3
-1040.1,-792.7
-1040.1,-792.0
-1040.0,-791.7
-1040.0,-791.3
-1040.0,-791.0
-1041.1,-790.7
-1041.1,-790.6
-1041.0,-790.2
-1041.0,-789.9
-1041.0,-789.5
-1041.0,-789.3
-1041.0,-789.3
-1039.9,-789.5
-1039.9,-789.6
-1039.9,-789.8
-1039.9,-789.8
-1039.9,-790.3
-1039.9,-790.2
-1039.9,-790.2
-1039.9,-790.1
-1039.9,-790.1
-1039.9,-789.9
-1039.9,-789.9
-1038.8,-790.1
-1038.8,-790.0
-1038.8,-789.9
-1038.8,-789.9
-1038.8,-789.9
-1038.8,-789.9
-1038.8,-789.9
-1038.8,-789.8
-1038.8,-789.7
-1038.8,-789.7
-1038.8,-789.6
-1038.7,-789.5
