x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.1
-0.3,0.1
-1.1,-0.8
-2.2,-1.6
-2.8,-1.4
-3.3,-1.3
-4.1,-1.0
-4.8,-0.8
-5.5,-0.5
-6.7,-0.2
-7.8,1.3
-8.7,1.6
-8.8,2.8
-8.8,2.8
-9.3,0.7
-10.6,-1.3
-13.1,-4.0
-15.7,-6.7
-18.1,-9.5
-20.5,-12.3
-23.3,-16.0
-25.4,-17.7
-27.4,-20.6
-29.1,-22.5
-30.3,-23.3
-31.7,-25.2
-32.3,-27.3
-31.8,-31.0
-29.5,-35.2
-26.1,-38.7
-22.4,-42.2
-18.4,-45.8
-14.6,-50.6
-10.6,-54.1
-6.9,-57.7
-3.5,-61.2
-1.1,-64.2
0.0,-68.1
0.8,-70.7
0.3,-72.9
-2.2,-76.8
-5.7,-79.2
-9.9,-82.6
-14.8,-87.0
-19.3,-90.2
-23.7,-94.7
-27.4,-98.3
-30.7,-101.9
-33.9,-104.4
-38.0,-106.6
-42.2,-106.5
-46.4,-105.1
-50.8,-102.6
-55.7,-99.9
-61.2,-96.9
-67.1,-93.8
-72.9,-89.7
-78.7,-84.3
-84.7,-78.8
-91.3,-73.2
-98.2,-67.5
-105.1,-61.7
-112.6,-57.0
-119.7,-51.2
-127.0,-45.3
-134.2,-39.5
-141.4,-33.7
-148.3,-27.9
-154.8,-22.4
-161.3,-17.9
-167.1,-13.7
-172.1,-9.7
-175.9,-6.2
-179.7,-3.9
-183.1,-0.4
-187.8,2.3
-192.4,6.1
-196.8,11.1
-201.1,17.1
-205.9,22.2
-210.4,27.1
-214.4,30.7
-217.8,34.2
-221.0,37.5
-224.1,40.9
-227.6,44.4
-231.9,48.1
-236.1,54.2
-241.1,59.2
-245.3,64.2
-248.6,69.9
-251.7,73.2
-253.4,77.3
-253.3,80.8
-250.7,84.6
-246.5,88.1
-240.3,93.1
-233.3,98.0
-225.2,103.6
-217.2,108.2
-208.5,112.6
-199.7,115.7
-190.2,118.6
-177.8,118.2
-167.4,119.6
-158.3,120.3
-148.8,123.2
-139.7,126.2
-130.7,129.3
-122.1,133.6
-114.4,139.4
-107.6,146.7
-101.3,154.2
-95.8,161.9
-90.5,169.7
-85.0,179.7
-79.8,188.8
-74.8,199.0
-69.4,210.3
-63.1,221.3
-55.2,233.0
-46.4,243.3
-37.2,253.5
-27.7,262.3
