x,y
0.0,0.0
-0.5,1.0
-0.5,1.0
-0.4,1.1
-0.3,1.1
-0.2,1.2
-0.7,2.2
-0.6,2.2
-0.5,2.4
0.1,2.7
0.6,4.4
2.6,5.8
6.4,5.7
9.7,7.9
14.0,9.6
19.0,10.3
23.6,10.7
27.9,9.6
30.6,8.7
31.6,8.0
33.0,6.2
34.0,4.3
34.7,0.7
33.6,-4.1
32.0,-10.7
29.8,-17.7
27.7,-26.0
24.6,-34.8
21.2,-44.0
16.3,-52.7
11.4,-63.0
5.4,-72.6
-0.3,-83.3
-6.1,-94.1
-12.3,-105.2
-18.1,-117.4
-24.2,-129.8
-29.6,-143.0
-35.8,-155.5
-42.1,-168.1
-48.0,-181.7
-54.3,-195.5
-61.5,-208.8
-67.6,-223.9
-74.2,-238.0
-80.7,-252.1
-87.8,-265.1
-94.0,-279.0
-99.7,-292.5
-106.0,-305.0
-112.0,-317.3
-117.9,-329.6
-124.7,-341.1
-132.5,-351.9
-140.4,-362.7
-148.9,-372.7
-157.4,-382.6
-164.4,-394.3
-171.3,-405.8
-178.4,-417.5
-186.9,-427.4
-196.1,-436.4
-204.6,-446.4
-211.3,-457.9
-218.0,-469.3
-224.1,-481.7
-230.3,-494.1
-237.4,-505.8
-244.2,-518.7
-251.3,-531.7
-258.5,-545.0
-264.9,-558.9
-271.3,-572.9
-278.7,-586.2
-285.9,-600.8
-293.6,-615.6
-302.2,-629.6
-310.7,-643.7
-318.8,-657.6
-326.9,-671.3
-335.0,-685.1
-343.3,-699.0
-350.7,-713.7
-358.9,-727.5
-366.5,-742.3
-373.9,-757.0
-380.5,-772.5
-387.0,-787.9
-393.7,-802.1
-400.1,-816.1
-405.6,-830.9
-410.1,-846.3
-414.8,-860.5
-418.4,-875.3
-422.8,-889.3
-426.1,-905.3
-430.3,-920.5
-434.2,-937.0
-438.9,-952.5
-443.1,-969.1
-447.0,-985.5
-451.5,-1000.9
-454.9,-1017.0
-458.1,-1032.9
-461.7,-1047.8
-466.0,-1061.6
-468.9,-1077.3
-472.5,-1092.2
-476.0,-1106.8
-479.6,-1121.7
-483.1,-1136.4
-486.2,-1152.2
-490.0,-1167.2
-493.2,-1183.1
-496.2,-1198.9
-498.9,-1214.5
-501.5,-1230.0
-503.8,-1245.3
-506.1,-1260.6
-508.6,-1276.0
-511.3,-1291.6
-514.1,-1307.3
-516.8,-1322.9
-519.6,-1338.5
-521.5,-1354.9
-524.2,-1370.4
-526.0,-1386.8
-527.8,-1403.1
-529.8,-1418.2
-531.7,-1433.2
-532.9,-1449.2
-534.8,-1464.1
-536.7,-1479.2
-538.7,-1494.3
-540.1,-1510.3
-542.0,-1525.4
-544.8,-1539.6
-545.9,-1555.4
-545.9,-1570.5
-544.6,-1584.8
-541.6,-1597.8
-538.1,-1609.0
-535.2,-1618.0
-533.3,-1624.8
-531.9,-1630.7
-530.9,-1636.7
-531.0,-1641.0
-530.9,-1644.9
-530.9,-1647.7
-531.1,-1649.1
-531.3,-1649.2
-531.1,-1649.1
-531.5,-1648.1
-531.4,-1648.0
-531.3,-1647.9
-531.2,-1647.8
-531.0,-1647.7
-530.9,-1647.7
-531.1,-1647.8
-531.5,-1648.1
-533.1,-1649.2
-536.5,-1651.4
-542.2,-1652.6
-549.9,-1652.5
-558.3,-1652.8
-569.2,-1652.0
-581.3,-1652.1
-594.7,-1651.6
-607.6,-1652.3
-621.3,-1653.5
-636.1,-1655.3
-651.4,-1659.0
-667.5,-1663.0
-683.1,-1669.6
-699.9,-1675.7
-716.4,-1682.7
-733.0,-1690.1
-750.1,-1697.5
-766.7,-1706.2
-782.1,-1716.7
-798.0,-1727.7
-814.3,-1738.8
-831.8,-1749.3
-849.7,-1760.3
-867.7,-1771.2
-886.2,-1782.5
-904.8,-1793.8
-924.2,-1805.7
-943.8,-1816.4
-963.2,-1826.9
-982.5,-1837.4
-1004.2,-1848.0
-1023.4,-1858.4
-1042.9,-1867.6
-1061.5,-1877.7
-1080.6,-1886.6
-1100.2,-1893.0
-1119.8,-1896.9
-1139.9,-1898.2
-1159.8,-1899.5
-1179.3,-1900.4
-1198.7,-1901.2
-1218.1,-1903.4
-1236.5,-1909.2
-1252.9,-1919.1
-1269.4,-1930.3
-1284.7,-1943.6
-1300.6,-1957.2
-1316.1,-1972.0
-1332.5,-1985.9
-1348.6,-2001.2
-1364.7,-2016.3
-1380.0,-2032.3
-1395.5,-2048.5
-1411.3,-2064.8
-1427.1,-2081.1
-1443.0,-2097.5
-1458.3,-2113.5
-1474.2,-2128.5
-1490.5,-2142.4
-1506.6,-2156.2
-1523.5,-2167.8
-1541.4,-2177.3
-1559.7,-2185.7
-1579.0,-2191.9
-1598.8,-2193.2
-1619.8,-2195.1
-1639.1,-2198.7
-1658.4,-2203.7
-1678.2,-2211.6
-1696.5,-2221.4
-1714.2,-2232.1
-1732.3,-2241.9
-1752.2,-2248.6
-1772.9,-2253.1
-1794.3,-2255.4
-1816.5,-2255.4
-1839.1,-2252.8
-1860.8,-2248.3
-1882.0,-2240.8
-1902.4,-2231.3
-1923.1,-2220.5
-1943.6,-2211.2
-1964.7,-2202.2
-1985.6,-2197.2
-2006.1,-2193.2
-2026.1,-2190.4
-2045.6,-2190.0
-2066.0,-2194.2
-2086.3,-2199.8
-2107.8,-2204.9
-2129.6,-2210.2
-2151.9,-2214.5
-2173.6,-2219.6
-2196.2,-2224.1
-2218.5,-2229.6
-2240.9,-2235.3
-2263.2,-2240.9
-2285.0,-2244.8
-2307.4,-2246.3
-2329.5,-2246.3
-2352.4,-2244.0
-2374.9,-2241.4
-2396.8,-2238.6
-2418.8,-2234.3
-2440.5,-2229.7
-2462.2,-2223.9
-2482.5,-2218.6
-2503.7,-2210.9
-2523.6,-2203.9
-2544.9,-2196.5
-2566.4,-2191.8
-2588.3,-2188.9
-2610.6,-2187.6
-2633.1,-2186.3
-2655.8,-2185.3
-2678.0,-2185.3
-2700.3,-2186.8
-2722.2,-2190.8
-2743.5,-2197.1
-2765.1,-2203.6
-2786.9,-2210.2
-2808.8,-2217.0
-2830.8,-2223.7
-2853.1,-2229.4
-2875.8,-2233.8
-2898.3,-2236.8
-2921.1,-2238.6
-2944.0,-2239.1
-2966.9,-2238.3
-2989.5,-2235.7
-3012.2,-2231.9
-3035.2,-2227.0
-3057.7,-2223.1
-3080.9,-2218.2
-3103.0,-2214.1
-3125.9,-2209.0
-3148.1,-2204.9
-3170.4,-2199.4
-3192.7,-2191.2
-3213.2,-2181.7
-3233.7,-2169.6
-3254.5,-2156.1
-3274.3,-2143.4
-3294.8,-2129.8
-3315.2,-2116.1
-3335.7,-2102.5
-3355.4,-2089.8
-3375.6,-2075.9
-3395.2,-2063.0
-3414.4,-2050.0
-3434.2,-2037.3
