x,y
0.0,0.0
10.9,1.2
21.7,2.5
32.3,4.7
43.6,6.1
55.1,7.5
66.9,9.2
78.9,10.8
90.7,12.5
102.6,14.1
114.3,15.7
125.4,18.2
137.3,18.6
148.2,21.0
159.6,22.5
170.7,23.8
181.6,26.1
192.4,27.3
203.1,28.4
213.1,29.2
222.7,31.1
232.9,32.0
242.5,33.8
252.1,35.7
262.2,36.5
272.4,37.4
282.1,39.3
292.2,40.2
301.8,42.0
311.8,42.8
321.4,44.6
331.7,45.6
341.7,47.6
352.0,48.6
362.2,50.6
372.9,51.7
383.5,52.9
393.0,54.6
402.6,55.3
411.8,56.9
421.2,58.7
431.2,59.5
440.9,61.4
450.6,63.3
460.7,64.1
470.4,64.8
479.4,66.3
488.1,66.6
495.8,67.6
502.2,69.3
507.8,70.6
512.3,71.4
516.7,70.9
520.1,71.2
522.8,71.2
525.1,71.0
526.8,70.6
528.2,70.0
529.8,69.5
531.3,67.7
532.2,65.7
532.8,63.4
534.0,59.0
534.8,54.5
535.4,49.8
535.8,45.1
536.9,38.2
537.8,31.3
539.4,23.4
541.3,16.8
544.7,9.7
548.9,2.9
553.7,-3.5
559.0,-11.0
564.4,-18.5
569.7,-27.2
573.6,-35.3
577.3,-44.9
579.4,-53.7
581.3,-64.0
582.9,-74.3
584.1,-83.8
585.4,-93.1
586.4,-101.3
587.7,-109.3
588.6,-116.2
589.0,-122.3
588.7,-127.2
587.3,-130.4
585.0,-132.7
581.3,-134.3
576.8,-136.3
571.6,-137.5
565.7,-138.9
559.6,-140.4
553.6,-141.8
547.5,-143.4
541.7,-144.8
535.4,-145.1
529.2,-144.3
523.0,-142.0
517.5,-139.7
511.8,-136.1
506.9,-133.4
501.3,-129.7
495.3,-126.2
489.5,-124.0
482.9,-120.7
477.1,-119.7
471.1,-118.7
465.3,-118.8
459.2,-119.1
453.2,-119.3
447.6,-119.4
442.9,-120.3
438.5,-121.0
434.9,-121.4
432.2,-121.4
430.2,-121.1
428.8,-120.5
427.7,-119.8
426.6,-117.8
426.6,-117.8
426.2,-116.8
426.5,-116.7
426.3,-115.5
425.8,-113.3
425.6,-112.2
425.4,-111.1
425.2,-109.9
424.7,-108.9
424.7,-108.9
424.7,-108.9
424.6,-109.0
424.5,-109.0
424.7,-110.1
424.5,-110.2
424.4,-110.2
424.4,-110.3
424.2,-110.3
424.0,-110.4
423.8,-110.5
423.8,-110.5
423.5,-110.6
423.4,-110.7
423.2,-110.8
423.1,-110.9
422.8,-111.0
423.2,-112.0
423.1,-112.1
422.3,-111.2
422.2,-111.3
422.2,-111.3
422.6,-112.3
422.5,-112.3
422.3,-112.4
421.7,-111.4
421.9,-111.4
422.0,-111.3
422.2,-111.2
422.2,-111.3
422.2,-111.3
422.2,-111.3
421.7,-111.4
421.5,-111.6
420.9,-111.8
419.8,-111.1
419.6,-111.2
419.7,-111.1
419.7,-111.1
419.7,-111.1
419.8,-111.1
420.3,-112.1
420.3,-112.1
420.3,-112.1
420.4,-112.1
420.4,-112.1
420.4,-112.1
420.3,-112.1
420.1,-112.2
420.6,-112.0
420.7,-111.9
420.9,-111.8
420.7,-111.9
421.3,-111.7
421.7,-111.4
421.6,-111.5
421.1,-111.7
421.0,-111.8
420.6,-112.0
419.6,-111.2
420.4,-112.1
420.6,-112.0
