x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.5,0.2
0.1,-0.1
0.2,-0.2
0.2,-0.2
0.2,-0.2
0.3,-0.3
0.3,-0.3
0.4,-0.4
0.4,-0.4
0.2,-0.7
0.4,-0.9
0.7,-1.1
0.5,-1.5
0.6,-1.6
0.6,-1.6
0.7,-1.7
0.4,-2.0
0.4,-2.0
0.5,-2.0
0.5,-2.0
0.5,-2.0
0.5,-2.0
0.5,-2.0
0.1,-2.4
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
0.2,-2.5
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
-0.2,-2.9
-0.2,-2.9
-0.2,-2.9
-0.2,-2.9
-0.2,-2.9
-0.2,-2.9
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
-0.1,-3.0
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.1,-3.2
0.1,-3.2
0.1,-3.2
0.1,-3.2
0.1,-3.2
0.1,-3.2
0.1,-3.2
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.0,-3.1
0.5,-2.8
0.5,-2.7
0.0,-3.1
0.4,-2.7
0.4,-2.7
0.4,-2.7
0.4,-2.7
0.5,-2.7
0.8,-2.3
