x,y
0.0,0.0
-5.6,-2.5
-25.8,-13.2
-48.8,-23.2
-76.6,-22.6
-100.3,-22.6
-116.6,-26.2
-123.1,-32.4
-130.0,-38.3
-140.0,-43.0
-150.1,-47.4
-162.2,-51.7
-172.4,-56.2
-183.1,-61.5
-198.1,-70.9
-198.5,-72.1
-207.6,-79.2
-199.5,-94.1
-176.8,-113.4
-224.0,-121.9
-229.1,-132.5
-235.6,-141.8
-240.3,-152.8
-245.6,-164.8
-249.9,-176.1
-255.1,-188.3
-260.3,-200.4
-263.8,-211.0
-268.3,-222.1
-272.0,-232.4
-277.5,-244.3
-282.3,-255.2
-287.0,-266.2
-292.5,-278.0
-296.5,-286.5
-301.3,-295.9
-306.5,-306.4
-311.0,-316.0
-315.6,-325.6
-320.4,-334.9
-324.0,-342.3
-327.2,-348.5
-330.0,-353.6
-333.0,-357.0
-335.7,-360.5
-337.0,-365.3
-335.4,-368.4
-333.3,-371.8
-328.7,-376.0
-322.5,-378.8
-315.9,-381.6
-308.5,-383.8
-301.6,-387.0
-293.8,-389.6
-287.5,-392.3
-280.0,-394.6
-273.0,-398.0
-266.0,-401.2
-259.0,-404.7
-251.1,-408.9
-241.8,-412.6
-232.5,-416.7
-223.7,-421.6
-214.3,-425.6
-205.1,-431.0
-196.7,-435.6
-190.0,-441.8
-184.3,-448.5
-179.3,-454.6
-175.7,-460.8
-172.9,-466.6
-171.0,-471.2
-169.4,-475.8
-167.5,-480.5
-164.6,-484.6
-161.5,-490.6
-158.5,-496.4
-155.1,-502.5
-152.3,-509.6
-148.5,-516.2
-145.4,-523.5
-142.7,-530.6
-140.0,-536.1
-138.0,-540.9
-135.8,-544.5
-134.8,-548.5
-132.6,-550.4
-132.5,-553.5
-131.4,-554.6
-130.3,-555.5
-128.9,-556.9
-126.3,-557.7
-122.9,-557.7
-117.9,-556.2
-113.9,-555.4
-108.1,-553.0
-101.3,-550.2
-94.3,-547.4
-86.4,-544.0
-78.4,-540.6
-70.3,-537.4
-61.4,-533.3
-52.5,-529.2
-43.3,-525.4
-34.2,-521.5
-25.2,-517.4
-15.1,-513.1
-5.1,-509.8
4.7,-505.2
15.4,-499.6
25.5,-495.1
35.6,-490.6
45.5,-485.8
55.3,-481.0
64.1,-476.8
72.4,-472.2
79.1,-469.3
86.7,-465.5
94.6,-462.0
103.4,-458.0
112.4,-454.0
122.4,-449.3
132.1,-445.9
141.9,-442.7
151.3,-440.5
160.9,-438.7
169.8,-437.6
177.8,-437.4
185.9,-437.2
194.8,-436.2
202.9,-436.0
211.0,-435.7
219.7,-436.0
229.0,-435.4
239.6,-434.4
249.9,-434.5
261.7,-433.2
273.0,-432.8
285.4,-431.9
297.6,-430.8
308.0,-431.1
318.1,-431.1
327.7,-430.8
336.0,-430.8
343.3,-431.3
351.0,-430.8
358.3,-431.3
365.9,-432.2
373.7,-433.3
382.4,-433.6
390.1,-434.4
401.0,-433.8
412.7,-432.3
424.1,-430.4
433.8,-430.2
447.7,-427.5
459.2,-424.2
470.4,-422.2
480.7,-420.9
493.2,-418.6
504.8,-417.0
515.8,-416.4
527.7,-415.0
539.8,-413.8
551.9,-412.6
563.9,-411.5
576.1,-410.3
588.2,-409.0
600.2,-407.8
611.2,-407.2
623.1,-405.9
635.1,-404.5
646.3,-404.1
658.1,-402.8
670.3,-401.5
681.5,-401.0
693.4,-399.7
704.8,-398.0
715.7,-397.2
727.3,-395.5
738.9,-393.9
749.8,-393.2
760.3,-392.1
770.8,-391.0
780.9,-389.5
790.1,-387.2
799.1,-383.3
807.2,-378.5
815.0,-371.9
821.9,-364.4
827.9,-356.1
834.0,-348.0
839.4,-340.7
845.9,-333.0
852.0,-327.9
859.2,-323.8
867.0,-321.8
873.7,-323.4
880.6,-326.5
887.1,-331.0
891.9,-336.9
897.6,-342.1
903.0,-348.6
910.2,-353.6
918.2,-357.8
927.3,-360.1
937.1,-359.9
946.9,-358.2
957.2,-355.4
966.5,-353.1
976.6,-350.2
985.6,-347.8
994.9,-345.5
1005.3,-342.9
1015.7,-340.2
1025.5,-338.3
1035.9,-335.7
1045.3,-333.6
1054.7,-331.5
1064.8,-328.5
1074.2,-326.4
1084.6,-323.6
1095.1,-321.0
1104.7,-319.2
1115.1,-316.3
1124.4,-314.3
1134.6,-311.4
1145.2,-308.7
1155.5,-306.0
1166.7,-302.5
1177.5,-298.6
1187.3,-295.3
1196.5,-291.5
1205.1,-287.1
1214.3,-281.9
1223.2,-276.3
1233.0,-269.9
1242.4,-263.2
1251.1,-257.5
1260.4,-250.5
1267.8,-245.2
1275.2,-239.8
1282.7,-234.3
1290.1,-229.0
1297.3,-223.4
1304.7,-217.9
1312.1,-212.6
1319.6,-207.1
1325.3,-203.2
1330.0,-199.9
1334.3,-196.3
1337.2,-192.8
1337.9,-188.8
1337.0,-183.5
1334.4,-178.1
1330.4,-172.9
1326.9,-166.6
1322.6,-158.2
1319.5,-150.7
1317.0,-143.9
1317.2,-135.0
1317.1,-127.3
1318.6,-117.9
1318.8,-108.9
1317.2,-99.8
1313.3,-91.8
1308.1,-84.0
1301.2,-77.7
1292.9,-73.1
1283.3,-70.5
1273.2,-70.4
1262.8,-71.5
1252.4,-71.3
1244.3,-70.0
1235.8,-66.8
1229.7,-61.2
1224.5,-54.8
1219.9,-47.7
1216.9,-40.3
1215.5,-32.9
1214.2,-27.1
1214.8,-20.1
1214.7,-14.0
1214.4,-7.6
1213.6,-0.7
1211.3,5.7
1208.0,12.0
1202.5,17.0
1196.5,22.5
1189.8,27.1
1181.0,29.0
1173.0,31.7
1164.8,33.1
1157.3,33.8
1151.2,35.0
1144.1,35.3
1137.1,35.6
1129.3,35.1
1122.1,34.2
1115.5,32.5
1111.2,31.9
1107.2,30.9
1103.6,28.2
1100.6,24.9
1099.3,21.6
1098.5,17.7
1098.2,13.5
1098.3,8.9
1098.7,3.8
1097.7,-1.2
1095.6,-7.1
1094.3,-11.9
1091.7,-17.2
1089.1,-20.8
1085.4,-23.5
1081.7,-24.6
1079.0,-23.7
1076.0,-22.4
1073.5,-20.2
1070.6,-17.6
1067.1,-14.4
1063.2,-10.8
1058.3,-7.8
1053.1,-4.7
1047.4,-2.4
1041.2,-1.3
1035.5,-0.7
1029.6,-1.4
1025.2,-1.9
1021.0,-2.6
1017.4,-2.4
1014.8,-1.5
1013.3,-0.1
1013.1,1.6
1012.6,2.1
1013.1,3.1
1012.5,2.2
1012.8,1.9
1013.2,1.5
1013.3,1.4
1013.5,1.2
1013.7,1.1
1013.9,0.8
1013.5,-0.3
1014.0,-0.7
1013.6,-1.9
1013.2,-3.0
1012.7,-4.1
1012.8,-4.2
1012.9,-4.3
1012.3,-5.3
1012.3,-5.3
1012.3,-5.3
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.5,-5.5
1012.6,-5.6
1012.6,-5.6
1013.4,-4.7
1013.4,-4.7
1013.4,-4.7
1013.4,-4.7
1013.4,-4.7
1013.4,-4.7
1013.4,-4.7
1013.3,-4.6
1013.3,-4.6
1013.4,-4.7
1013.3,-4.6
1013.3,-4.6
1013.3,-4.6
1013.4,-4.7
1012.6,-5.6
1012.6,-5.6
1012.7,-5.7
1012.7,-5.7
1013.4,-4.7
1013.9,-3.7
1015.8,-2.4
1018.7,-2.0
1023.0,-1.4
1026.7,-1.7
1031.9,-1.9
1038.5,-1.9
1045.2,-3.4
1051.1,-5.8
1057.1,-8.3
1062.3,-11.4
1066.2,-15.1
1069.8,-18.3
1072.9,-21.1
1076.6,-23.1
1080.1,-24.7
1084.4,-24.1
1087.9,-22.8
1091.4,-18.4
1094.4,-13.4
1096.9,-8.1
1098.6,-2.1
1099.6,4.5
1099.3,10.9
1099.4,17.0
1100.4,22.1
1102.5,26.1
1106.1,29.1
1111.7,31.5
1118.4,33.0
1125.9,33.8
1134.7,34.9
1143.2,34.8
1152.1,34.3
1161.6,33.1
1170.9,30.8
1180.3,28.2
1190.3,25.3
1198.9,20.4
1207.1,14.4
1213.1,5.9
1217.0,-3.8
1219.8,-13.9
1220.1,-24.9
1221.0,-34.8
1222.3,-45.3
1225.9,-54.6
1231.5,-62.8
1238.4,-69.1
1246.7,-73.6
1255.7,-75.8
1265.3,-75.5
1274.7,-74.7
1283.3,-74.9
1291.3,-76.3
1298.9,-78.7
1306.1,-82.2
1311.8,-87.4
1316.3,-92.9
1318.9,-99.9
1321.5,-105.4
1322.4,-110.8
1323.6,-114.8
1325.9,-117.1
1328.6,-118.0
1332.0,-118.1
1335.9,-118.6
1339.6,-120.4
1343.6,-122.6
1347.1,-125.7
1351.0,-127.7
1354.0,-130.5
1357.3,-132.1
1358.7,-134.9
1360.6,-136.5
1361.0,-138.4
1361.1,-140.0
1360.9,-141.3
1360.6,-142.5
1360.8,-142.7
1360.1,-143.6
1360.1,-143.6
1360.3,-143.8
1360.2,-143.7
1360.1,-143.6
1359.7,-143.2
1359.4,-143.0
1359.1,-142.6
1358.7,-142.3
1358.1,-141.8
1358.1,-141.8
1357.6,-141.4
1357.7,-141.5
1357.7,-141.5
1357.7,-141.5
1357.8,-141.6
1357.4,-141.2
1357.8,-140.1
1358.1,-138.9
1357.7,-138.5
1358.1,-137.3
1357.7,-136.9
1358.1,-135.8
1357.7,-135.5
1358.1,-134.3
1357.8,-134.0
1357.4,-133.7
1358.0,-132.7
1357.9,-132.6
1357.7,-132.4
1357.6,-132.3
1357.3,-132.1
1357.1,-131.9
1357.0,-131.8
1356.9,-131.7
1356.7,-131.6
1356.6,-131.4
1356.5,-131.4
1357.1,-130.4
1357.0,-130.3
1357.0,-130.3
1356.0,-130.9
1356.0,-130.9
1355.9,-130.8
1355.8,-130.7
1355.7,-130.6
1356.5,-129.8
1356.4,-129.8
1356.4,-129.8
1356.3,-129.7
1356.3,-129.7
1356.3,-129.6
1356.3,-129.6
1356.2,-129.5
1356.2,-129.5
1356.2,-129.5
