x,y
0.0,0.0
2.5,16.2
5.0,32.3
7.0,47.3
9.8,63.4
11.8,78.5
14.4,94.6
16.5,109.7
19.2,125.8
22.2,141.7
25.7,157.5
29.6,171.7
35.8,187.6
42.7,201.9
50.7,215.8
59.7,228.0
70.0,239.6
80.8,249.9
91.9,257.5
104.7,263.2
119.2,266.9
134.3,266.8
150.1,266.2
166.3,265.7
183.1,266.0
200.7,267.4
217.9,268.8
234.9,270.2
252.2,272.9
269.5,275.5
287.0,278.1
305.1,281.6
322.7,284.1
340.6,287.7
358.6,291.3
375.9,293.9
393.5,297.6
410.7,300.3
428.2,304.1
445.4,308.0
462.6,311.9
479.4,314.7
496.4,318.6
512.9,321.6
529.8,325.6
546.4,328.5
563.2,330.1
580.9,331.4
598.2,330.3
616.3,330.1
634.4,328.7
652.9,327.2
670.6,323.5
688.9,319.6
707.3,314.4
783.1,293.9
800.8,287.9
818.1,281.9
834.3,275.1
849.1,266.4
863.6,258.0
876.5,247.7
888.7,238.9
900.2,231.7
909.7,224.1
918.3,218.0
925.5,212.5
930.9,207.9
935.9,205.9
940.8,206.2
945.4,209.1
949.8,214.6
954.5,222.4
960.3,231.0
966.6,239.4
973.7,248.6
981.3,258.9
989.0,269.2
996.7,279.4
1005.3,291.7
1013.5,303.0
1022.2,315.3
1031.5,328.7
1040.2,341.0
1049.4,355.6
1057.8,369.3
1065.8,383.1
1074.1,398.1
1081.7,412.2
1089.3,426.1
1097.4,441.2
1105.5,456.2
1113.2,470.3
1121.3,485.3
1129.2,500.5
1137.0,515.6
1145.1,531.9
1152.6,547.2
1160.4,563.6
1167.8,578.9
1176.1,595.2
1184.3,610.3
1192.2,625.4
1200.4,641.7
1207.6,657.0
1215.0,672.4
1222.5,687.7
1230.5,702.8
1238.5,717.9
1246.9,731.5
1255.5,745.2
1265.1,759.6
1274.3,772.9
1283.9,786.2
1293.9,799.2
1304.4,812.0
1315.6,824.5
1327.5,836.7
1340.0,848.8
1352.1,859.7
1364.1,870.6
1375.5,881.8
1386.2,893.3
1396.5,904.9
1407.3,916.4
1419.1,926.2
1432.5,935.4
1446.6,944.3
1460.1,952.1
1473.2,960.1
1484.9,967.5
1495.3,975.4
1503.6,981.8
1510.9,987.2
1518.4,991.4
1526.5,992.9
1535.3,989.3
1544.8,984.1
1554.8,977.5
1565.1,970.7
1575.6,965.1
1585.0,959.9
1592.4,954.5
1598.3,951.9
1601.7,950.6
1603.0,950.0
1603.6,949.7
1604.3,949.5
1605.9,950.0
1607.8,951.6
1609.4,955.9
1610.8,961.3
1612.4,968.0
1614.4,976.9
1616.8,985.7
1619.0,994.5
1622.1,1005.5
1625.4,1017.6
1628.5,1029.7
1631.9,1043.0
1635.1,1056.3
1639.1,1071.9
1642.8,1086.2
1646.4,1100.7
1649.9,1115.1
1653.3,1129.7
1656.9,1144.2
1661.1,1158.3
1667.5,1171.6
1675.5,1182.9
1685.4,1193.6
1696.7,1204.8
1708.2,1216.0
1720.1,1228.3
1731.6,1239.4
1744.2,1252.5
1756.2,1264.8
1768.4,1276.9
1781.2,1290.0
1794.3,1303.0
1807.4,1316.0
1821.2,1328.7
1834.9,1342.7
1847.7,1355.8
1859.8,1368.0
1871.2,1381.6
1881.7,1394.4
1892.3,1408.5
1901.8,1421.7
1910.2,1435.3
1917.8,1450.6
1923.9,1466.5
1929.6,1483.8
1934.6,1501.4
1939.7,1519.0
1945.2,1536.4
1950.8,1553.7
1956.0,1571.3
1961.4,1588.6
1966.7,1606.1
1971.5,1622.5
1976.7,1640.1
1981.3,1656.6
1985.9,1673.1
1990.2,1689.7
1994.7,1707.5
1998.2,1724.5
2001.3,1741.7
2003.9,1759.0
2006.4,1776.5
2008.6,1793.9
2010.9,1811.4
2013.0,1828.9
2014.3,1845.7
2015.2,1862.5
2015.4,1879.6
2015.2,1896.9
2014.6,1913.1
2014.8,1930.2
2015.0,1946.1
2015.8,1961.7
2018.1,1979.1
2020.5,1995.3
2023.3,2011.3
2026.4,2027.3
2029.7,2043.1
2033.7,2059.9
2037.2,2075.5
2040.7,2091.2
2045.6,2107.7
2051.5,2123.7
2057.4,2138.4
2063.8,2154.2
2070.5,2169.8
2077.5,2185.4
2084.9,2201.9
2091.4,2216.4
2098.4,2231.9
2105.6,2248.5
2112.1,2263.0
2119.1,2278.6
2126.4,2295.2
2132.7,2309.7
2140.1,2326.3
2147.0,2341.8
2154.5,2358.5
2161.4,2374.0
2168.8,2390.6
2176.1,2407.3
2182.9,2422.8
2189.8,2438.4
2196.6,2454.0
2202.6,2467.4
2208.5,2480.8
2213.3,2492.3
2216.8,2501.8
2218.7,2509.6
2219.0,2519.3
2216.3,2528.9
2212.1,2539.2
2206.9,2550.0
2200.9,2561.1
2194.9,2572.1
2188.8,2584.4
2182.6,2598.1
2175.4,2610.9
2168.1,2625.0
2160.7,2639.1
2153.0,2654.6
2145.1,2670.1
2136.7,2686.0
2127.9,2700.6
2120.0,2717.5
2111.7,2733.3
2103.4,2749.0
2095.2,2764.7
2086.7,2780.6
2078.4,2796.3
2069.9,2811.0
2062.6,2826.3
2056.6,2841.0
2052.3,2855.1
2052.7,2869.6
2055.8,2883.1
2065.2,2897.5
2076.1,2909.0
2089.3,2919.5
2102.4,2927.5
2115.3,2935.6
2127.0,2943.0
2136.6,2948.8
2145.3,2954.9
2152.3,2959.3
2158.8,2962.6
2165.3,2960.0
2169.8,2954.4
2173.5,2948.1
2177.4,2941.5
2180.6,2934.0
2185.3,2927.2
2190.6,2920.3
2196.4,2914.1
2205.2,2909.2
2211.8,2906.4
2219.3,2905.8
2229.6,2910.0
2240.9,2912.7
2253.9,2915.8
2264.9,2918.6
2276.6,2922.2
2288.7,2925.8
2300.8,2929.2
2314.9,2932.0
2329.0,2936.0
2342.6,2937.6
2357.1,2941.4
2370.8,2944.2
2383.2,2946.3
2395.3,2949.9
2405.5,2953.0
2413.5,2955.8
2419.7,2958.0
2424.0,2958.6
2428.0,2954.6
2431.2,2949.6
2433.9,2943.5
2436.5,2936.5
2439.5,2927.9
2442.7,2919.2
2445.4,2912.0
2447.6,2905.0
