x,y
0.0,0.0
0.0,-0.1
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
0.0,-0.2
1.0,-0.6
0.8,-1.7
1.6,-3.2
2.3,-5.1
1.0,-6.0
2.0,-6.8
1.9,-7.0
1.9,-7.0
1.9,-7.2
1.9,-7.3
2.9,-7.7
2.9,-7.7
2.9,-7.8
2.9,-7.9
2.8,-8.0
1.7,-8.1
0.4,-8.5
0.4,-8.8
-0.7,-8.6
-2.9,-8.3
-5.1,-7.8
-7.3,-7.5
-9.6,-7.1
-10.6,-6.4
-10.4,-5.7
-10.3,-5.2
-10.2,-4.7
-10.1,-4.4
-11.2,-4.0
-12.2,-3.6
-14.4,-3.0
-15.5,-2.9
-17.7,-2.6
-19.9,-2.3
-20.9,-1.6
-22.0,-1.4
-23.1,-1.1
-24.2,-0.9
-25.2,-0.6
-26.3,-0.3
-27.4,-0.2
-29.6,0.4
-30.8,0.5
-31.9,0.6
-33.0,0.8
-34.1,1.2
-34.0,1.3
-34.0,1.3
-34.0,1.4
-34.0,1.4
-34.0,1.5
-34.0,1.4
-32.9,1.5
-32.8,1.9
-33.9,1.9
-34.0,1.6
-36.2,1.8
-37.3,1.8
-37.4,1.6
-37.4,1.6
-37.4,1.4
-38.6,1.4
-40.8,1.6
-44.1,2.2
-46.3,2.6
-47.4,2.7
-49.6,3.2
-51.9,3.5
-55.3,3.5
-60.2,1.8
-64.5,-1.9
-67.7,-6.5
-71.1,-11.6
-72.4,-17.8
-76.1,-23.7
-78.6,-30.2
-81.1,-37.0
-83.9,-43.9
-86.5,-51.0
-91.4,-58.0
-100.0,-65.6
-108.3,-72.0
-119.4,-75.4
-131.8,-79.2
-144.1,-83.1
-156.5,-87.0
-170.1,-90.3
-183.4,-93.4
-197.8,-96.1
-212.3,-98.5
-226.7,-101.1
-241.1,-103.5
-256.7,-105.8
-272.3,-108.3
-288.0,-111.0
-304.7,-113.6
-320.4,-116.4
-336.3,-119.9
-352.4,-125.1
-366.8,-132.7
-381.3,-141.0
-396.0,-149.7
-410.7,-158.9
-425.5,-168.4
-440.5,-178.6
-453.4,-190.1
-466.3,-201.7
-478.3,-214.0
-490.2,-226.6
-503.3,-238.8
-516.3,-250.5
-530.4,-262.0
-543.3,-273.5
-557.2,-284.5
-571.1,-295.1
-584.9,-305.2
-598.5,-314.9
-611.1,-324.5
-623.3,-333.1
-635.5,-341.3
-647.6,-349.2
-658.6,-357.0
-669.6,-365.2
-680.6,-373.3
-691.5,-381.4
-702.5,-389.4
-714.6,-397.1
-726.6,-404.8
-737.6,-412.5
-749.6,-420.2
-760.5,-427.8
-771.4,-435.1
-783.3,-442.0
-793.9,-448.5
-803.3,-454.8
-814.7,-459.6
-825.1,-464.7
-836.5,-469.3
-847.8,-474.0
-859.2,-478.6
-870.6,-483.0
-881.9,-487.3
-892.0,-491.5
-902.1,-495.5
-912.3,-499.8
-922.4,-504.4
-933.8,-508.9
-945.3,-513.5
-956.6,-518.1
-969.3,-522.8
-980.8,-528.4
-993.7,-534.3
-1005.6,-541.2
-1018.8,-548.8
-1031.0,-557.5
-1044.7,-566.8
-1057.3,-577.3
-1068.9,-588.2
-1079.5,-599.4
-1090.0,-610.7
-1099.5,-622.5
-1109.0,-634.7
-1116.3,-646.8
-1122.2,-658.1
-1127.9,-668.6
-1133.3,-677.8
-1137.4,-685.8
-1141.0,-691.9
-1144.3,-697.0
-1146.5,-701.3
-1149.4,-704.3
-1150.0,-707.0
-1151.4,-708.4
-1151.6,-709.3
-1151.6,-709.4
-1151.6,-709.3
-1151.6,-709.1
-1151.5,-708.9
-1151.5,-708.7
-1151.4,-708.6
-1151.4,-708.4
-1151.4,-708.2
-1151.4,-708.1
-1151.4,-708.1
-1151.3,-708.1
-1151.3,-708.1
-1151.3,-708.1
-1151.4,-708.1
-1152.6,-708.6
-1152.9,-710.2
-1154.4,-712.0
-1154.8,-713.7
-1156.3,-715.2
-1156.6,-716.6
-1157.1,-719.1
-1158.8,-721.7
-1159.5,-724.9
-1160.0,-727.3
-1160.3,-728.6
-1160.4,-729.2
-1159.4,-729.7
-1159.4,-730.0
-1158.7,-731.8
-1159.6,-736.0
-1157.7,-742.9
-1157.4,-752.7
-1157.3,-762.7
-1157.3,-773.3
-1160.0,-785.9
-1161.7,-798.9
-1164.4,-811.8
-1165.0,-820.3
-1173.0,-825.2
-1181.7,-827.8
-1191.3,-824.0
-1201.3,-817.1
-1205.8,-811.0
-1211.8,-801.4
-1213.6,-793.9
-1213.0,-785.5
-1213.3,-776.6
-1209.1,-773.3
-1206.3,-770.8
-1206.6,-766.6
-1206.3,-765.2
-1205.1,-765.2
-1205.0,-764.4
-1204.8,-763.9
-1204.8,-763.5
-1204.7,-763.3
-1204.7,-763.2
-1204.7,-763.3
-1204.7,-763.3
-1204.7,-763.3
-1204.4,-762.0
