x,y
0.0,0.0
-0.7,-0.3
-1.5,-1.0
-2.2,-1.4
-2.9,-1.7
-3.2,-1.8
-3.3,-1.9
-3.3,-1.9
-3.5,-2.0
-4.0,-2.2
-4.2,-2.3
-4.2,-2.3
-4.2,-2.3
-4.3,-2.1
-4.3,-2.1
-4.3,-2.1
-4.3,-2.1
-4.3,-2.1
-4.3,-2.1
-4.3,-2.1
-4.4,-1.7
-4.3,-1.6
-4.3,-1.6
-4.3,-1.6
-4.2,-1.6
-4.2,-1.6
-4.2,-1.6
-4.2,-1.6
-4.2,-1.6
-4.1,-1.5
-4.0,-1.5
-4.0,-1.5
-4.0,-1.5
-4.2,-1.6
-3.9,-1.9
-4.4,-1.7
-5.9,-1.9
-8.4,-0.3
-10.1,2.7
-11.5,6.6
-12.9,11.3
-14.3,15.8
-16.5,22.4
-18.7,29.3
-20.5,36.1
-22.1,43.5
-24.4,53.4
-27.1,63.1
-30.1,72.1
-32.0,81.2
-34.4,89.6
-36.4,97.7
-38.2,105.9
-39.7,113.0
-42.2,121.2
-43.7,129.8
-46.3,139.2
-48.5,149.1
-50.6,159.1
-52.6,169.3
-55.2,179.8
-57.5,190.2
-60.0,200.8
-62.5,212.1
-64.6,223.2
-66.7,233.9
-68.5,243.7
-70.5,253.8
-72.4,263.3
-74.3,272.4
-76.0,280.2
-77.8,287.0
-79.3,292.9
-81.6,299.0
-84.4,304.7
-87.5,310.2
-90.9,314.8
-93.1,316.7
-93.9,317.0
-94.3,317.5
-95.5,318.3
-97.6,319.2
-101.1,320.4
-105.4,321.4
-110.3,321.1
-116.8,319.6
-123.8,316.4
-131.3,312.8
-139.0,309.4
-147.3,305.9
-156.6,301.8
-166.5,297.5
-176.3,293.0
-186.8,288.5
-198.1,283.6
-210.4,278.9
-223.2,274.6
-236.4,270.6
-249.8,267.2
-263.3,264.4
-276.7,261.9
-290.0,259.8
-303.3,258.0
-316.7,256.3
-330.4,254.3
-344.8,252.3
-359.2,249.5
-374.0,246.9
-388.7,243.7
-403.6,240.3
-418.0,235.6
-431.9,230.9
-445.3,225.2
-458.5,219.5
-470.8,212.9
-483.0,206.9
-494.7,200.6
-506.1,194.6
-517.2,189.2
-527.5,184.2
-536.8,179.7
-544.1,175.6
-549.6,172.9
-553.1,169.5
-555.3,165.4
-555.8,160.8
-555.0,157.0
-554.2,154.0
-554.2,151.2
-555.4,148.5
-558.2,146.4
-562.3,143.9
-567.8,140.2
-573.5,136.5
-579.8,132.9
-586.4,128.8
-591.8,123.8
-595.5,118.6
-596.2,112.6
-594.7,106.8
-591.3,99.7
-587.7,92.7
-583.7,85.3
-579.5,78.7
-575.8,73.5
-571.6,69.7
-566.6,68.0
-561.2,68.2
-555.6,70.4
-551.2,73.0
-548.3,75.4
-545.9,76.6
-544.2,77.0
-543.4,76.9
-543.0,76.6
-542.5,76.4
-541.7,75.8
-541.1,75.2
-540.0,73.5
-538.9,72.3
-537.7,70.6
-537.2,69.9
-537.2,69.9
-537.1,69.9
-537.1,69.9
-537.1,70.0
-537.1,70.0
-537.1,70.0
-536.8,70.0
-536.8,70.0
-536.7,70.1
-536.7,70.1
-536.7,70.1
-536.7,70.1
-536.7,70.1
-536.5,70.2
-536.7,70.5
-536.6,70.6
-536.5,70.7
-536.5,70.7
-536.4,70.7
-536.4,70.7
-536.4,70.7
-536.3,70.8
-536.3,70.8
-536.2,70.8
-536.0,70.9
-536.0,70.9
-536.0,70.9
-536.0,70.9
-536.0,70.9
-536.1,71.3
-536.1,71.3
-536.0,71.4
-536.0,71.4
-536.0,71.4
-536.0,71.4
-536.1,71.6
-536.0,71.7
-536.0,71.7
-536.2,72.2
-536.2,72.2
-536.2,72.2
-536.2,72.2
-536.2,72.2
-536.2,72.2
-536.0,72.3
-536.3,72.8
-536.3,72.8
-536.1,72.8
-536.1,72.8
-536.3,73.1
-536.2,73.2
-536.2,73.2
-536.2,73.2
-536.3,73.6
-536.3,73.6
-536.3,73.6
