x,y
0.0,0.0
3.4,2.8
8.3,5.6
12.6,8.9
16.7,13.1
21.0,18.3
25.7,24.4
30.3,30.7
36.6,36.2
42.6,41.3
48.4,46.6
52.7,53.2
56.5,59.0
58.4,65.4
58.3,71.4
58.8,77.5
58.1,83.5
57.1,90.2
54.6,97.9
53.7,105.6
54.8,111.5
53.7,118.0
58.1,121.1
63.3,125.3
67.4,129.9
69.8,135.1
72.6,140.3
75.8,145.3
79.7,151.1
84.5,156.2
87.8,162.9
91.5,169.3
93.7,176.6
96.1,184.2
98.1,191.1
100.8,196.4
101.9,200.1
102.7,205.5
104.3,212.1
104.0,218.3
102.3,224.4
98.9,230.0
95.1,235.0
89.8,239.7
85.0,243.3
81.2,246.0
77.8,248.5
73.7,251.6
67.6,255.8
60.2,260.9
53.5,265.8
47.4,270.5
39.9,275.9
32.1,281.6
25.3,286.8
18.1,291.7
14.0,294.7
9.6,298.0
4.8,301.5
-0.3,305.7
-4.6,309.2
-7.8,311.7
-9.4,313.3
-10.6,314.9
-11.7,316.0
-11.2,316.3
-10.4,315.9
-10.5,315.8
-10.5,315.8
-10.1,315.6
-10.4,315.9
-9.4,315.4
-9.0,314.9
-9.5,315.2
-9.6,315.1
-9.2,314.6
-9.2,314.6
-9.2,314.6
-10.7,315.4
-13.8,316.1
-18.9,316.1
-23.2,313.5
-28.6,310.5
-33.3,307.6
-39.1,303.9
-45.2,298.7
-49.7,292.5
-55.5,286.7
-61.0,280.7
-65.5,274.4
-69.4,266.5
-74.5,259.0
-79.2,249.5
-85.1,241.4
-90.9,233.4
-96.4,225.0
-100.8,216.2
-107.7,207.8
-114.6,200.1
-121.3,192.0
-128.3,183.6
-135.2,175.8
-142.4,168.8
-149.7,161.8
-157.2,154.5
-164.0,146.2
-171.5,137.9
-178.5,128.7
-186.0,119.5
-193.3,110.7
-200.4,100.6
-206.4,90.6
-211.2,80.9
-214.7,70.8
-218.3,62.8
-222.6,55.5
-225.8,52.2
-228.0,50.4
-230.3,51.6
-229.3,52.1
-229.2,53.3
-228.0,54.1
-227.7,54.6
-229.3,54.1
-230.0,53.6
-229.8,53.8
-228.9,52.7
-228.3,53.1
-227.2,52.4
-227.3,52.3
-226.0,51.0
-225.8,50.7
-226.2,50.1
-225.4,49.9
-225.7,49.6
-225.8,49.3
-226.2,48.7
-225.8,48.3
-226.7,48.5
-226.9,49.1
-227.1,49.4
-227.1,49.4
-227.5,49.6
-227.6,49.4
-227.7,49.3
-227.7,49.3
-228.2,49.7
-228.2,49.7
-228.2,49.7
-228.2,49.7
-228.1,49.9
-228.0,50.0
-227.9,50.2
-227.7,50.4
-227.7,50.4
-227.7,50.4
-227.9,50.2
-227.6,50.7
-227.2,51.3
-226.8,51.8
-226.7,52.4
-226.8,53.0
-227.0,53.5
-227.1,54.1
-226.9,54.4
-227.0,53.6
-226.9,52.9
-227.1,52.6
-226.9,52.1
-227.0,52.0
-227.1,51.9
-227.1,51.8
-227.2,51.7
-227.0,51.5
-227.0,51.5
