x,y
0.0,0.0
0.7,13.6
1.6,25.9
2.1,39.6
1.9,53.2
1.6,65.7
1.8,78.1
2.9,89.3
4.8,100.5
7.1,110.4
9.4,119.3
12.1,128.1
14.7,133.6
17.1,139.0
18.9,144.5
20.3,150.0
21.5,156.7
22.4,164.5
24.5,172.3
26.5,180.0
28.4,187.8
30.8,195.4
32.8,204.4
34.6,212.0
36.4,221.0
38.4,228.7
40.5,236.4
43.8,244.1
48.7,249.4
55.3,255.6
63.4,258.4
71.5,262.2
79.8,266.2
87.6,270.0
95.5,272.8
102.3,275.7
107.3,279.8
108.1,284.3
105.4,288.9
101.8,290.3
97.8,290.6
93.6,289.8
90.0,285.6
86.4,281.4
81.9,276.1
76.5,269.7
70.3,264.6
63.8,260.6
57.4,256.6
51.2,253.6
45.3,250.8
41.1,246.6
37.7,241.2
35.3,236.9
33.2,231.4
31.9,225.9
31.1,221.4
29.8,216.0
28.9,211.6
27.5,207.1
26.2,205.0
25.7,202.8
26.0,201.7
25.9,200.6
25.9,200.6
26.1,201.6
26.3,201.6
26.7,202.7
27.3,203.8
28.2,203.7
28.9,205.9
28.8,205.9
28.5,207.0
29.2,207.0
29.9,206.9
30.7,206.9
31.4,206.8
32.2,206.7
32.7,206.7
33.3,206.7
33.8,206.6
34.5,206.6
35.1,206.5
35.6,206.5
35.7,206.5
36.4,206.4
37.2,206.4
38.1,205.2
38.1,205.2
38.6,205.1
38.9,204.0
39.3,202.9
39.7,203.9
40.0,203.9
40.4,202.8
40.8,202.7
41.0,202.7
41.4,201.6
41.9,199.3
42.7,197.0
42.7,197.0
42.7,198.1
42.4,198.1
42.4,199.3
42.0,199.3
42.7,199.2
43.0,200.3
43.2,200.3
42.9,201.5
43.2,202.6
43.3,203.7
42.6,204.8
42.6,206.0
42.4,207.1
42.6,208.2
42.6,209.3
42.1,210.5
42.0,210.5
42.7,210.4
42.7,208.2
42.6,207.1
41.9,206.0
41.6,207.1
41.7,206.0
41.9,206.0
42.7,204.8
43.0,203.7
43.0,203.7
42.4,202.6
41.7,201.6
41.2,201.6
40.7,200.5
39.3,202.9
38.9,201.8
37.2,200.8
36.8,197.5
36.0,193.0
34.6,187.5
33.0,181.9
31.5,176.5
30.1,172.0
28.5,166.6
27.6,162.2
25.9,157.8
23.9,153.5
22.6,150.2
21.5,147.0
20.7,144.7
19.9,142.5
19.7,140.3
18.8,137.0
17.5,132.7
14.9,124.9
12.0,114.9
9.4,106.1
6.5,95.1
4.0,83.9
2.9,71.5
3.0,59.1
3.3,45.4
3.5,33.0
2.9,20.5
1.1,7.1
-0.2,-5.3
-0.5,-17.7
0.4,-30.3
2.5,-41.8
5.3,-54.4
8.7,-66.0
11.7,-77.5
14.4,-90.2
17.1,-101.8
19.3,-113.2
20.8,-124.7
22.0,-136.1
22.8,-148.6
23.2,-159.9
23.3,-171.3
23.4,-182.6
22.9,-193.9
21.1,-206.2
17.4,-218.4
11.3,-230.4
4.1,-241.2
-3.5,-251.9
-10.7,-263.8
-17.5,-275.7
-23.5,-287.7
-28.6,-299.8
-33.1,-311.9
-37.0,-324.1
-39.8,-336.4
-41.6,-349.8
-42.6,-363.3
-44.1,-378.0
-45.7,-391.4
-48.2,-406.1
-51.4,-420.5
-55.5,-435.0
-60.3,-449.3
-65.1,-462.7
-70.3,-475.8
-75.3,-489.0
-80.4,-501.1
-85.6,-514.3
-90.9,-526.4
-96.2,-537.3
-101.2,-547.1
-106.0,-557.0
-110.8,-565.6
-115.9,-574.2
-121.3,-584.0
-127.0,-594.9
-132.4,-603.5
-138.1,-613.3
-144.0,-623.0
-149.8,-633.9
-156.3,-645.9
-162.5,-657.9
-168.3,-671.0
-173.6,-684.2
-178.4,-698.6
-182.6,-711.9
-186.5,-725.2
-190.1,-737.4
-193.5,-748.4
-196.8,-759.4
-200.2,-770.5
-203.2,-780.4
-206.5,-791.5
-209.9,-801.4
-213.3,-810.2
-216.9,-818.9
-220.0,-825.5
-222.6,-831.0
-224.9,-836.4
-227.0,-840.7
-229.4,-847.3
-232.1,-852.7
-235.6,-860.3
-239.3,-867.9
-243.7,-876.6
-248.3,-886.5
-252.9,-896.2
-257.9,-907.2
-262.8,-917.0
-267.8,-929.1
-272.9,-940.0
-277.8,-952.1
-282.2,-964.3
-285.8,-977.6
-289.1,-989.8
-291.9,-1003.2
-294.0,-1015.5
-295.9,-1027.8
