x,y
0.0,0.0
5.3,7.1
12.3,17.8
17.7,28.8
25.5,36.0
33.3,44.6
40.9,54.2
48.4,63.9
56.6,72.7
65.4,80.5
74.1,86.9
84.0,90.1
94.2,90.9
103.6,89.9
113.2,85.1
122.0,78.5
130.9,68.1
140.7,56.7
152.6,47.9
165.4,42.4
179.5,37.6
194.9,33.5
210.0,31.9
225.6,27.9
241.4,22.8
257.4,17.7
273.5,12.7
288.6,5.9
302.4,-1.9
315.2,-10.1
327.5,-21.2
340.1,-33.6
353.3,-45.5
366.5,-56.1
381.4,-65.8
396.6,-75.3
410.9,-85.3
423.7,-96.2
435.5,-110.3
445.7,-125.4
456.0,-140.4
467.0,-155.0
478.9,-169.1
492.0,-182.5
505.8,-195.5
519.6,-207.1
535.0,-219.1
549.7,-228.9
565.4,-239.4
580.5,-247.7
597.0,-256.4
613.4,-263.8
629.7,-271.2
646.3,-280.0
661.6,-288.1
675.0,-297.3
687.5,-309.7
699.0,-324.0
711.4,-336.4
725.4,-346.7
741.8,-355.4
759.4,-362.2
777.5,-368.6
796.7,-374.5
815.8,-380.4
834.9,-386.3
854.1,-393.5
873.8,-403.0
892.3,-411.9
910.1,-421.2
926.7,-431.2
942.2,-441.8
956.3,-454.7
968.1,-468.8
975.4,-486.9
980.7,-506.2
982.8,-526.0
984.1,-543.8
987.2,-561.7
993.3,-579.2
1002.1,-595.1
1014.3,-608.9
1028.6,-621.6
1042.9,-632.9
1058.3,-645.0
1073.7,-657.1
1089.3,-670.4
1104.5,-683.8
1120.2,-697.0
1135.9,-711.6
1151.1,-725.0
1166.7,-737.0
1182.5,-750.1
1199.4,-762.5
1216.1,-773.8
1232.7,-783.8
1249.3,-793.8
1266.6,-804.8
1283.6,-814.5
1300.6,-824.3
1317.4,-834.1
1334.4,-843.9
1350.9,-852.7
1367.9,-862.4
1384.4,-872.5
1400.1,-883.0
1414.9,-894.1
1428.4,-907.2
1441.0,-922.3
1454.0,-935.7
1468.4,-948.3
1482.6,-959.7
1497.4,-972.0
1510.6,-985.3
1522.6,-999.4
1533.7,-1013.9
1545.9,-1029.2
1558.9,-1043.9
1572.4,-1057.0
1587.6,-1069.2
1602.0,-1080.5
1615.9,-1093.5
1627.7,-1107.6
1636.3,-1122.2
1643.1,-1139.3
1649.1,-1155.4
1655.8,-1171.3
1663.7,-1186.4
1673.8,-1200.2
1685.9,-1214.1
1699.6,-1224.5
1712.7,-1233.9
1725.3,-1246.1
1735.9,-1258.3
1745.0,-1272.7
1752.1,-1288.3
1757.5,-1306.2
1762.1,-1324.6
1767.5,-1342.6
1773.0,-1360.3
1778.8,-1378.0
1785.2,-1396.7
1791.1,-1414.3
1797.3,-1433.1
1803.5,-1451.9
1809.7,-1470.6
1815.9,-1489.4
1822.2,-1508.1
1828.9,-1526.6
1837.1,-1544.2
1847.1,-1560.8
1858.7,-1577.6
1870.9,-1592.9
1883.5,-1609.2
1896.2,-1625.5
1909.4,-1641.6
1922.6,-1657.5
1934.9,-1674.0
1947.5,-1689.0
1960.8,-1704.9
1973.9,-1719.6
1986.8,-1734.5
1998.7,-1748.5
2011.3,-1762.2
2023.1,-1776.4
2033.1,-1790.2
2042.2,-1805.9
2048.8,-1821.8
2052.8,-1839.2
2054.3,-1856.8
2055.0,-1876.1
2055.4,-1895.6
2055.9,-1915.2
2056.0,-1934.9
2056.3,-1953.2
2057.9,-1972.0
2060.8,-1991.4
2064.2,-2010.6
2068.0,-2028.1
2073.7,-2044.5
2081.8,-2059.4
2089.1,-2069.5
2099.9,-2077.6
2112.0,-2083.6
2125.6,-2094.0
2138.9,-2107.2
2153.1,-2121.3
2164.7,-2134.2
2173.3,-2147.5
2180.0,-2164.7
2185.3,-2180.0
2189.7,-2198.5
2195.2,-2217.7
2200.3,-2234.4
2204.1,-2250.6
2208.3,-2267.9
2211.4,-2284.5
2214.1,-2301.3
2216.7,-2318.3
2218.9,-2335.4
2220.4,-2351.6
2222.5,-2368.8
2224.2,-2384.9
2225.7,-2402.4
2226.2,-2419.2
2225.9,-2436.6
