x,y
0.0,0.0
4.4,0.3
9.1,2.1
14.3,5.6
20.6,12.5
26.7,19.2
31.8,28.1
36.7,36.8
43.1,45.1
48.3,55.4
52.1,67.3
54.5,79.9
56.2,93.1
57.2,106.1
58.0,118.8
57.9,132.4
57.9,145.9
58.7,158.7
60.5,170.8
63.0,183.3
67.2,194.2
72.2,202.9
76.7,208.7
80.3,212.4
81.9,214.8
83.6,216.0
86.5,217.9
90.5,220.6
95.5,223.9
101.8,226.7
108.8,228.8
117.7,229.3
126.5,229.8
135.7,229.1
144.5,226.7
151.9,222.3
157.5,212.4
161.7,201.7
163.8,190.9
166.2,178.9
168.1,166.6
169.3,153.9
170.9,140.0
172.6,126.1
174.9,111.3
177.1,95.1
177.3,80.3
179.3,63.9
180.9,48.7
182.2,33.2
184.5,16.9
185.9,1.5
187.3,-13.8
189.1,-28.9
191.1,-43.9
193.6,-58.7
195.3,-72.4
197.3,-86.0
199.2,-99.6
200.8,-112.2
202.9,-125.8
205.3,-139.1
208.3,-152.1
211.4,-163.6
215.4,-174.4
220.7,-185.9
226.5,-197.0
231.9,-206.8
239.1,-218.4
245.4,-227.7
253.4,-237.4
260.9,-245.9
267.5,-253.7
273.3,-260.6
279.7,-268.5
285.4,-275.6
291.5,-283.7
296.6,-291.2
301.4,-298.8
306.4,-307.7
309.9,-316.1
314.1,-325.5
317.4,-334.1
320.6,-342.7
324.5,-352.5
327.7,-361.1
331.2,-369.6
335.9,-378.7
341.8,-386.9
348.8,-393.1
360.6,-397.5
370.8,-400.1
380.9,-400.2
390.6,-397.8
398.8,-392.3
406.4,-385.8
412.6,-377.6
417.7,-368.8
422.1,-359.2
426.4,-349.5
432.3,-340.1
439.0,-331.6
448.7,-325.2
458.0,-320.2
466.6,-314.5
475.5,-310.0
484.4,-305.4
493.2,-300.9
502.4,-297.4
513.0,-294.4
522.9,-290.5
532.7,-286.7
542.7,-282.8
552.9,-278.6
563.4,-274.4
574.6,-271.0
585.4,-266.5
597.0,-262.8
607.9,-258.2
619.6,-254.6
630.7,-249.8
642.6,-246.0
654.6,-242.1
666.0,-237.2
677.2,-232.5
