x,y
0.0,0.0
1.7,17.2
2.5,33.7
3.2,50.3
4.0,67.0
4.5,83.8
4.8,100.9
4.2,117.4
4.8,134.1
5.8,150.4
8.2,166.8
11.7,181.9
15.9,196.1
19.7,210.9
22.5,226.8
22.6,242.5
21.2,258.1
19.6,273.8
19.3,289.8
19.9,304.8
20.5,318.1
21.3,331.1
20.0,343.0
16.4,354.2
10.6,364.5
3.7,374.3
-3.7,383.0
-11.2,391.8
-19.0,401.0
-27.2,410.5
-35.7,420.5
-46.4,429.5
-57.4,439.0
-68.5,448.5
-81.8,457.1
-95.3,465.9
-110.1,474.7
-124.6,484.7
-139.4,495.0
-152.3,506.6
-166.0,517.3
-178.4,528.5
-190.8,539.5
-204.0,549.7
-215.6,561.7
-227.4,573.7
-239.3,585.8
-251.3,598.2
-263.5,610.7
-276.7,622.8
-289.3,635.6
-301.8,648.7
-314.4,661.7
-326.8,674.5
-339.5,687.6
-352.1,700.5
-365.5,712.8
-378.1,725.8
-390.7,738.9
-403.4,752.0
-415.8,764.8
-427.8,777.1
-439.5,789.1
-451.1,801.1
-462.6,812.7
-474.0,824.3
-485.3,835.8
-496.7,847.4
-507.3,859.9
-519.0,871.9
-531.9,883.4
-544.1,896.1
-556.5,908.8
-569.0,921.7
-581.5,934.7
-593.7,947.2
-605.7,959.5
-617.1,971.1
-628.1,982.3
-639.0,993.3
-649.0,1005.0
-659.8,1016.0
-669.9,1027.9
-680.0,1039.6
-690.1,1051.5
-699.3,1064.1
-708.5,1076.6
-717.2,1090.4
-727.2,1103.7
-736.5,1118.1
-745.6,1132.3
-754.5,1146.3
-763.6,1160.5
-773.0,1175.0
-783.5,1189.0
-795.0,1202.5
-807.5,1215.4
-819.2,1229.2
-832.7,1241.4
-844.2,1255.0
-856.7,1267.9
-869.9,1279.9
-882.2,1292.5
-895.1,1304.2
-908.3,1316.1
-922.2,1327.3
-935.5,1339.3
-947.8,1352.0
-962.1,1363.5
-975.5,1375.6
-990.5,1386.4
-1006.5,1396.3
-1023.3,1405.5
-1039.9,1414.6
-1056.5,1423.5
-1073.7,1431.5
-1091.1,1439.6
-1107.8,1448.6
-1124.4,1457.7
-1142.0,1466.0
-1158.7,1474.9
-1176.2,1483.3
-1192.8,1492.2
-1209.3,1501.2
-1225.8,1510.0
-1243.0,1518.1
-1259.5,1526.7
-1275.6,1535.1
-1291.5,1543.4
-1307.1,1551.1
-1322.2,1558.4
-1335.9,1565.7
-1349.9,1571.7
-1361.9,1578.8
-1374.5,1584.8
-1386.4,1591.8
-1398.4,1599.0
-1410.0,1607.3
-1422.8,1615.3
-1435.1,1624.5
-1445.9,1635.4
-1457.6,1645.6
-1467.5,1657.3
-1478.3,1668.2
-1489.2,1679.2
-1500.0,1690.2
-1510.9,1701.2
-1521.8,1712.2
-1533.2,1722.1
-1544.5,1731.9
-1556.4,1740.6
-1568.8,1748.1
-1581.6,1754.5
-1593.3,1761.3
-1603.8,1768.3
-1613.9,1775.0
-1621.2,1783.6
-1628.6,1792.2
-1633.4,1803.2
-1638.5,1814.2
-1643.9,1825.8
-1650.8,1837.4
-1659.0,1848.8
-1668.4,1859.8
-1680.6,1868.9
-1692.8,1878.0
-1705.3,1887.5
-1718.3,1897.4
-1730.3,1908.1
-1742.9,1917.7
-1754.6,1927.8
-1766.6,1936.6
-1778.3,1945.0
-1789.6,1953.1
-1800.8,1961.1
-1812.0,1969.0
-1823.4,1977.2
-1835.6,1984.5
-1847.9,1991.9
-1859.8,1999.0
-1871.1,2007.0
-1885.1,2012.9
-1898.9,2018.6
-1912.7,2024.4
-1927.3,2029.4
-1942.9,2033.7
-1957.5,2038.5
-1972.8,2042.5
-1987.8,2047.9
-2002.5,2054.8
-2017.6,2061.9
-2032.0,2070.1
-2046.9,2077.1
-2061.3,2085.3
-2075.2,2094.5
-2090.2,2103.4
-2104.3,2112.9
-2119.2,2121.7
-2134.1,2130.4
-2149.1,2139.3
-2163.4,2149.0
-2177.4,2158.6
-2191.5,2168.2
-2203.9,2179.2
-2217.4,2189.7
-2229.9,2201.0
-2243.4,2211.5
-2256.0,2222.7
-2268.7,2234.1
-2282.2,2244.9
-2295.1,2256.5
-2308.1,2268.1
-2321.1,2280.0
-2335.1,2291.2
-2348.3,2303.1
-2362.3,2314.3
-2375.0,2325.8
-2388.3,2336.0
-2400.2,2346.6
-2410.9,2357.4
-2422.4,2367.4
-2433.7,2377.1
-2444.8,2386.7
-2455.7,2396.0
-2466.4,2405.1
-2476.0,2414.5
-2486.2,2423.1
-2497.3,2430.9
-2509.2,2437.8
-2520.2,2445.7
-2532.6,2453.2
-2545.1,2460.9
-2557.9,2469.0
-2571.0,2477.3
-2583.4,2486.6
-2595.9,2496.1
-2609.5,2505.0
-2622.4,2514.8
-2635.1,2524.6
-2647.0,2535.2
-2659.1,2545.8
-2670.1,2556.9
-2681.6,2567.0
-2691.1,2578.2
-2701.1,2588.1
-2710.7,2597.6
-2719.7,2606.5
-2728.4,2615.1
-2737.7,2622.3
-2746.4,2629.1
-2754.6,2635.2
-2761.5,2641.6
-2768.3,2647.9
-2774.2,2654.7
-2779.1,2662.3
-2783.0,2670.4
-2783.9,2680.0
-2783.4,2689.8
-2782.7,2699.5
-2781.8,2708.9
-2780.9,2718.3
-2781.1,2727.2
-2780.4,2736.8
-2783.6,2745.6
-2789.6,2752.8
-2797.7,2758.8
-2807.3,2763.1
-2819.6,2763.6
-2830.5,2762.6
-2842.1,2760.5
-2853.7,2758.4
-2863.9,2758.3
-2874.7,2758.7
-2884.3,2761.3
-2894.4,2764.5
-2905.8,2767.4
-2916.9,2771.7
-2930.0,2774.8
-2941.8,2780.0
-2954.7,2784.8
-2968.5,2788.8
-2981.4,2793.4
-2994.5,2798.4
-3008.8,2802.9
-3022.4,2808.5
-3036.9,2813.3
-3051.2,2817.9
-3065.4,2822.2
-3078.5,2827.2
-3092.6,2831.4
-3105.8,2836.5
-3120.2,2841.3
-3133.5,2848.0
-3146.9,2855.1
-3160.0,2863.5
-3173.0,2871.8
-3186.2,2880.3
-3199.5,2888.8
-3211.9,2898.2
-3224.1,2907.4
-3237.5,2914.3
-3250.6,2921.0
-3263.7,2927.6
-3277.9,2933.7
-3291.0,2940.5
-3303.9,2946.9
-3315.7,2953.9
-3326.7,2961.5
-3337.0,2970.0
-3345.7,2980.3
-3354.7,2990.9
-3362.9,3002.3
-3371.2,3013.9
-3378.9,3026.2
-3386.6,3038.8
-3394.7,3051.7
-3402.7,3064.8
-3411.2,3078.1
-3418.9,3092.5
-3426.9,3107.1
-3435.0,3121.9
-3443.1,3136.5
-3450.1,3151.8
-3457.1,3167.2
-3463.3,3183.0
-3470.0,3198.0
-3475.2,3214.7
-3480.6,3231.4
-3486.9,3247.6
-3492.1,3264.2
-3497.2,3280.8
-3503.0,3296.3
-3508.8,3311.8
-3513.5,3327.9
-3519.0,3343.2
-3523.7,3359.1
-3528.4,3375.2
-3533.9,3390.3
-3539.1,3405.1
-3543.4,3420.6
-3548.2,3435.0
-3552.6,3448.8
-3556.4,3462.1
-3559.3,3475.9
-3563.3,3487.7
-3565.5,3500.6
-3568.9,3511.6
-3571.5,3523.3
-3574.8,3534.3
-3577.4,3546.0
-3580.9,3557.1
-3583.3,3568.7
-3586.5,3579.3
-3589.0,3589.2
-3591.5,3597.4
-3594.8,3603.0
-3599.2,3606.4
-3604.2,3608.7
-3610.1,3608.7
-3617.4,3607.0
-3626.0,3604.9
-3635.5,3602.3
-3646.3,3599.1
-3657.6,3595.1
-3669.3,3591.4
-3683.0,3586.4
-3696.3,3583.0
-3709.7,3579.5
-3724.1,3575.3
-3737.3,3571.8
-3752.5,3566.9
-3765.8,3563.3
-3781.2,3558.7
-3795.7,3554.8
-3810.3,3551.0
-3824.2,3548.2
-3838.3,3545.5
-3852.3,3542.8
-3866.3,3540.1
-3880.3,3537.3
-3893.5,3535.3
-3906.6,3533.2
-3919.5,3531.0
-3932.4,3528.7
-3945.3,3526.5
-3958.2,3524.3
-3971.2,3522.0
-3983.4,3520.6
-3996.3,3518.4
-4008.4,3516.9
-4021.2,3514.6
-4033.2,3513.0
-4046.1,3510.7
-4059.1,3508.5
-4073.2,3505.8
-4086.5,3504.0
-4100.7,3501.6
-4114.1,3499.9
-4127.4,3497.9
-4141.5,3495.4
-4154.7,3493.5
-4167.7,3491.3
-4180.9,3489.4
-4194.1,3487.5
-4207.2,3485.3
-4219.2,3483.8
-4232.3,3481.8
-4245.2,3479.5
-4257.5,3478.3
-4270.6,3476.2
-4282.5,3474.6
-4295.2,3472.1
-4305.9,3470.7
-4317.2,3468.2
-4326.4,3466.8
-4336.4,3464.7
-4344.5,3463.8
