x,y
0.0,0.0
7.3,-3.1
13.4,-5.4
18.2,-6.9
22.1,-8.7
25.6,-9.8
28.9,-11.0
32.9,-12.9
37.2,-14.7
42.0,-16.2
47.8,-18.6
53.7,-20.7
59.5,-23.0
65.0,-25.1
70.3,-27.5
74.6,-28.8
78.7,-30.6
82.6,-32.2
86.5,-33.3
91.5,-35.5
97.3,-37.8
103.3,-40.0
109.7,-42.6
116.2,-45.3
122.6,-47.8
129.1,-50.4
135.1,-52.4
141.5,-55.1
148.2,-57.9
155.2,-61.2
161.8,-64.5
169.0,-68.7
175.9,-72.8
182.7,-76.6
189.5,-80.2
196.0,-83.8
202.1,-86.5
208.0,-89.3
213.7,-91.6
219.4,-93.8
225.4,-96.2
231.0,-98.0
236.8,-100.1
242.4,-102.1
247.8,-103.9
252.9,-105.2
257.8,-106.7
262.7,-108.1
268.2,-109.8
273.7,-111.4
279.2,-112.9
284.7,-114.8
290.0,-116.4
295.1,-118.2
300.2,-120.1
305.3,-121.7
310.1,-123.9
314.8,-126.1
319.4,-128.8
323.3,-131.6
327.5,-134.8
331.4,-137.8
335.5,-140.9
340.4,-144.4
345.5,-148.1
350.9,-152.0
356.7,-155.8
362.3,-160.2
367.4,-163.9
372.5,-167.7
377.6,-171.9
382.5,-175.6
386.9,-179.1
391.6,-182.9
396.3,-186.5
401.2,-190.1
406.6,-194.7
413.1,-199.9
420.9,-206.2
429.2,-213.2
437.3,-219.8
444.7,-225.8
451.5,-231.8
457.4,-235.7
462.4,-237.5
465.9,-236.8
469.5,-234.7
473.6,-231.2
478.5,-226.5
483.7,-221.2
489.5,-215.6
495.5,-211.3
501.9,-207.8
509.4,-205.7
517.7,-205.5
526.1,-205.9
534.9,-205.4
543.9,-203.8
552.6,-200.9
561.4,-196.9
569.4,-191.2
577.2,-185.0
585.0,-179.2
593.7,-174.7
603.2,-170.9
612.4,-169.7
621.3,-169.4
630.0,-170.2
637.9,-173.0
644.2,-177.6
650.0,-186.7
655.3,-191.5
660.0,-193.5
664.0,-191.8
668.1,-190.0
672.5,-186.3
676.7,-180.6
681.3,-174.3
686.3,-167.2
690.8,-161.1
694.8,-155.3
697.0,-150.0
697.1,-145.0
694.9,-140.4
690.6,-135.4
684.7,-129.6
678.2,-123.1
670.9,-116.4
663.5,-109.4
655.6,-101.5
647.4,-94.1
638.7,-86.8
630.1,-80.2
621.0,-73.1
611.9,-66.3
603.3,-60.2
594.6,-54.0
585.9,-48.1
576.7,-41.8
567.8,-36.3
558.9,-30.7
550.4,-24.9
542.8,-19.2
535.7,-12.9
529.4,-6.5
523.9,0.2
519.1,7.3
514.8,14.1
510.1,19.4
505.1,22.7
499.9,23.5
495.2,22.1
490.5,18.5
484.7,14.0
479.0,9.0
473.4,3.8
467.8,-1.6
462.3,-7.1
456.7,-12.6
451.0,-18.1
445.9,-24.0
441.3,-28.7
437.6,-32.6
434.0,-35.9
431.0,-38.5
429.6,-41.1
428.9,-43.0
429.3,-44.2
429.5,-45.6
429.7,-46.6
430.4,-48.2
431.1,-49.1
432.1,-50.1
432.5,-50.4
432.6,-50.7
432.6,-50.8
432.5,-50.8
432.5,-50.8
432.4,-50.9
432.4,-50.9
432.3,-50.9
432.3,-50.9
432.1,-51.0
432.0,-51.1
432.0,-51.1
432.0,-51.1
432.0,-51.1
432.1,-51.6
432.1,-51.6
432.1,-51.6
432.1,-51.6
432.1,-51.6
432.0,-51.7
432.0,-51.7
432.2,-52.0
432.2,-52.0
432.2,-52.0
432.2,-52.0
432.3,-52.0
432.2,-52.0
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.3,-52.2
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.7,-52.7
432.8,-52.6
432.8,-52.6
432.5,-52.1
432.5,-52.1
432.6,-52.0
432.6,-52.0
432.6,-52.0
432.6,-52.0
432.7,-52.0
433.0,-52.5
