x,y
0.0,0.0
-2.2,0.0
-4.5,-0.1
-6.4,-1.2
-7.8,-1.2
-8.8,-1.3
-9.3,-1.3
-9.4,-2.4
-9.6,-2.4
-9.8,-2.4
-9.9,-2.4
-10.1,-2.4
-10.2,-2.4
-10.4,-2.4
-10.5,-2.4
-10.7,-2.4
-10.7,-3.5
-10.8,-3.5
-11.1,-3.5
-11.4,-4.6
-11.7,-4.6
-11.9,-4.6
-12.0,-4.6
-12.1,-4.6
-12.2,-4.6
-12.3,-4.6
-12.3,-5.8
-12.5,-5.8
-12.5,-5.8
-12.6,-5.8
-12.6,-5.8
-12.6,-5.8
-13.2,-6.9
-13.8,-6.9
-15.2,-8.0
-16.5,-9.2
-17.6,-9.2
-18.3,-10.3
-19.2,-10.3
-20.7,-10.3
-23.0,-9.2
-25.2,-8.2
-26.1,-5.9
-26.3,-4.8
-26.6,-3.7
-26.7,-2.6
-26.8,-1.5
-26.9,-1.5
-26.9,-0.4
-26.8,0.7
-26.1,3.0
-24.3,6.4
-20.9,9.8
-15.2,12.1
-8.2,15.6
-0.7,18.0
8.4,20.3
18.7,22.7
29.6,26.3
40.6,29.8
52.4,33.4
65.1,37.0
78.2,41.6
91.7,46.4
105.8,51.1
119.9,54.8
134.1,58.3
148.1,63.1
161.7,66.7
175.1,71.5
188.0,75.0
200.3,78.6
210.9,82.1
219.9,84.4
226.8,88.0
231.5,91.4
233.8,97.1
233.4,102.6
231.4,109.4
229.0,117.2
226.3,125.0
223.7,134.0
222.3,144.1
222.5,153.1
223.6,163.3
225.3,172.3
227.2,182.5
229.4,191.5
231.4,200.5
233.2,209.6
234.8,218.7
236.4,228.8
238.4,239.0
240.7,249.2
243.0,258.2
245.2,267.2
246.9,275.2
248.2,279.6
248.5,285.3
247.1,288.6
244.0,293.0
239.4,294.0
234.1,296.3
228.1,297.3
221.7,299.5
215.5,299.4
209.6,297.1
204.0,295.9
198.3,293.5
192.8,292.3
188.0,290.0
184.3,285.5
181.8,279.8
180.2,274.2
179.0,268.5
178.6,261.7
178.9,257.3
179.2,254.0
179.2,251.7
179.2,250.6
179.2,250.6
179.1,250.6
178.8,249.5
177.6,248.4
175.9,248.3
174.0,248.3
172.9,248.3
172.4,248.3
172.6,248.3
173.4,248.3
174.5,248.3
176.0,248.3
177.5,247.2
179.0,247.2
180.3,247.2
181.8,246.1
183.3,246.1
185.0,246.2
186.3,246.2
187.4,245.1
188.0,245.1
188.2,245.1
188.0,245.1
187.5,245.1
187.3,245.1
187.3,245.1
187.3,245.1
187.4,245.1
187.5,245.1
187.5,245.1
187.6,245.1
187.5,245.1
187.4,245.1
187.3,245.1
187.2,245.1
187.1,245.1
187.1,245.1
187.0,245.1
186.9,245.1
186.9,245.1
186.7,245.1
186.7,245.1
186.5,245.1
186.5,245.1
186.4,245.1
186.4,245.1
186.3,245.1
186.3,245.1
186.2,245.1
186.1,245.1
186.1,245.1
186.0,245.1
185.9,245.1
185.8,245.0
185.8,245.0
185.7,243.9
185.6,243.9
185.5,243.9
185.5,243.9
185.4,243.9
185.4,243.9
185.3,243.9
185.1,243.9
185.1,243.9
184.9,243.9
184.8,243.9
184.8,243.9
184.7,243.9
184.7,243.9
184.6,243.9
184.6,243.9
184.5,243.9
184.4,243.9
184.4,243.9
184.3,242.8
184.3,242.8
184.2,242.8
184.0,242.8
184.0,242.8
184.0,242.8
184.0,242.8
183.8,242.8
183.8,242.8
183.8,242.8
183.8,242.8
