x,y
0.0,0.0
4.5,9.8
8.9,19.9
12.9,30.9
16.8,41.9
20.8,52.9
24.4,65.1
27.8,77.2
31.4,89.4
35.6,100.7
39.4,113.0
44.0,124.7
47.7,136.9
51.3,149.1
54.7,161.3
58.0,173.2
61.7,184.1
65.2,194.6
68.9,203.8
70.4,214.3
73.1,222.6
75.3,230.6
77.6,237.1
79.1,243.0
81.4,246.4
82.5,248.8
83.6,249.8
83.5,251.2
84.4,252.0
85.7,254.7
87.1,258.9
88.7,263.3
89.9,267.4
89.7,271.7
87.6,274.3
82.5,277.2
76.9,278.3
71.1,279.2
65.7,281.9
62.1,287.7
61.2,294.4
61.7,302.3
63.0,311.0
63.7,320.7
64.0,331.5
64.8,341.2
65.1,351.9
66.2,362.0
66.6,371.4
66.7,379.0
69.2,384.1
73.3,387.8
77.0,388.1
80.9,388.5
84.4,391.6
86.7,395.1
87.2,400.1
87.7,405.0
87.3,412.1
87.5,419.7
87.7,429.0
87.7,439.5
88.0,450.4
87.7,462.1
87.5,473.9
86.8,486.9
86.6,500.2
86.3,513.6
85.9,526.8
87.2,538.5
90.1,551.6
91.7,563.6
93.2,575.4
94.6,585.7
94.8,597.9
94.7,611.3
94.6,624.9
94.2,638.1
94.4,650.4
93.6,663.2
93.3,676.5
93.9,689.1
94.0,702.7
94.2,716.5
94.3,730.2
94.0,743.5
94.2,755.7
93.8,767.4
92.3,779.6
92.2,790.1
90.9,802.5
91.7,813.7
92.2,826.1
93.0,838.9
94.9,851.2
97.1,863.7
98.5,876.9
99.3,889.7
99.9,902.3
100.4,914.8
101.3,926.2
101.1,938.0
101.6,949.0
101.1,960.7
102.2,970.6
102.7,981.6
103.1,992.5
102.8,1004.3
103.3,1015.2
104.2,1026.6
106.2,1037.3
108.4,1048.3
109.9,1060.2
112.3,1071.2
114.3,1082.2
115.8,1094.1
118.3,1105.3
121.0,1116.6
123.7,1128.1
126.4,1139.4
128.3,1151.6
131.5,1162.1
134.1,1173.3
136.5,1184.5
139.2,1194.4
141.5,1204.0
143.2,1213.0
143.4,1222.2
143.5,1229.8
142.4,1236.2
140.8,1240.8
137.5,1245.4
133.7,1249.5
128.6,1255.5
125.8,1262.2
124.0,1271.0
122.5,1281.6
121.9,1291.7
122.0,1300.8
121.7,1307.9
121.4,1313.7
121.6,1318.3
120.7,1325.0
120.8,1332.7
121.1,1341.9
122.5,1350.7
123.3,1360.4
124.1,1370.2
126.2,1378.0
127.1,1386.3
129.2,1394.0
131.8,1402.4
134.8,1411.1
138.5,1418.8
141.8,1426.3
144.9,1433.5
148.7,1439.9
151.9,1447.2
155.7,1455.0
160.1,1462.0
163.8,1469.6
167.7,1476.2
171.1,1482.2
173.8,1487.5
176.4,1491.3
178.6,1496.3
181.8,1500.6
184.2,1505.7
186.3,1510.5
188.7,1514.1
190.8,1517.4
192.6,1520.7
193.9,1524.7
195.9,1528.0
198.1,1531.4
199.4,1535.5
199.0,1539.6
196.2,1543.2
192.4,1545.8
188.1,1548.1
183.8,1550.2
179.4,1552.3
175.2,1554.5
169.9,1557.3
164.2,1559.8
157.4,1562.9
150.7,1565.9
143.3,1570.0
137.6,1572.3
132.0,1574.9
127.2,1576.6
122.2,1578.2
115.1,1580.9
107.2,1582.9
98.7,1584.4
89.7,1585.5
78.4,1586.0
68.6,1589.4
60.3,1591.1
52.3,1593.0
45.3,1594.3
40.3,1594.4
35.8,1593.4
31.4,1592.6
27.8,1590.8
22.6,1589.3
15.8,1587.8
9.4,1585.2
2.6,1583.6
-1.8,1581.2
-6.2,1580.3
-9.2,1579.2
-10.2,1578.3
-10.6,1577.9
-10.7,1577.9
-10.7,1577.9
-10.7,1577.9
-10.5,1578.0
-10.5,1578.1
-10.3,1578.2
-10.2,1578.3
-10.2,1578.4
-10.8,1579.3
-10.8,1579.3
-10.7,1579.3
-10.7,1579.4
-10.7,1579.4
-10.6,1579.5
-10.6,1579.5
-10.5,1579.6
-10.5,1579.6
-10.4,1579.6
-11.2,1580.4
-11.2,1580.4
-11.1,1580.5
-11.1,1580.5
-11.1,1580.5
-11.0,1580.6
-11.0,1580.6
-11.0,1580.6
-11.0,1580.6
-10.9,1580.7
-10.9,1580.7
-10.9,1580.7
-10.8,1580.7
-10.8,1580.7
-10.8,1580.7
-10.7,1580.8
-10.7,1580.8
-10.7,1580.8
-10.7,1580.8
-10.7,1580.9
-10.7,1580.9
-10.7,1580.9
-10.7,1580.9
-10.6,1580.9
-10.6,1580.9
-10.6,1580.9
-10.6,1580.9
-10.5,1581.0
-10.5,1581.0
-10.5,1581.0
-10.5,1581.0
-10.5,1581.0
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.4,1581.1
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.4,1581.1
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-10.3,1581.2
-11.1,1582.0
-11.1,1582.0
-11.1,1582.0
-11.1,1582.0
-11.1,1582.0
-11.1,1582.0
-11.1,1582.0
-11.0,1582.1
-11.0,1582.1
-11.0,1582.1
-11.0,1582.1
