x,y
0.0,0.0
0.8,-6.6
2.0,-13.3
2.6,-20.4
3.7,-26.3
4.5,-32.5
4.9,-38.2
5.1,-44.2
5.3,-50.6
5.5,-57.4
4.9,-65.2
4.6,-73.3
4.7,-80.9
4.0,-89.5
3.9,-97.2
3.4,-105.5
3.0,-113.6
2.4,-122.2
2.2,-129.6
2.1,-136.4
1.9,-143.3
2.5,-149.3
2.7,-156.1
3.2,-163.2
4.3,-170.5
7.1,-177.5
11.7,-184.6
17.6,-191.9
23.6,-199.8
30.4,-207.0
37.2,-214.8
44.2,-222.7
50.8,-229.9
56.7,-236.9
62.7,-243.3
68.9,-249.7
74.9,-257.1
81.9,-264.4
88.7,-272.0
95.5,-279.0
101.5,-285.5
106.7,-291.2
111.4,-296.0
116.0,-300.1
120.6,-304.9
126.1,-309.1
132.4,-314.0
138.5,-319.4
144.5,-324.8
150.4,-330.1
156.3,-335.3
161.8,-340.3
166.4,-345.1
170.7,-349.0
175.1,-352.8
179.7,-356.9
184.7,-361.5
190.3,-366.4
196.4,-371.9
202.2,-377.9
208.1,-383.1
213.7,-388.0
219.0,-392.8
223.9,-398.1
228.5,-402.8
232.6,-408.0
236.0,-414.0
239.8,-420.4
243.7,-427.9
248.1,-435.9
252.8,-444.1
257.3,-452.2
261.6,-459.4
264.9,-465.8
268.8,-471.8
272.5,-478.9
277.0,-486.7
281.7,-495.2
286.8,-503.7
292.0,-511.8
296.3,-519.0
299.6,-525.1
302.8,-530.8
306.3,-536.7
310.5,-543.2
314.7,-551.1
319.5,-559.3
324.1,-568.0
328.7,-576.6
332.8,-584.9
336.3,-592.4
339.1,-598.8
341.8,-604.6
344.8,-610.5
347.9,-617.5
351.1,-625.3
354.7,-633.3
357.7,-641.2
360.3,-648.2
362.7,-654.2
364.7,-659.6
366.9,-663.8
369.8,-666.9
373.5,-669.3
377.9,-670.2
383.1,-668.8
390.5,-665.3
399.6,-660.2
410.1,-653.6
420.5,-646.3
430.4,-638.5
440.8,-629.9
451.2,-620.1
461.1,-608.4
470.7,-595.3
479.7,-581.9
488.0,-568.5
496.6,-554.9
505.7,-540.7
514.7,-527.0
524.9,-512.6
535.1,-498.1
545.2,-483.8
555.8,-469.4
566.2,-455.5
576.7,-441.7
586.8,-428.1
596.5,-414.1
605.4,-399.6
613.7,-384.3
621.1,-368.8
628.0,-353.5
635.3,-338.6
643.4,-324.1
651.5,-310.8
660.3,-297.8
669.4,-285.6
679.0,-273.9
