x,y
0.0,0.0
5.8,-15.0
12.7,-32.0
19.7,-49.0
26.0,-65.1
30.9,-79.2
35.0,-91.3
38.7,-100.8
41.7,-108.2
44.4,-114.5
46.4,-119.8
48.4,-125.2
49.4,-128.4
49.6,-129.6
49.4,-129.7
49.7,-130.8
50.3,-133.1
50.6,-135.5
50.5,-138.1
51.0,-143.1
50.7,-148.5
50.2,-155.3
47.9,-161.9
43.1,-167.3
37.7,-173.2
31.2,-178.3
24.5,-183.5
16.9,-188.1
9.6,-194.9
0.9,-201.4
-7.4,-208.9
-16.4,-215.6
-25.5,-222.3
-34.5,-228.9
-43.7,-235.7
-53.1,-242.5
-62.0,-250.4
-72.0,-256.3
-81.8,-263.4
-91.5,-270.5
-101.6,-277.8
-111.7,-283.7
-121.1,-290.6
-130.6,-296.3
-139.1,-302.6
-148.0,-307.9
-156.2,-314.1
-165.0,-319.2
-174.0,-324.5
-183.3,-330.1
-192.5,-336.8
-202.5,-342.7
-211.8,-349.6
-221.8,-355.5
-231.5,-361.2
-241.1,-366.9
-250.1,-373.5
-258.0,-379.5
-266.1,-384.3
-272.7,-389.5
-279.6,-393.6
-286.0,-397.4
-291.8,-400.7
-295.7,-403.0
-298.0,-404.5
-299.8,-405.6
-302.2,-407.0
-305.1,-408.6
-309.2,-409.8
-315.0,-411.9
-321.0,-415.4
-327.0,-419.0
-331.6,-424.3
-336.6,-429.9
-341.7,-435.6
-347.5,-441.5
-353.9,-446.7
-360.5,-451.8
-367.9,-456.3
-375.0,-461.8
-383.0,-466.5
-390.6,-472.3
-398.5,-478.3
-407.1,-483.3
-415.2,-489.4
-423.5,-495.7
-432.5,-501.0
-441.1,-507.4
-449.8,-513.9
-458.6,-520.5
-467.5,-526.9
-476.5,-533.5
-485.6,-540.3
-495.5,-546.1
-504.8,-552.9
-513.9,-559.7
-522.3,-566.0
-530.2,-572.0
-537.6,-577.5
-544.9,-581.9
-552.0,-586.1
-559.0,-590.2
-566.6,-593.4
-574.7,-595.6
-582.4,-597.6
-590.4,-599.7
-598.3,-601.7
-605.9,-603.6
-612.5,-606.3
-617.2,-610.3
-621.3,-614.0
-624.1,-618.3
-625.5,-623.0
-626.1,-627.4
-625.7,-632.3
-626.0,-635.0
-625.9,-637.5
-625.6,-640.0
-625.5,-642.6
-625.5,-645.2
-625.6,-647.8
-625.2,-651.5
-624.9,-656.4
-624.7,-662.9
-624.7,-670.7
-623.8,-679.3
-623.2,-686.9
-623.0,-693.2
-622.6,-700.8
-623.2,-707.7
-624.1,-714.8
-624.2,-721.4
-624.3,-726.7
-624.5,-729.3
-624.7,-730.8
-625.0,-731.0
-625.2,-731.1
-625.2,-731.1
-625.2,-731.1
-625.8,-730.1
-625.8,-730.1
-625.8,-730.1
-625.8,-730.1
-625.8,-730.1
-625.8,-730.1
-625.8,-730.2
-625.8,-730.2
-625.8,-730.2
-625.8,-730.2
-625.6,-731.3
-626.3,-733.0
-626.3,-736.9
-627.2,-741.4
-627.0,-747.7
-627.7,-752.1
-628.4,-756.4
-628.8,-761.8
-628.7,-768.3
-629.7,-774.2
-630.5,-781.1
-632.3,-787.5
-634.5,-794.0
-636.9,-801.9
-639.6,-810.0
-643.0,-818.6
-646.6,-828.6
-650.1,-841.1
-654.5,-853.0
-658.1,-865.6
-661.5,-876.7
-664.6,-886.5
-667.5,-894.7
-670.3,-903.0
-673.2,-909.8
-675.4,-917.7
-678.6,-924.8
-681.9,-932.0
-684.8,-938.9
-687.6,-944.5
-691.4,-947.9
-695.4,-950.4
-700.7,-948.3
-704.1,-942.5
-706.0,-933.2
-707.7,-922.4
-709.5,-910.3
-711.1,-896.8
-713.2,-881.0
-715.5,-863.9
-717.8,-844.1
-720.4,-824.5
-722.5,-805.9
-722.1,-788.6
-725.9,-776.4
-729.2,-766.6
-735.2,-760.9
-742.1,-759.8
-748.9,-766.5
-755.2,-772.8
-760.7,-781.3
-765.1,-793.0
-770.6,-804.2
-775.6,-817.6
-779.9,-833.4
-783.9,-850.3
-787.3,-869.5
-791.8,-887.9
-795.0,-907.0
-794.6,-923.9
-796.4,-934.2
-796.8,-938.2
-797.4,-939.9
-797.7,-940.0
-798.4,-940.5
-799.4,-943.6
-801.1,-949.9
-803.6,-958.0
-806.9,-966.4
-809.8,-974.7
-811.4,-983.5
-813.1,-988.4
-811.8,-992.9
-809.9,-994.3
-807.5,-995.5
-806.3,-994.8
-804.8,-995.2
-804.2,-994.9
-803.3,-995.6
-803.2,-995.5
-803.0,-995.4
-802.1,-996.2
-800.0,-997.6
-796.8,-999.6
-792.9,-1001.2
-789.2,-1001.5
-785.0,-1001.7
-782.0,-1001.2
-779.7,-1002.4
-779.3,-1002.2
-779.1,-1002.1
-779.1,-1002.1
