x,y
0.0,0.0
-7.6,-10.3
-15.9,-21.6
-25.0,-33.6
-33.5,-44.8
-42.3,-57.0
-52.0,-70.1
-61.2,-82.3
-70.8,-95.3
-80.9,-109.5
-90.7,-122.5
-101.0,-136.7
-110.9,-149.8
-121.3,-163.7
-131.1,-176.9
-140.8,-190.0
-151.0,-204.1
-161.3,-218.2
-171.2,-231.2
-181.8,-245.3
-192.2,-259.3
-202.7,-273.4
-212.7,-286.3
-222.7,-299.4
-232.7,-312.3
-243.2,-326.4
-253.6,-340.4
-264.2,-354.3
-275.2,-369.4
-286.5,-384.4
-298.5,-400.2
-311.4,-417.0
-323.5,-432.9
-335.9,-448.6
-348.6,-464.2
-362.0,-479.5
-376.1,-494.5
-390.3,-508.2
-405.9,-522.7
-421.7,-535.6
-438.3,-549.6
-455.0,-563.6
-470.9,-576.6
-486.9,-589.5
-503.1,-602.5
-519.1,-615.4
-535.3,-628.3
-551.9,-642.2
-568.7,-656.1
-584.7,-669.0
-601.1,-681.9
-617.8,-695.7
-634.7,-709.6
-651.0,-722.4
-667.1,-735.3
-683.1,-748.3
-698.5,-760.3
-714.6,-773.3
-729.9,-785.2
-745.7,-798.3
-761.5,-811.3
-777.5,-824.3
-793.4,-837.3
-809.4,-850.3
-825.5,-863.2
-841.5,-876.2
-857.6,-889.0
-873.0,-901.0
-888.8,-914.1
-903.9,-926.2
-919.1,-938.2
-934.0,-950.4
-949.7,-963.5
-964.7,-975.5
-980.2,-988.7
-994.6,-999.9
-1009.3,-1012.1
-1024.2,-1024.4
-1038.7,-1035.5
-1053.4,-1047.7
-1068.1,-1059.9
-1083.1,-1072.1
-1097.4,-1083.3
-1112.4,-1095.4
-1127.1,-1107.6
-1142.1,-1119.8
-1157.5,-1133.0
-1173.0,-1144.9
-1189.0,-1157.9
-1204.9,-1170.9
-1220.7,-1183.9
-1237.1,-1198.0
-1252.4,-1210.0
-1268.3,-1223.0
-1284.0,-1236.1
-1299.3,-1248.1
-1315.0,-1261.1
-1330.0,-1272.1
-1345.9,-1283.9
-1361.3,-1293.3
-1376.8,-1301.5
-1392.6,-1309.5
-1408.2,-1317.7
-1423.6,-1326.0
-1438.3,-1333.2
-1452.6,-1340.6
-1466.3,-1347.2
-1479.8,-1353.8
-1493.4,-1361.5
-1505.4,-1367.4
-1516.2,-1372.7
-1526.3,-1378.2
-1535.7,-1382.7
-1545.3,-1387.2
-1554.9,-1392.9
-1564.8,-1398.5
-1575.2,-1403.8
-1585.6,-1409.3
-1595.4,-1414.9
-1603.6,-1418.7
-1610.7,-1421.8
-1616.9,-1425.3
-1621.5,-1429.5
-1623.8,-1434.5
-1622.2,-1440.2
-1617.8,-1446.8
-1611.4,-1453.3
-1603.3,-1460.4
-1595.2,-1467.5
-1586.2,-1473.9
-1577.0,-1481.4
-1566.9,-1489.4
-1556.8,-1498.6
-1546.4,-1507.9
-1536.2,-1517.2
-1527.7,-1528.3
-1519.5,-1537.9
-1512.6,-1548.2
-1505.9,-1558.4
-1498.4,-1567.7
-1492.2,-1577.7
-1486.7,-1588.7
-1482.4,-1600.4
-1479.8,-1613.8
-1477.6,-1627.0
-1476.7,-1640.8
-1476.0,-1654.7
-1475.9,-1669.5
-1475.8,-1684.3
-1475.6,-1699.2
-1475.4,-1714.0
-1475.2,-1728.9
-1475.3,-1743.5
-1475.7,-1759.4
-1475.8,-1775.4
-1475.2,-1790.4
-1475.2,-1806.4
-1474.9,-1821.4
-1474.6,-1836.2
-1473.8,-1850.0
-1473.4,-1863.8
-1475.8,-1877.5
-1477.7,-1891.4
-1480.8,-1908.6
-1485.6,-1923.8
-1489.7,-1938.1
-1494.2,-1952.2
-1498.9,-1966.1
-1504.0,-1979.9
-1508.5,-1992.8
-1513.6,-2005.4
-1517.7,-2017.1
-1520.3,-2029.5
-1521.3,-2041.3
-1520.4,-2054.0
-1517.7,-2067.5
-1513.0,-2079.3
-1507.1,-2091.6
-1499.1,-2102.4
-1489.8,-2113.8
-1479.5,-2124.3
-1468.8,-2135.0
-1458.2,-2145.7
-1448.2,-2156.1
-1439.2,-2166.1
-1431.5,-2176.8
-1425.0,-2189.4
-1419.3,-2204.2
-1413.9,-2220.0
-1408.2,-2236.0
-1402.2,-2250.9
-1397.2,-2266.6
-1392.4,-2279.7
-1388.3,-2292.4
-1384.9,-2305.0
-1382.0,-2318.5
-1379.4,-2333.2
-1376.2,-2348.0
-1372.9,-2363.0
-1370.0,-2379.0
-1366.8,-2395.1
-1363.3,-2410.2
-1360.1,-2426.3
-1357.1,-2442.4
-1353.8,-2458.6
-1351.0,-2475.9
-1347.9,-2492.0
-1345.4,-2509.0
-1342.0,-2524.1
-1339.5,-2539.9
-1336.4,-2553.5
-1332.8,-2566.1
-1328.6,-2577.7
-1323.9,-2589.6
-1318.1,-2600.6
-1312.0,-2613.0
-1306.6,-2626.4
-1301.3,-2639.7
-1296.0,-2654.4
-1290.5,-2667.7
-1286.0,-2681.9
-1281.6,-2695.0
-1277.0,-2706.7
-1273.1,-2719.3
-1270.1,-2731.7
-1268.0,-2744.8
-1266.1,-2756.7
-1263.9,-2768.8
-1260.9,-2781.0
-1256.1,-2793.0
-1249.6,-2804.4
-1243.0,-2815.8
-1236.8,-2827.0
-1232.2,-2840.1
-1227.1,-2852.0
-1222.6,-2866.2
-1217.3,-2879.5
-1212.5,-2893.9
-1208.1,-2908.1
-1203.4,-2921.1
-1198.8,-2934.2
-1194.4,-2947.2
-1189.7,-2959.0
-1185.2,-2970.7
-1180.6,-2982.5
-1175.6,-2994.4
-1171.4,-3007.3
-1166.8,-3017.9
-1163.2,-3029.3
-1159.3,-3038.2
-1156.6,-3046.8
-1154.1,-3053.8
-1152.0,-3059.7
-1150.8,-3065.0
-1150.5,-3070.0
-1152.2,-3074.2
-1155.8,-3077.5
-1160.2,-3079.4
-1165.7,-3079.4
-1173.3,-3078.7
-1183.0,-3078.2
-1194.1,-3077.1
-1205.8,-3077.0
-1217.3,-3075.7
-1231.1,-3076.1
-1245.3,-3073.7
-1260.5,-3073.4
-1275.1,-3072.1
-1290.4,-3071.6
-1306.1,-3071.1
-1321.7,-3070.6
-1337.2,-3070.2
-1352.2,-3069.9
-1366.6,-3068.8
-1380.8,-3068.8
-1395.2,-3068.9
-1409.1,-3069.0
-1422.4,-3068.3
-1435.9,-3068.7
-1449.0,-3068.1
-1462.1,-3068.6
-1475.1,-3069.2
-1486.6,-3069.2
-1497.5,-3069.4
-1507.3,-3070.1
-1515.6,-3070.2
-1523.2,-3071.9
-1529.4,-3072.9
-1534.9,-3074.3
-1539.1,-3074.9
-1542.1,-3074.9
-1544.6,-3075.0
-1546.3,-3074.3
-1547.4,-3072.5
-1548.8,-3071.9
-1549.6,-3070.4
-1550.5,-3068.8
-1551.0,-3067.4
-1550.1,-3065.3
-1548.5,-3063.6
-1547.1,-3063.0
-1546.4,-3063.3
