x,y
0.0,0.0
7.7,-0.6
15.9,-2.7
22.3,-5.0
26.7,-7.6
30.7,-9.9
35.4,-11.3
41.3,-12.1
48.5,-12.4
56.9,-12.0
66.7,-11.1
76.4,-10.2
86.0,-7.9
96.8,-6.3
107.9,-2.3
116.7,11.0
172.9,-12.0
184.3,26.6
189.0,35.7
198.7,23.5
202.5,34.3
209.4,6.6
216.0,5.4
223.7,3.6
225.7,2.5
232.6,-2.8
238.8,-10.3
245.2,-19.2
251.0,-30.3
257.8,-40.6
264.7,-51.2
271.5,-62.9
278.9,-73.8
285.8,-85.5
292.3,-97.1
299.5,-107.7
306.3,-119.4
313.3,-131.3
320.3,-143.1
328.2,-154.2
335.7,-166.4
342.8,-179.5
350.9,-190.7
358.4,-202.9
366.1,-215.0
374.1,-226.2
381.7,-238.4
389.4,-250.6
397.6,-261.9
405.3,-274.1
413.8,-285.5
421.8,-298.1
430.6,-309.6
439.2,-321.1
448.1,-332.7
456.9,-344.3
466.2,-354.8
475.3,-365.3
484.2,-375.6
493.5,-384.9
502.1,-395.0
510.6,-405.2
518.8,-415.0
527.7,-424.1
535.4,-433.7
542.8,-441.8
549.4,-448.2
554.0,-454.8
557.7,-459.5
560.0,-463.3
559.3,-468.1
555.2,-473.5
549.5,-478.1
542.8,-483.3
536.0,-488.5
528.6,-494.6
521.4,-500.9
515.6,-505.3
509.9,-509.9
504.4,-513.1
497.1,-519.3
489.3,-525.2
481.6,-531.2
473.4,-538.2
465.9,-544.3
459.4,-549.6
453.7,-554.1
447.5,-559.7
441.1,-565.0
433.2,-572.2
425.6,-578.3
416.9,-586.3
409.7,-592.6
403.5,-598.0
398.5,-601.7
392.6,-607.3
385.8,-613.7
378.8,-620.1
371.1,-627.4
362.5,-635.4
354.2,-642.4
346.0,-649.5
339.5,-654.8
333.4,-660.4
328.1,-665.1
322.4,-669.6
315.7,-674.8
308.8,-680.0
301.9,-685.1
295.8,-689.4
290.2,-690.0
284.0,-689.0
278.6,-684.7
273.8,-679.4
269.5,-674.2
265.6,-670.7
261.2,-669.5
256.6,-670.7
252.0,-674.5
247.3,-678.4
243.0,-679.8
237.8,-679.3
233.7,-674.4
229.1,-669.1
224.3,-662.5
218.8,-655.4
213.1,-648.2
207.5,-641.1
201.8,-634.1
196.2,-626.9
191.1,-620.0
186.8,-613.7
184.1,-608.3
183.4,-602.7
185.2,-597.3
190.2,-593.6
196.2,-589.3
202.5,-583.8
209.0,-578.5
215.3,-573.0
222.0,-566.5
229.2,-560.2
236.4,-554.0
243.7,-547.8
250.1,-542.4
257.0,-535.9
261.6,-532.2
265.1,-529.0
266.5,-528.5
268.4,-527.0
269.8,-527.8
271.6,-528.9
271.9,-530.3
271.6,-531.4
271.6,-531.4
271.5,-531.4
271.7,-530.2
270.9,-529.8
270.2,-528.1
269.8,-526.6
270.0,-525.4
270.4,-524.3
269.8,-525.3
268.4,-527.0
266.5,-528.5
265.6,-529.3
265.6,-529.3
265.6,-529.3
265.7,-529.3
265.7,-529.3
265.8,-529.4
265.6,-529.3
264.8,-530.1
264.7,-530.0
264.7,-530.0
264.8,-530.1
264.8,-530.1
264.8,-530.1
264.8,-530.1
265.0,-530.2
265.0,-530.2
265.1,-530.2
264.8,-530.1
264.0,-531.0
263.1,-531.7
261.4,-533.3
258.9,-535.7
255.3,-538.8
251.6,-541.9
246.4,-546.7
241.0,-551.4
235.5,-555.9
229.3,-561.5
223.5,-565.9
217.1,-571.3
210.2,-577.8
204.8,-582.4
199.8,-587.4
195.2,-591.1
190.6,-593.7
185.8,-597.4
182.7,-602.1
183.1,-608.8
186.3,-615.8
191.0,-622.4
197.0,-629.7
203.3,-637.2
209.8,-644.9
216.3,-653.8
223.1,-661.6
229.6,-668.0
234.2,-674.5
237.4,-678.9
239.1,-681.2
239.3,-683.9
238.3,-687.2
235.3,-690.6
230.3,-694.2
224.2,-697.2
217.2,-701.0
211.4,-704.0
206.7,-706.6
201.3,-709.9
194.9,-712.8
188.2,-715.4
181.5,-718.0
174.5,-720.5
167.6,-723.0
161.8,-726.2
157.8,-729.1
156.3,-729.4
153.6,-730.5
150.1,-729.8
145.4,-728.4
141.9,-723.7
137.7,-718.7
133.2,-712.3
127.0,-704.8
122.7,-697.1
118.0,-689.2
112.6,-682.2
107.1,-675.2
101.8,-668.3
96.6,-660.1
90.3,-652.6
84.4,-644.0
78.1,-636.5
72.0,-629.1
66.0,-621.7
59.9,-614.3
54.1,-605.8
47.8,-598.3
41.4,-590.8
35.4,-583.4
30.1,-576.4
24.8,-570.8
20.7,-564.6
17.8,-557.6
16.3,-550.3
17.5,-541.9
21.1,-532.3
25.8,-523.3
31.2,-513.4
36.5,-503.5
41.6,-493.3
47.6,-481.1
52.4,-469.6
57.1,-457.9
62.0,-445.2
67.0,-433.7
72.8,-421.3
79.1,-409.4
85.7,-397.5
92.3,-385.6
99.7,-372.9
106.3,-361.0
113.3,-348.2
120.6,-335.3
127.3,-323.5
134.7,-310.8
141.9,-298.0
148.6,-286.2
155.2,-274.3
160.7,-264.5
164.9,-256.6
167.2,-250.0
165.7,-245.4
161.3,-241.5
154.9,-237.9
147.5,-233.6
139.5,-230.2
130.9,-226.7
122.0,-222.8
111.9,-220.9
101.7,-219.0
91.5,-216.9
81.2,-215.0
70.4,-214.0
59.8,-213.1
48.9,-212.1
38.6,-209.9
28.7,-206.9
18.6,-203.6
9.0,-199.5
-0.2,-194.2
-9.8,-188.7
-20.0,-184.1
-29.8,-178.5
-39.7,-172.8
-49.8,-168.2
-59.1,-163.0
-67.4,-159.5
-72.9,-156.3
-76.7,-154.2
-78.3,-153.2
-78.7,-153.0
-79.0,-152.8
-79.7,-152.4
-80.5,-152.0
-80.7,-151.9
-80.7,-151.9
-80.7,-151.9
-80.9,-151.8
-81.0,-151.7
-81.1,-151.6
-81.3,-151.5
-82.4,-150.9
-83.6,-147.5
-84.8,-143.0
-86.0,-137.2
-87.9,-130.9
-89.8,-123.3
-91.9,-115.6
-93.7,-106.7
-96.1,-97.6
-98.7,-88.4
-100.8,-78.0
-103.5,-68.7
-105.3,-58.5
-106.7,-48.7
-107.0,-39.3
-105.6,-29.7
-103.5,-21.9
-99.2,-14.0
-93.6,-8.2
-86.6,-3.0
-79.5,0.6
-72.6,3.2
-65.7,4.4
-59.3,4.6
-53.4,3.8
-47.7,1.8
-42.3,0.0
-37.5,-1.4
-34.7,-1.8
-34.1,-2.1
-33.6,-1.1
-33.6,-1.1
-33.6,-1.1
-33.8,-1.1
-33.4,0.0
-33.5,0.1
-33.6,0.1
-33.1,1.1
-32.5,2.1
-32.5,2.1
-32.5,2.1
-32.0,3.1
-32.0,3.1
-31.9,3.0
-32.5,2.1
-32.5,2.1
-32.4,2.0
-32.4,2.0
-32.3,1.9
-32.3,1.9
-32.2,1.9
-32.2,1.9
-32.1,1.8
-32.0,1.8
-32.5,0.8
-32.5,0.8
-32.5,0.8
-32.4,0.7
-32.4,0.7
-32.8,-0.3
-32.8,-0.4
-32.8,-0.4
-32.6,-0.4
-32.6,-0.4
-32.5,-0.5
-32.5,-0.5
-33.0,-1.5
-32.9,-1.5
-32.9,-1.5
-32.8,-1.6
-33.0,-1.5
-32.3,0.6
-31.4,2.7
-30.6,4.9
-30.8,5.1
-30.3,6.0
-29.9,7.1
-30.0,7.1
