x,y
0.0,0.0
-6.2,4.5
-13.5,8.0
-21.3,9.5
-28.0,12.9
-33.8,15.0
-36.8,17.8
-38.1,20.4
-38.4,22.7
-37.8,27.1
-35.7,30.2
-31.9,35.2
-26.9,41.1
-20.9,48.1
-14.5,55.0
-8.0,61.9
-1.0,69.8
6.4,78.8
13.9,86.6
21.4,94.5
29.0,103.5
36.8,112.4
44.3,121.5
51.7,130.4
58.3,138.4
63.6,145.5
66.8,154.1
68.4,161.8
69.1,169.7
70.0,177.4
71.2,184.1
73.0,188.3
75.3,192.5
78.0,194.3
79.6,195.1
80.9,196.1
82.2,195.8
84.6,196.5
88.1,197.0
92.6,197.4
98.2,198.7
104.2,197.6
111.4,196.4
119.6,192.7
127.8,186.6
136.3,180.6
145.0,174.4
154.5,167.0
164.6,159.6
175.3,152.0
186.3,144.2
197.6,135.4
208.7,126.5
220.2,117.6
231.7,108.7
243.0,99.8
254.3,90.9
265.9,82.0
277.6,73.1
289.1,63.0
300.7,52.9
312.4,42.8
323.6,30.4
334.6,18.2
344.7,4.9
354.3,-9.5
363.6,-23.7
372.4,-38.0
380.1,-53.2
387.8,-67.2
394.5,-83.3
401.3,-98.4
408.1,-113.4
414.7,-128.2
421.1,-143.2
426.8,-158.0
430.5,-173.6
431.8,-188.9
431.0,-205.9
429.2,-222.9
426.7,-240.9
424.3,-257.7
421.9,-275.8
419.9,-293.9
416.9,-311.7
414.4,-329.8
412.2,-347.9
410.6,-364.8
409.6,-383.1
410.1,-400.4
411.1,-417.9
412.5,-435.4
414.2,-453.0
415.6,-470.5
417.0,-488.1
418.6,-505.6
419.8,-524.3
421.4,-541.9
422.8,-559.4
424.1,-578.1
425.2,-596.7
426.4,-614.2
427.5,-631.7
429.0,-649.2
429.7,-667.8
430.0,-686.3
429.5,-703.4
427.9,-722.9
426.1,-739.8
423.5,-758.9
421.2,-777.0
419.2,-796.2
417.9,-814.5
417.0,-833.9
417.1,-853.5
418.4,-872.2
420.8,-891.1
424.3,-910.1
428.3,-930.5
432.2,-950.8
434.7,-970.9
434.9,-991.7
432.4,-1012.1
428.1,-1032.1
421.8,-1052.9
415.0,-1072.6
408.0,-1093.3
400.8,-1114.0
393.6,-1134.6
386.6,-1155.4
379.3,-1177.3
372.2,-1198.1
365.1,-1219.9
357.9,-1240.6
350.6,-1262.5
343.2,-1284.3
336.2,-1306.2
329.0,-1328.1
322.0,-1350.0
315.1,-1372.0
308.4,-1393.9
301.4,-1415.8
294.0,-1438.8
286.6,-1460.7
279.1,-1483.6
271.6,-1506.7
263.9,-1529.7
256.5,-1552.7
249.0,-1576.9
241.6,-1599.9
234.2,-1622.9
226.5,-1645.9
218.7,-1670.0
211.1,-1693.0
203.2,-1717.1
195.8,-1740.2
188.3,-1763.2
180.6,-1787.3
173.3,-1809.1
165.6,-1833.3
158.6,-1855.2
151.6,-1878.4
145.4,-1901.6
140.9,-1923.9
138.6,-1946.7
138.3,-1969.7
139.2,-1993.0
141.0,-2014.2
143.5,-2036.6
146.6,-2057.9
150.6,-2078.3
155.4,-2097.6
160.8,-2117.0
167.0,-2135.4
173.2,-2153.8
179.5,-2172.2
186.0,-2190.7
192.7,-2210.4
199.4,-2228.9
206.2,-2249.6
213.2,-2269.4
219.9,-2289.0
226.8,-2308.7
233.4,-2329.6
240.1,-2349.2
246.4,-2368.9
253.0,-2388.4
259.5,-2409.3
265.9,-2428.8
272.5,-2448.5
279.2,-2468.1
285.6,-2487.8
291.9,-2507.4
298.2,-2526.9
304.2,-2547.6
310.3,-2567.2
316.3,-2586.7
322.4,-2605.1
328.5,-2624.6
334.4,-2644.2
340.3,-2663.7
346.1,-2684.4
352.2,-2703.9
358.6,-2723.6
364.9,-2744.2
371.3,-2763.9
377.2,-2784.6
383.2,-2804.1
389.3,-2823.6
395.3,-2843.2
401.3,-2863.9
407.7,-2883.5
413.9,-2904.3
420.0,-2925.0
426.2,-2945.8
432.7,-2965.3
439.1,-2984.9
445.4,-3005.7
451.7,-3026.5
458.3,-3046.1
464.9,-3068.1
471.9,-3089.0
479.1,-3109.9
486.1,-3131.9
493.1,-3152.8
499.9,-3174.8
507.0,-3197.0
514.1,-3217.9
520.9,-3239.9
528.1,-3260.8
535.0,-3282.8
542.0,-3303.7
549.0,-3325.8
556.1,-3346.8
563.1,-3368.8
570.2,-3390.9
577.3,-3412.9
584.6,-3435.0
591.6,-3458.3
598.9,-3481.6
606.2,-3504.9
613.6,-3527.1
620.8,-3550.4
628.0,-3572.4
634.8,-3594.4
641.6,-3616.5
647.8,-3638.4
654.2,-3659.2
660.1,-3679.9
666.0,-3699.4
671.5,-3720.0
677.1,-3740.7
682.3,-3761.2
687.4,-3781.7
692.2,-3802.2
696.8,-3822.6
701.8,-3842.1
706.7,-3861.4
711.4,-3881.9
716.1,-3901.1
720.6,-3921.5
725.1,-3942.0
729.5,-3963.6
734.2,-3984.1
738.8,-4005.7
743.2,-4027.3
747.4,-4048.8
751.2,-4069.2
754.9,-4090.6
758.3,-4112.0
761.6,-4133.4
764.5,-4154.7
767.3,-4176.0
769.9,-4197.2
772.4,-4218.4
774.7,-4239.7
776.7,-4260.8
778.9,-4282.0
781.1,-4302.0
783.5,-4323.2
786.4,-4343.4
789.9,-4363.6
794.4,-4383.0
799.6,-4402.4
805.8,-4421.9
813.1,-4440.5
821.4,-4459.3
830.9,-4475.9
841.0,-4493.9
852.1,-4510.9
863.7,-4528.0
876.1,-4543.9
889.0,-4560.1
903.5,-4574.2
918.6,-4589.6
934.4,-4602.8
950.4,-4616.0
966.2,-4628.0
982.0,-4640.0
997.3,-4653.1
1012.9,-4665.0
1028.2,-4677.0
1043.3,-4688.8
1058.3,-4700.8
1072.8,-4713.7
1087.4,-4725.5
1101.5,-4738.4
1115.2,-4751.2
1128.6,-4765.1
1142.0,-4777.7
1155.0,-4791.6
1167.7,-4805.4
1180.3,-4819.1
1192.9,-4832.9
1205.1,-4847.7
1217.8,-4861.5
1230.2,-4876.3
1242.8,-4890.1
1255.0,-4904.9
1267.0,-4918.6
1279.1,-4931.1
1290.7,-4945.8
1302.5,-4958.3
1314.1,-4971.9
1325.3,-4985.3
1336.8,-4997.7
1347.9,-5011.2
1359.1,-5023.5
1370.0,-5036.9
1380.9,-5049.3
1392.1,-5060.4
1402.8,-5073.8
