x,y
0.0,0.0
0.0,0.0
0.0,0.0
-1.0,-0.3
0.1,-0.2
1.3,-0.7
3.8,-1.8
8.6,-3.1
13.6,-5.2
18.6,-7.5
23.7,-10.3
30.2,-13.9
37.8,-18.2
44.6,-23.4
52.4,-28.4
60.3,-33.6
68.4,-39.9
75.6,-47.5
80.7,-56.1
87.0,-64.6
93.2,-73.2
97.2,-82.0
103.3,-89.7
107.1,-97.9
112.1,-105.9
117.2,-114.0
123.1,-121.6
128.2,-129.6
133.1,-137.3
138.0,-144.9
142.0,-153.4
144.8,-162.5
148.8,-171.0
151.5,-179.3
155.2,-186.5
157.7,-193.3
160.0,-199.3
162.1,-204.4
166.1,-207.5
170.9,-208.3
177.3,-206.7
184.7,-202.8
191.0,-200.0
199.8,-198.0
208.9,-198.1
218.5,-200.0
228.3,-203.0
237.1,-206.8
246.9,-210.3
256.7,-213.6
264.2,-216.8
271.5,-219.2
277.7,-221.4
282.6,-223.1
286.2,-224.3
290.8,-224.3
292.8,-222.8
294.5,-219.8
295.1,-217.2
295.9,-215.2
296.6,-213.2
298.6,-211.6
300.6,-210.3
302.4,-208.0
302.9,-204.6
303.2,-200.4
301.4,-196.5
299.5,-192.6
298.7,-188.6
298.0,-185.1
298.5,-181.6
298.0,-178.8
298.6,-176.2
299.4,-174.3
300.3,-173.2
300.2,-173.0
300.2,-172.8
300.2,-172.8
300.2,-172.8
300.2,-172.8
300.2,-172.8
300.2,-172.8
300.2,-172.8
300.2,-172.7
300.2,-172.8
300.2,-172.8
300.2,-172.8
300.2,-172.8
299.1,-173.0
299.1,-173.0
299.1,-173.0
299.1,-172.9
299.1,-172.9
299.1,-172.9
299.1,-172.9
300.2,-172.5
301.3,-172.6
303.8,-173.6
305.4,-176.3
307.4,-180.4
308.4,-185.3
308.2,-190.4
309.1,-195.0
308.8,-199.3
307.2,-202.7
304.2,-205.5
302.3,-207.2
300.2,-208.3
299.2,-208.7
298.1,-209.0
298.1,-208.8
296.9,-208.9
296.9,-208.9
296.9,-208.9
295.8,-208.9
294.7,-209.3
293.7,-209.9
292.8,-210.8
292.0,-212.6
291.2,-214.3
291.4,-215.3
291.5,-215.7
290.5,-216.7
290.7,-217.8
290.9,-219.0
288.9,-220.4
285.5,-221.0
282.1,-220.5
278.4,-219.3
273.5,-217.7
267.5,-215.7
260.1,-213.2
251.5,-210.3
242.8,-206.8
234.1,-203.3
