x,y
0.0,0.0
-2.7,-10.0
-4.4,-19.5
-8.3,-29.5
-12.1,-38.0
-18.0,-47.4
-23.0,-56.0
-28.4,-64.1
-32.2,-70.3
-37.0,-77.2
-41.8,-84.3
-47.0,-92.4
-52.1,-101.0
-58.1,-110.2
-64.9,-120.1
-70.8,-129.5
-75.7,-138.2
-81.0,-146.3
-84.6,-152.9
-88.5,-159.3
-92.1,-165.8
-96.5,-173.4
-100.6,-181.3
-105.4,-190.2
-109.9,-199.5
-113.6,-208.2
-117.4,-216.4
-120.9,-223.1
-122.4,-227.0
-123.6,-229.2
-123.4,-229.4
-123.3,-229.7
-123.2,-229.8
-123.2,-229.8
-123.2,-229.8
-123.2,-229.8
-123.2,-229.8
-123.3,-229.7
-123.3,-229.7
-122.3,-229.0
-122.3,-229.0
-122.3,-229.0
-122.3,-229.1
-122.3,-229.1
-121.3,-228.6
-121.3,-228.6
-121.2,-228.7
-121.2,-228.7
-121.2,-228.7
-121.2,-228.7
-121.2,-228.7
-121.2,-228.7
-121.2,-228.7
-121.2,-228.7
-121.3,-228.6
-121.3,-228.6
-121.4,-228.5
-121.4,-228.5
-121.4,-228.5
-121.4,-228.4
-121.5,-228.3
-121.5,-228.3
-122.1,-229.3
-123.1,-231.8
-125.2,-236.6
-126.2,-243.0
-124.6,-249.4
-121.4,-256.0
-115.9,-261.9
-107.7,-266.0
-98.3,-269.6
-86.7,-272.4
-74.7,-275.8
-61.8,-278.6
-48.0,-280.7
-33.6,-281.6
-20.3,-282.9
-4.7,-281.6
9.6,-280.5
25.3,-277.2
39.5,-273.9
54.0,-269.0
68.9,-262.6
82.1,-255.9
93.7,-248.8
104.8,-241.0
113.4,-233.7
120.0,-227.3
126.5,-220.8
131.0,-215.6
135.6,-210.3
138.5,-206.6
140.7,-204.0
142.0,-202.0
143.3,-199.9
146.4,-196.4
149.2,-192.5
153.6,-187.1
158.8,-180.8
163.8,-174.2
169.7,-166.8
176.3,-158.6
183.8,-149.5
190.3,-141.1
197.7,-132.0
205.2,-123.1
211.9,-115.0
219.5,-106.0
226.9,-96.9
232.9,-89.8
238.8,-84.3
242.9,-80.4
245.3,-78.1
247.0,-76.6
247.9,-75.9
248.9,-75.3
249.7,-74.5
252.4,-72.5
255.1,-70.5
257.9,-68.6
260.7,-66.9
262.5,-65.5
262.5,-65.5
263.4,-64.8
262.6,-65.7
262.7,-65.9
262.8,-66.0
262.9,-66.1
263.0,-66.2
262.8,-66.0
264.8,-64.8
265.6,-64.1
266.5,-63.4
266.5,-63.4
266.5,-63.4
267.4,-62.7
267.4,-62.7
268.2,-61.9
269.4,-59.8
270.7,-55.6
270.0,-50.7
267.5,-45.2
264.4,-38.7
260.8,-31.6
257.9,-23.4
253.8,-15.4
250.4,-6.6
247.6,3.4
244.8,13.5
241.0,22.7
239.3,33.1
237.1,42.3
235.6,50.4
235.1,57.1
234.3,62.1
234.8,67.3
234.1,72.2
233.9,78.4
234.2,85.9
235.3,94.3
237.5,103.0
240.8,112.1
244.3,120.8
248.3,128.9
253.0,136.0
259.1,143.1
263.8,148.0
268.0,151.8
271.6,154.6
275.1,157.3
280.6,161.0
286.5,164.5
292.6,167.5
299.7,171.0
306.1,173.8
313.4,176.9
319.9,179.4
324.4,180.8
329.5,183.3
332.9,184.4
337.2,186.0
341.6,187.5
346.3,188.6
351.4,189.0
356.4,187.8
359.9,184.8
362.7,180.6
364.6,175.8
366.6,171.1
367.3,166.0
368.2,161.0
369.2,155.6
370.4,149.9
372.4,144.9
373.6,139.3
376.6,134.8
381.2,132.3
385.2,130.3
390.4,130.6
394.6,130.7
398.4,130.9
401.0,131.1
403.2,131.8
404.4,132.1
405.4,132.7
405.4,132.7
405.4,132.7
405.4,132.7
405.4,132.6
405.4,132.6
405.4,132.6
405.4,132.6
405.4,132.6
405.4,132.6
405.4,132.6
405.4,132.6
405.4,132.6
405.5,132.5
405.5,132.5
405.5,132.5
405.5,132.5
405.5,132.5
405.5,132.5
404.5,131.9
404.5,131.9
404.5,131.9
404.4,132.0
404.4,132.0
404.4,132.0
404.4,132.1
404.4,132.1
404.4,132.1
404.3,132.2
404.3,132.2
404.3,132.2
404.3,132.2
404.2,132.3
404.2,132.3
404.2,132.3
404.2,132.3
404.2,132.4
404.2,132.4
404.2,132.4
404.2,132.4
404.2,132.4
404.2,132.4
404.1,132.5
404.1,132.5
404.1,132.5
404.1,132.5
404.1,132.5
404.1,132.5
404.1,132.5
404.1,132.5
404.1,132.5
