x,y
0.0,0.0
-9.4,9.9
-18.9,19.7
-28.9,28.9
-39.4,37.4
-50.6,44.7
-62.5,51.2
-75.0,56.8
-87.8,62.0
-100.7,67.1
-114.0,71.8
-127.3,77.3
-140.4,82.4
-153.9,89.3
-167.3,95.4
-180.5,102.5
-193.8,109.1
-207.1,116.1
-220.5,123.0
-233.9,130.1
-247.6,137.5
-261.2,144.8
-274.7,152.3
-288.2,159.3
-301.9,166.8
-315.7,174.1
-329.5,181.4
-343.1,188.7
-356.7,196.2
-370.4,203.6
-384.4,210.7
-398.8,218.7
-412.9,225.9
-427.2,233.6
-441.1,241.6
-455.0,248.8
-468.9,256.2
-482.6,263.5
-496.5,270.4
-510.5,277.9
-524.5,284.2
-538.6,290.3
-553.0,296.3
-567.7,301.7
-582.3,306.4
-597.3,310.9
-612.4,315.7
-627.2,320.1
-642.1,324.6
-656.8,328.7
-671.7,333.5
-686.7,338.0
-701.8,342.3
-717.1,347.3
-732.0,351.9
-746.7,356.0
-761.4,360.2
-776.3,364.5
-791.3,369.3
-806.5,373.8
-821.6,378.3
-836.8,382.5
-851.9,387.0
-867.1,391.0
-882.4,395.4
-897.8,399.8
-912.9,403.1
-928.3,407.7
-943.6,411.8
-958.7,415.9
-973.6,420.0
-988.4,423.9
-1003.5,428.3
-1018.7,432.7
-1034.3,436.8
-1049.9,441.5
-1065.3,444.6
-1080.2,448.5
-1095.5,452.6
-1110.7,457.0
-1125.9,461.6
-1141.1,466.6
-1155.7,471.2
-1170.3,475.7
-1185.0,478.6
-1199.8,480.6
-1215.0,481.6
-1229.9,482.0
-1244.6,480.7
-1259.6,479.2
-1274.4,476.3
-1289.2,472.5
-1304.2,468.7
-1319.1,464.6
-1333.8,460.8
-1348.6,457.1
-1363.9,453.7
-1379.0,450.3
-1394.1,447.1
-1409.1,444.1
-1424.5,441.2
-1440.0,438.4
-1455.4,435.3
-1470.7,432.2
-1485.7,429.5
-1500.6,426.2
-1516.0,422.5
-1531.5,419.3
-1546.7,415.5
-1561.7,412.1
-1576.7,408.4
-1592.0,404.6
-1607.4,401.1
-1622.4,397.9
-1637.0,394.6
-1651.6,390.8
-1666.4,387.2
-1680.7,383.5
-1695.3,381.1
-1709.6,378.2
-1723.7,375.2
-1737.3,372.5
-1750.6,369.9
-1763.6,367.0
-1776.3,364.4
-1788.8,361.5
-1801.7,358.0
-1814.4,354.6
-1826.9,351.3
-1839.3,347.8
-1851.5,344.2
-1863.9,340.3
-1876.3,337.2
-1888.6,333.3
-1901.0,330.0
-1913.5,326.2
-1925.8,322.8
-1938.0,319.1
-1950.2,315.9
-1962.7,312.5
-1975.5,308.6
-1988.1,305.2
-2000.5,302.0
-2012.7,298.6
-2024.8,294.9
-2037.4,291.3
-2050.3,288.1
-2062.6,284.3
-2074.6,281.1
-2086.7,277.5
-2098.8,274.1
-2110.6,270.8
-2122.0,267.3
-2133.1,264.2
-2144.1,261.0
-2155.1,258.3
-2166.2,255.4
-2177.1,253.4
-2187.4,250.8
-2197.4,248.7
-2206.5,247.3
-2214.7,245.5
-2222.0,244.1
-2227.9,243.0
-2232.2,241.7
-2236.1,241.1
-2240.0,239.6
-2244.6,238.4
-2250.5,237.5
-2257.5,236.3
-2265.4,235.1
-2273.5,233.8
-2281.5,233.1
-2289.4,232.4
-2297.1,231.1
-2304.1,230.0
-2309.4,228.6
-2313.8,228.4
-2317.1,229.6
-2319.9,229.1
-2321.5,228.9
-2321.9,228.4
-2321.6,228.4
-2321.5,228.0
-2321.5,228.0
-2321.3,227.8
-2321.2,227.2
-2321.2,227.2
-2321.4,227.2
-2322.3,227.9
-2324.2,229.3
-2325.7,231.2
-2326.7,234.5
-2327.3,238.2
-2327.7,242.6
-2328.0,247.1
-2328.1,251.7
-2328.3,256.1
-2327.9,260.3
-2327.2,263.5
-2326.8,265.5
-2326.6,267.5
-2326.6,268.9
-2326.6,270.0
-2326.5,270.0
-2326.4,270.1
-2326.4,270.1
-2326.3,269.7
-2326.2,269.7
-2326.1,269.3
-2326.1,269.0
-2326.1,269.0
-2326.0,268.4
-2325.9,268.5
-2325.8,267.9
-2325.8,267.9
-2325.8,267.9
-2325.8,267.6
-2325.6,267.6
-2325.6,267.6
-2325.5,267.6
-2325.5,268.0
-2325.5,268.0
-2325.4,267.7
-2325.4,267.7
-2325.4,267.7
-2325.4,267.2
-2325.4,267.2
-2325.4,267.2
-2325.2,267.3
-2325.4,267.2
-2325.4,267.2
-2325.4,267.2
-2325.4,267.2
-2325.4,266.9
-2325.3,266.9
-2325.3,266.9
-2325.3,266.9
-2325.3,266.9
-2325.2,266.9
-2325.2,266.9
-2325.2,266.9
-2325.2,266.9
-2325.2,266.9
-2325.3,266.9
-2325.2,266.9
-2325.2,266.9
-2325.1,266.4
-2325.1,266.4
-2325.1,266.4
-2325.1,266.4
-2325.1,266.4
-2325.1,266.4
-2325.0,266.4
-2325.0,266.4
-2325.0,266.4
-2325.0,266.4
-2325.0,266.4
-2325.0,266.4
-2325.0,266.4
-2325.0,266.4
-2324.9,266.5
-2324.9,266.5
-2324.8,266.5
-2324.8,266.5
-2324.8,266.5
-2324.8,266.5
-2324.7,266.1
-2324.7,266.1
-2324.7,266.1
-2324.6,266.1
-2324.6,266.1
-2324.6,266.1
-2324.5,266.1
