x,y
0.0,0.0
-0.1,0.0
-0.2,0.0
-1.0,-0.3
-4.2,-0.3
-8.3,-2.9
-13.8,-8.4
-20.8,-16.9
-28.1,-25.5
-35.3,-32.8
-41.0,-40.8
-44.9,-49.4
-48.6,-57.8
-54.3,-65.9
-62.7,-73.6
-72.4,-80.7
-82.3,-89.0
-91.2,-99.3
-100.2,-108.6
-108.6,-118.7
-117.4,-127.9
-125.9,-138.0
-134.6,-147.2
-143.4,-156.2
-151.7,-166.4
-160.2,-175.4
-168.5,-185.6
-177.1,-194.6
-185.4,-203.6
-193.5,-212.4
-201.2,-221.1
-208.4,-229.7
-215.5,-237.0
-222.8,-244.4
-230.4,-253.1
-238.3,-261.9
-246.4,-270.7
-254.6,-280.9
-262.8,-291.0
-270.7,-300.9
-278.7,-309.8
-286.5,-318.6
-294.6,-326.3
-301.7,-334.8
-308.5,-343.1
-315.0,-350.2
-319.8,-356.7
-322.9,-360.2
-324.2,-361.8
-324.3,-361.8
-324.0,-361.7
-323.7,-361.6
-323.4,-361.5
-323.1,-361.4
-322.9,-361.3
-322.6,-361.3
-322.5,-361.2
-322.3,-361.1
-322.3,-361.1
-322.9,-361.3
-324.0,-364.1
-327.0,-366.4
-330.4,-371.2
-334.5,-375.0
-337.7,-379.8
-341.1,-383.3
-345.0,-388.2
-349.8,-394.7
-356.7,-402.0
-364.3,-410.6
-372.1,-419.5
-379.4,-429.2
-387.3,-438.1
-395.5,-446.9
-404.0,-455.9
-412.7,-465.1
-421.4,-475.3
-430.5,-484.6
-439.5,-495.0
-449.1,-504.4
-458.8,-515.0
-469.0,-525.9
-479.2,-537.9
-489.6,-550.0
-500.1,-562.2
-510.8,-574.4
-521.5,-586.6
-532.7,-597.8
-543.6,-610.1
-554.6,-621.3
-565.5,-632.4
-576.1,-644.5
-586.7,-656.6
-597.3,-667.7
-608.5,-678.8
-618.8,-690.9
-629.9,-702.0
-640.8,-713.1
-651.9,-725.6
-662.4,-736.5
-672.7,-748.6
-683.6,-759.6
-694.4,-771.9
-705.7,-783.1
-716.6,-795.5
-727.7,-807.8
-739.2,-820.4
-751.1,-831.8
-763.1,-844.4
-774.7,-858.2
-786.6,-869.7
-797.7,-882.1
-808.9,-894.4
-819.7,-906.7
-831.0,-919.2
-843.0,-930.7
-854.5,-943.2
-865.8,-955.6
-877.1,-966.9
-888.8,-978.2
-900.0,-990.6
-911.5,-1002.0
-923.0,-1013.3
-934.7,-1024.6
-946.3,-1036.0
-958.0,-1047.3
-969.7,-1058.7
-981.2,-1071.3
-993.2,-1082.7
-1005.0,-1094.2
-1017.1,-1105.7
-1029.2,-1117.1
-1041.1,-1128.7
-1052.6,-1140.0
-1064.0,-1151.3
-1075.4,-1162.5
-1086.8,-1173.8
-1098.0,-1186.1
-1109.5,-1197.5
-1121.2,-1208.9
-1132.8,-1220.2
-1144.5,-1231.6
-1156.1,-1244.0
-1168.2,-1255.7
-1180.2,-1267.2
-1191.9,-1279.7
-1203.3,-1292.2
-1214.9,-1303.6
-1226.2,-1314.8
-1237.2,-1325.9
-1247.9,-1336.9
-1258.0,-1348.9
-1268.5,-1359.9
-1278.6,-1371.9
-1289.3,-1382.9
-1300.1,-1395.2
-1310.9,-1407.4
-1322.3,-1418.7
-1333.4,-1431.0
-1344.2,-1444.5
-1355.5,-1455.8
-1366.5,-1468.2
-1377.2,-1480.4
-1387.9,-1492.6
-1398.7,-1503.6
-1409.0,-1515.7
-1419.7,-1526.7
-1429.7,-1538.7
-1440.0,-1549.5
-1449.6,-1561.5
-1459.5,-1572.1
-1469.2,-1582.8
-1478.9,-1592.3
-1487.9,-1602.7
-1496.5,-1611.7
-1504.7,-1620.6
-1511.9,-1629.2
-1518.6,-1636.3
-1524.3,-1643.1
-1529.2,-1648.5
-1532.2,-1654.2
-1533.1,-1659.4
-1530.7,-1665.6
-1526.7,-1671.4
-1521.7,-1678.0
-1516.2,-1685.6
-1510.5,-1693.1
-1504.3,-1701.7
-1497.4,-1711.2
-1490.6,-1719.5
-1482.7,-1729.9
-1474.2,-1741.3
-1465.6,-1752.7
-1457.0,-1764.0
-1448.3,-1775.4
-1439.9,-1786.8
-1430.8,-1799.1
-1421.5,-1811.4
-1411.5,-1824.7
-1400.6,-1839.0
-1389.2,-1854.2
-1377.3,-1870.5
-1365.1,-1887.9
-1352.9,-1905.3
-1340.7,-1921.4
-1328.2,-1937.5
-1315.3,-1954.7
-1303.1,-1970.8
-1290.7,-1987.0
-1278.9,-2002.0
-1266.7,-2018.3
-1254.6,-2034.4
-1242.4,-2050.7
-1230.3,-2066.8
-1218.4,-2083.1
-1206.5,-2099.5
-1194.5,-2115.6
-1182.5,-2131.9
-1170.4,-2148.1
-1159.1,-2163.4
-1148.7,-2179.0
-1139.5,-2193.8
-1131.0,-2211.3
-1125.1,-2228.4
-1119.8,-2247.0
-1114.5,-2264.5
-1108.1,-2283.9
-1102.4,-2301.2
-1095.5,-2320.5
-1089.1,-2338.7
-1082.7,-2356.9
-1076.1,-2375.1
-1069.6,-2393.3
-1063.4,-2411.5
-1058.0,-2428.9
-1053.0,-2446.4
-1047.5,-2465.0
-1041.5,-2483.2
-1034.4,-2502.5
-1026.6,-2522.7
-1018.4,-2542.7
-1009.6,-2563.8
-1001.5,-2583.9
-993.0,-2603.8
-983.9,-2624.8
-975.0,-2644.5
-966.1,-2663.2
-957.0,-2681.6
-947.5,-2700.0
-938.5,-2717.3
-929.2,-2733.3
-919.3,-2749.0
-908.2,-2764.3
-896.5,-2778.2
-884.4,-2792.0
-871.8,-2805.6
-859.4,-2819.3
-847.0,-2833.0
-834.6,-2846.6
-822.1,-2860.2
-809.7,-2873.9
-797.8,-2887.8
-786.3,-2902.9
-775.7,-2918.5
-765.9,-2934.3
-756.9,-2950.4
-748.1,-2967.8
-740.0,-2984.1
-732.6,-3002.0
-726.7,-3019.2
-721.7,-3037.8
-717.3,-3055.6
-712.6,-3074.4
-707.9,-3093.3
-703.0,-3112.0
-698.4,-3129.7
-693.8,-3147.3
-689.7,-3164.0
-685.2,-3181.6
-681.4,-3198.3
-677.5,-3216.2
-674.2,-3233.1
-670.5,-3251.0
-666.6,-3270.1
-663.0,-3288.1
-658.9,-3307.2
-654.8,-3326.2
-650.9,-3344.2
-647.4,-3362.2
-643.5,-3381.3
-639.9,-3399.3
-636.0,-3417.2
-632.4,-3435.2
-628.6,-3454.3
-625.1,-3472.4
-620.9,-3492.6
-617.3,-3511.9
-613.4,-3532.2
-609.6,-3552.6
-606.1,-3571.9
-602.0,-3592.2
-597.6,-3612.3
-593.2,-3632.5
-589.1,-3651.6
-584.7,-3671.7
-580.9,-3690.8
-577.4,-3708.9
-573.8,-3728.1
-570.4,-3746.2
-566.7,-3765.3
-562.7,-3784.4
-559.1,-3802.5
-555.2,-3821.6
-551.9,-3839.7
-548.6,-3856.6
-545.0,-3874.5
-541.7,-3891.4
-538.0,-3908.2
-534.9,-3923.9
-531.6,-3940.8
-530.0,-3957.1
-530.4,-3974.1
-534.5,-3991.2
-543.1,-4007.5
-552.3,-4024.0
-561.1,-4040.5
-570.5,-4057.0
-579.7,-4074.8
-588.6,-4091.3
-597.3,-4107.6
-605.7,-4123.7
-614.0,-4140.0
-622.3,-4156.2
-631.2,-4171.4
-639.5,-4187.7
-648.1,-4204.0
-656.7,-4220.3
-665.5,-4236.7
-673.9,-4254.1
-682.4,-4270.5
-690.7,-4286.6
-698.6,-4302.7
-706.1,-4318.7
-713.9,-4333.4
-721.5,-4349.4
-729.7,-4365.5
-738.1,-4381.7
-747.2,-4397.1
-755.8,-4413.5
