x,y
0.0,0.0
0.6,0.0
2.3,-0.4
5.3,-3.3
10.6,-8.3
14.6,-14.5
19.2,-21.6
25.0,-29.4
31.2,-36.4
38.5,-42.3
46.8,-46.7
56.1,-50.3
66.0,-51.9
78.6,-48.8
88.8,-46.9
100.2,-45.3
110.9,-43.1
120.6,-41.2
128.5,-40.7
132.4,-40.4
135.0,-37.4
135.2,-30.9
133.9,-22.8
133.2,-14.3
133.1,-4.8
133.0,6.1
132.9,17.4
132.6,29.0
132.2,41.8
131.7,55.5
131.5,70.3
131.2,85.1
130.6,100.2
129.8,115.8
128.5,130.9
126.6,144.1
124.0,156.1
121.6,168.3
118.4,180.9
114.0,194.6
107.6,208.6
99.2,222.6
90.1,236.2
82.4,247.4
76.9,254.8
74.3,258.3
72.9,260.3
71.0,260.9
70.3,262.1
69.9,262.6
69.9,262.6
70.1,262.6
70.2,262.6
70.3,262.1
70.4,262.1
70.3,262.1
70.4,262.1
70.5,262.7
70.6,262.7
70.5,262.7
69.7,263.7
68.1,267.8
66.9,273.2
66.9,280.3
68.2,288.2
70.5,297.9
73.1,308.5
76.0,320.3
79.1,332.7
82.7,345.8
86.3,360.3
89.6,375.2
92.9,389.0
95.9,401.9
98.8,413.7
101.3,424.3
103.3,432.3
105.2,439.6
107.6,445.0
112.4,449.7
118.9,451.8
126.5,451.7
135.4,451.5
144.5,452.4
152.5,457.6
159.1,464.9
165.4,473.6
172.1,483.1
179.1,493.7
185.8,504.7
192.0,515.6
196.6,525.8
199.5,536.6
201.2,547.3
202.1,557.4
203.2,566.1
204.1,575.0
205.2,584.7
206.6,595.0
207.8,606.0
209.0,617.0
210.3,628.0
211.5,639.0
212.9,649.5
214.1,660.2
215.1,671.4
216.4,682.7
217.8,694.6
219.3,706.2
220.9,717.8
222.2,729.4
223.7,740.7
225.1,751.8
226.1,761.5
227.0,769.9
227.3,777.9
227.2,785.4
226.9,791.4
225.9,794.7
224.9,796.3
223.7,797.4
223.0,798.2
222.5,798.7
222.3,799.4
222.3,799.8
222.1,799.8
222.1,799.4
222.1,799.4
222.0,798.9
222.0,798.9
222.0,798.9
222.0,798.6
221.9,798.6
221.7,798.0
221.6,798.0
221.4,798.0
221.2,797.4
221.1,797.4
221.0,797.4
220.9,797.1
220.9,797.0
220.6,797.0
220.7,796.6
220.5,796.6
220.5,796.6
220.3,796.5
220.2,796.5
220.1,796.1
220.1,796.1
220.1,796.1
219.9,796.1
219.9,795.6
219.9,795.6
219.8,795.6
219.7,795.6
219.7,795.6
219.6,795.2
219.6,795.2
219.5,795.1
219.5,795.1
219.5,795.1
219.4,795.1
219.4,795.1
219.4,795.1
219.3,795.1
219.3,795.1
219.3,795.1
219.2,795.1
219.2,795.1
219.2,795.1
219.2,795.1
219.2,795.1
219.0,795.1
219.0,795.1
219.0,795.1
219.0,795.1
218.9,795.1
