x,y
0.0,0.0
-9.9,-7.4
-18.5,-15.0
-27.9,-21.7
-37.5,-28.7
-47.1,-35.8
-56.6,-42.8
-67.2,-49.2
-75.6,-56.4
-84.8,-62.7
-92.9,-69.5
-101.7,-75.3
-109.4,-81.5
-117.3,-87.9
-125.3,-94.4
-133.2,-100.8
-140.0,-107.5
-147.1,-112.8
-152.4,-117.2
-156.1,-121.0
-159.1,-123.7
-160.5,-126.1
-162.9,-127.8
-164.6,-130.6
-168.0,-134.0
-171.1,-139.1
-175.5,-144.2
-180.4,-149.9
-184.7,-157.1
-190.7,-164.6
-195.7,-172.8
-201.9,-180.9
-207.5,-190.0
-214.1,-198.4
-219.9,-208.1
-226.4,-216.4
-231.6,-224.9
-237.6,-232.7
-243.6,-240.2
-249.6,-247.9
-256.6,-255.0
-262.4,-262.3
-268.9,-268.7
-273.7,-276.5
-279.5,-283.7
-284.4,-291.7
-290.3,-299.1
-295.1,-307.0
-300.0,-315.1
-304.8,-322.9
-309.4,-330.5
-313.6,-337.3
-317.2,-343.2
-320.9,-347.1
-323.0,-350.4
-324.0,-352.1
-324.2,-352.3
-325.2,-351.8
-325.3,-352.0
-325.6,-352.5
-326.0,-353.1
-327.4,-353.3
-328.5,-355.1
-331.2,-357.5
-333.4,-361.2
-338.3,-364.6
-341.8,-370.5
-346.6,-376.1
-351.7,-382.3
-356.1,-389.4
-361.6,-396.4
-366.0,-405.7
-371.6,-414.7
-377.2,-424.1
-382.6,-432.9
-389.5,-441.9
-395.4,-451.6
-403.2,-462.1
-411.1,-472.7
-418.7,-483.1
-426.5,-493.6
-434.4,-504.4
-442.1,-514.9
-449.8,-525.1
-456.4,-535.9
-462.9,-546.5
-469.8,-557.7
-475.2,-571.0
-480.9,-584.6
-486.8,-598.6
-491.9,-613.4
-496.3,-629.2
-500.6,-645.1
-504.4,-662.1
-509.1,-678.5
-513.3,-696.2
-517.5,-713.9
-520.6,-732.1
-524.8,-749.7
-529.3,-767.9
-533.8,-786.1
-537.2,-804.7
-541.1,-821.9
-543.5,-838.9
-546.2,-854.0
-546.9,-868.3
-546.1,-882.0
-544.8,-895.2
-541.6,-909.5
-538.6,-924.1
-534.9,-939.5
-531.3,-955.4
-526.8,-972.1
-523.5,-988.5
-519.5,-1005.7
-517.6,-1022.2
-517.2,-1038.9
-517.4,-1056.7
-519.2,-1074.7
-522.2,-1092.7
-525.6,-1111.3
-529.4,-1130.4
-532.2,-1150.4
-535.1,-1170.3
-538.1,-1190.4
-539.8,-1210.7
-541.3,-1230.7
-543.6,-1249.4
-545.7,-1268.3
-548.2,-1287.5
-553.0,-1306.1
-557.8,-1324.8
-564.4,-1342.2
-570.3,-1360.4
-577.2,-1378.3
-583.4,-1397.2
-590.7,-1415.5
-595.9,-1434.9
-601.9,-1453.4
-608.0,-1471.9
-613.1,-1491.3
-619.1,-1509.8
-624.9,-1528.0
-629.5,-1546.3
-634.0,-1564.5
-637.5,-1583.2
-639.7,-1602.2
-641.8,-1620.7
-642.7,-1639.6
-642.5,-1658.8
-642.0,-1677.6
-641.3,-1696.0
-640.5,-1714.3
-638.8,-1733.2
-637.3,-1752.5
-634.7,-1772.3
-633.3,-1791.7
-630.9,-1811.7
-628.5,-1831.8
-626.3,-1852.0
-623.9,-1872.0
-622.6,-1891.7
-621.4,-1911.6
-621.7,-1931.5
-621.9,-1951.5
-622.4,-1971.8
-623.8,-1991.6
-625.4,-2011.6
-628.1,-2031.3
-629.9,-2051.7
-632.7,-2071.5
-634.6,-2092.0
-637.5,-2111.9
-639.5,-2132.6
-642.6,-2152.9
-644.9,-2174.1
-647.1,-2195.2
-649.5,-2216.4
-651.9,-2237.7
-655.2,-2258.4
-657.7,-2279.9
-660.2,-2301.4
-662.6,-2322.6
-664.9,-2343.9
-668.4,-2364.9
-671.9,-2385.8
-674.3,-2407.3
-677.9,-2428.4
-680.5,-2449.9
-684.0,-2471.0
-687.6,-2491.9
-690.1,-2513.5
-693.5,-2534.2
-695.8,-2555.5
-700.0,-2575.5
-702.4,-2596.7
-705.8,-2617.5
-709.1,-2638.2
-711.4,-2659.4
-714.8,-2680.1
-717.1,-2701.4
-719.5,-2722.7
-721.7,-2743.7
-723.9,-2764.6
-725.0,-2786.0
-726.0,-2807.4
-728.1,-2828.1
-728.9,-2849.1
-729.9,-2870.3
-732.1,-2891.2
-735.1,-2911.6
-738.3,-2931.8
-743.5,-2951.3
-749.1,-2971.1
-755.7,-2990.6
-763.4,-3009.8
-773.0,-3027.6
-782.5,-3045.4
-793.1,-3062.5
-804.7,-3079.3
-815.4,-3096.8
-827.3,-3114.0
-839.4,-3131.5
-851.5,-3149.1
-862.6,-3167.2
-874.5,-3184.4
-885.3,-3202.1
-896.1,-3219.7
-906.0,-3237.9
-915.9,-3256.3
-924.9,-3275.4
-933.1,-3295.3
-941.4,-3315.3
-949.8,-3335.6
-958.3,-3356.0
-965.8,-3376.9
-974.1,-3396.9
-982.5,-3417.2
-991.0,-3437.5
-999.5,-3458.0
-1007.1,-3479.0
-1015.6,-3499.6
-1024.1,-3520.0
-1031.8,-3541.1
-1040.1,-3561.3
-1047.4,-3581.9
-1055.4,-3601.5
-1063.2,-3620.6
-1070.6,-3639.3
-1077.7,-3657.4
-1084.6,-3675.3
-1091.5,-3693.0
-1098.3,-3710.6
-1105.6,-3728.8
-1113.0,-3747.4
-1120.3,-3765.9
-1127.4,-3784.0
-1133.9,-3801.1
-1139.8,-3817.4
-1144.6,-3833.8
-1149.9,-3848.9
-1152.2,-3863.6
-1153.3,-3878.3
-1153.2,-3893.3
-1149.9,-3909.7
-1145.8,-3926.7
-1140.7,-3944.5
-1135.7,-3962.4
-1130.6,-3980.1
-1124.3,-3998.1
-1119.0,-4015.6
-1112.5,-4033.3
-1104.7,-4050.9
-1097.0,-4066.5
-1087.7,-4081.8
-1076.9,-4096.8
-1065.9,-4111.4
-1054.1,-4127.0
-1045.0,-4142.5
-1036.6,-4159.2
-1029.7,-4176.2
-1026.8,-4193.2
-1023.7,-4211.9
-1023.1,-4230.5
-1022.7,-4249.4
-1022.4,-4268.5
-1021.1,-4288.2
-1021.0,-4307.5
-1021.0,-4327.2
-1021.2,-4347.1
-1020.5,-4367.7
-1020.0,-4388.7
-1020.7,-4409.5
-1021.5,-4430.2
