x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.1,-0.1
-3.3,0.1
-6.8,1.2
-10.6,3.5
-14.3,6.9
-19.1,9.8
-22.8,11.5
-27.3,11.9
-30.6,11.8
-34.1,12.1
-36.6,14.2
-40.5,18.8
-42.4,25.6
-43.3,34.1
-45.7,44.1
-47.0,56.0
-48.6,69.5
-50.2,84.2
-53.2,99.8
-55.1,116.6
-58.3,134.2
-61.6,152.5
-64.7,170.7
-68.0,188.9
-71.2,207.0
-74.4,225.2
-77.7,243.1
-79.7,261.1
-81.7,278.6
-83.7,295.8
-84.5,313.2
-86.6,330.9
-87.5,348.8
-89.5,367.0
-90.6,385.7
-92.8,404.6
-93.8,423.9
-96.1,443.2
-97.1,462.7
-99.3,482.0
-100.5,501.6
-101.6,521.0
-102.6,539.9
-104.7,557.7
-106.6,574.9
-107.3,591.5
-109.1,606.7
-109.7,621.5
-111.2,635.1
-112.6,647.4
-113.8,658.2
-114.8,666.5
-115.4,672.1
-114.6,675.0
-114.7,675.9
-114.8,676.2
-114.8,676.8
-114.9,677.2
-114.9,677.5
-115.0,678.3
-115.3,681.1
-115.9,686.4
-116.7,693.1
-117.6,700.5
-117.6,709.8
-118.8,720.7
-119.0,732.7
-120.5,745.5
-122.0,759.1
-123.5,772.6
-125.1,785.5
-126.5,797.7
-128.9,809.4
-132.5,820.0
-135.7,829.2
-139.0,837.2
-141.9,843.4
-143.5,847.7
-144.9,849.7
-144.0,851.7
-142.1,855.0
-139.1,858.0
-132.6,860.6
-123.8,862.8
-113.8,864.9
-101.7,867.8
-89.5,870.8
-76.2,874.1
-62.9,877.3
-48.5,880.8
-35.2,883.7
-21.9,886.3
-9.6,888.7
2.6,890.9
12.7,892.7
21.6,894.4
30.4,896.1
36.9,897.8
43.4,900.6
47.4,905.5
49.0,912.1
49.1,920.5
47.9,930.2
49.0,941.1
50.0,952.7
51.9,965.5
56.0,980.0
59.8,995.5
62.6,1011.2
65.3,1027.6
66.8,1044.1
66.1,1060.4
64.2,1076.6
61.2,1093.1
59.2,1109.8
59.6,1126.8
61.1,1144.0
66.0,1161.1
74.2,1178.7
85.0,1195.1
96.7,1211.9
