x,y
0.0,0.0
1.9,4.8
3.8,9.4
5.1,15.1
7.4,20.2
8.5,25.7
10.8,29.0
11.5,31.9
12.4,33.1
11.8,34.2
11.8,34.2
12.2,34.7
12.3,36.9
12.0,40.5
9.6,44.8
5.2,48.2
-1.7,52.1
-9.9,56.1
-19.2,60.6
-28.3,65.2
-37.3,70.0
-47.2,75.5
-58.2,81.5
-68.3,86.9
-79.2,92.8
-90.2,98.8
-101.3,104.7
-112.2,110.7
-123.3,116.6
-135.2,123.2
-146.3,129.1
-158.4,135.5
-170.0,140.7
-181.8,145.3
-193.2,148.9
-205.7,152.7
-217.7,155.2
-229.9,157.6
-242.2,159.7
-254.5,161.9
-265.7,163.6
-277.7,166.2
-289.8,168.6
-300.9,170.7
-312.7,173.3
-324.7,175.9
-336.6,178.8
-347.6,180.8
-359.5,183.4
-370.6,185.3
-381.9,187.1
-393.4,188.2
-405.7,190.3
-416.2,191.3
-427.8,192.3
-437.8,191.9
-448.9,191.8
-459.5,190.4
-470.3,188.8
-480.7,186.0
-491.2,182.6
-503.0,179.8
-513.7,176.2
-524.6,172.7
-535.2,169.2
-546.0,165.8
-556.5,162.4
-566.2,158.6
-574.4,154.9
-581.7,152.4
-587.7,151.5
-591.6,151.8
-592.9,151.9
-592.8,152.1
-592.7,152.2
-592.6,152.4
-592.4,152.6
-592.3,152.8
-592.4,152.7
-592.5,152.5
-593.6,153.0
-594.8,153.3
-596.2,153.1
-599.8,153.9
-605.2,155.9
-609.5,157.7
-614.4,160.4
-620.2,163.9
-625.4,166.2
-631.6,167.2
-638.1,165.6
-644.1,161.2
-648.9,154.4
-653.7,147.5
-658.9,140.1
-664.6,132.2
-670.6,123.6
-677.1,114.4
-684.0,104.5
-690.4,93.7
-697.6,83.4
-704.8,73.3
-710.9,62.7
-717.5,53.2
-723.6,44.6
-729.2,36.7
-733.9,30.3
-737.6,24.8
-739.7,19.9
-740.1,15.4
-738.4,12.0
-734.9,9.3
-730.6,7.6
-726.3,5.8
-722.3,3.8
-717.3,1.0
-713.4,-1.1
-709.7,-3.5
-706.7,-5.3
-704.7,-8.2
-704.2,-11.5
-705.3,-13.0
-705.9,-13.9
-706.1,-14.2
-706.1,-14.2
-706.1,-14.2
-706.1,-14.1
-706.1,-14.1
-706.0,-14.0
-706.0,-14.0
-706.0,-14.0
-705.1,-14.6
-705.0,-14.5
-704.9,-14.4
-704.8,-14.3
-704.8,-14.3
-704.8,-14.2
-704.7,-14.1
-704.7,-14.1
-704.7,-14.1
-704.7,-14.1
-704.7,-14.1
-704.6,-14.0
-704.5,-13.9
-704.5,-13.9
-704.5,-13.9
-704.4,-13.7
-704.4,-13.7
-704.4,-13.6
-704.4,-13.6
-704.4,-13.6
-704.3,-13.6
-704.4,-13.6
-704.3,-13.6
-704.3,-13.6
-704.3,-13.6
-704.2,-13.5
-704.2,-13.4
-704.2,-13.4
-704.1,-13.3
-705.0,-12.6
-705.0,-12.6
-705.0,-12.6
-705.0,-12.6
-705.0,-12.6
-705.0,-12.6
-705.0,-12.6
-704.9,-12.5
-704.9,-12.5
-704.9,-12.5
-704.9,-12.5
-704.9,-12.5
-704.9,-12.5
-704.9,-12.5
-704.9,-12.4
-704.9,-12.4
-704.9,-12.4
-704.9,-12.4
-704.9,-12.4
-704.9,-12.4
-704.8,-12.3
-704.8,-12.3
-704.8,-12.3
-704.8,-12.3
-704.8,-12.3
-704.8,-12.3
